,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2011,Tijuca,Uberlândia,14/04/2012 18:00,1ª RODADA,OITAVAS,casa,vitória,8,André,18.9,15,4,20,6,2,2,2,4,5,6,0,2,2,3,1,0,1,3,1,0,9
1,2011,Tijuca,Uberlândia,14/04/2012 18:00,1ª RODADA,OITAVAS,casa,vitória,8,Diego,18.9,13,6,16,6,0,0,6,6,1,4,2,2,4,1,3,0,2,4,1,0,7
2,2011,Tijuca,Uberlândia,14/04/2012 18:00,1ª RODADA,OITAVAS,casa,vitória,8,J. Sobral,25.0,12,3,28,7,2,5,1,2,4,9,1,3,4,2,1,0,3,5,1,0,11
3,2011,Tijuca,Uberlândia,14/04/2012 18:00,1ª RODADA,OITAVAS,casa,vitória,8,Rodrigo Bahia,26.0,10,4,31,14,0,1,4,13,2,2,1,0,1,1,2,0,3,2,3,0,17
4,2011,Tijuca,Uberlândia,14/04/2012 18:00,1ª RODADA,OITAVAS,casa,vitória,8,Casé,15.6,10,4,12,5,0,0,4,5,2,2,2,3,5,0,1,0,4,2,0,0,4
5,2011,Tijuca,Uberlândia,14/04/2012 18:00,1ª RODADA,OITAVAS,casa,vitória,8,Marcellus,19.6,4,1,11,3,0,1,1,2,2,4,2,3,5,4,1,1,1,3,2,0,5
6,2011,Tijuca,Uberlândia,14/04/2012 18:00,1ª RODADA,OITAVAS,casa,vitória,8,Gegê,26.7,4,1,16,5,0,2,1,3,2,4,0,3,3,0,2,0,3,2,0,0,7
7,2011,Tijuca,Uberlândia,14/04/2012 18:00,1ª RODADA,OITAVAS,casa,vitória,8,Olivia,6.8,3,1,12,4,1,4,0,0,0,0,1,3,4,0,0,0,0,1,0,0,3
8,2011,Tijuca,Uberlândia,14/04/2012 18:00,1ª RODADA,OITAVAS,casa,vitória,8,Coloneze,13.4,2,1,4,2,0,0,1,2,0,0,1,1,2,0,0,2,1,0,1,0,2
9,2011,Tijuca,Uberlândia,14/04/2012 18:00,1ª RODADA,OITAVAS,casa,vitória,8,Ricardinho,15.8,2,1,10,4,0,2,1,2,0,0,0,1,1,0,0,0,0,0,1,0,5
10,2011,Tijuca,Uberlândia,14/04/2012 18:00,1ª RODADA,OITAVAS,casa,vitória,8,Lima,7.9,0,0,6,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
11,2011,Tijuca,Uberlândia,14/04/2012 18:00,1ª RODADA,OITAVAS,casa,vitória,8,Fernando,5.4,0,0,3,1,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1
12,2011,Tijuca,Uberlândia,14/04/2012 18:00,1ª RODADA,OITAVAS,casa,vitória,8,Equipe,0.0,75,26,169,59,5,20,21,39,18,31,10,21,31,11,12,3,19,22,10,0,71
0,2011,Uberlândia,Tijuca,14/04/2012 18:00,1ª RODADA,OITAVAS,fora,derrota,-8,Collum,38.1,16,6,47,18,2,7,4,11,2,4,1,4,5,6,2,0,1,7,3,0,22
1,2011,Uberlândia,Tijuca,14/04/2012 18:00,1ª RODADA,OITAVAS,fora,derrota,-8,Cipolini,24.2,15,6,18,7,0,0,6,7,3,4,1,4,5,1,0,1,2,3,2,1,10
2,2011,Uberlândia,Tijuca,14/04/2012 18:00,1ª RODADA,OITAVAS,fora,derrota,-8,Valtinho,27.1,12,5,19,8,2,3,3,5,0,0,0,0,0,3,1,0,1,1,2,0,10
3,2011,Uberlândia,Tijuca,14/04/2012 18:00,1ª RODADA,OITAVAS,fora,derrota,-8,Robert Day,23.3,8,3,22,7,0,4,3,3,2,4,0,2,2,1,2,0,4,2,1,0,10
4,2011,Uberlândia,Tijuca,14/04/2012 18:00,1ª RODADA,OITAVAS,fora,derrota,-8,Leonardo,26.4,8,3,8,3,0,0,3,3,2,2,5,5,10,1,0,1,4,2,6,0,5
5,2011,Uberlândia,Tijuca,14/04/2012 18:00,1ª RODADA,OITAVAS,fora,derrota,-8,Brasília,15.9,6,2,9,3,0,0,2,3,2,3,1,0,1,0,0,0,3,2,2,0,5
6,2011,Uberlândia,Tijuca,14/04/2012 18:00,1ª RODADA,OITAVAS,fora,derrota,-8,Estevão,13.0,2,1,6,3,0,0,1,3,0,0,0,4,4,0,0,0,3,0,1,0,4
7,2011,Uberlândia,Tijuca,14/04/2012 18:00,1ª RODADA,OITAVAS,fora,derrota,-8,Coelho,15.3,0,0,10,4,0,2,0,2,0,0,0,1,1,0,1,0,1,0,0,0,4
8,2011,Uberlândia,Tijuca,14/04/2012 18:00,1ª RODADA,OITAVAS,fora,derrota,-8,Soró,16.7,0,0,10,4,0,2,0,2,0,0,1,0,1,2,1,0,3,0,3,0,6
9,2011,Uberlândia,Tijuca,14/04/2012 18:00,1ª RODADA,OITAVAS,fora,derrota,-8,Dida,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2011,Uberlândia,Tijuca,14/04/2012 18:00,1ª RODADA,OITAVAS,fora,derrota,-8,Equipe,0.0,67,26,149,57,4,18,22,39,11,17,9,20,29,14,7,2,22,17,20,1,75
