,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2011,Tijuca,Bauru,03/12/2011 16:00,6ª RODADA,1º TURNO,casa,derrota,-6,Casé,30.6,18,6,33,13,0,1,6,12,6,6,3,3,6,0,0,0,3,3,2,1,14
1,2011,Tijuca,Bauru,03/12/2011 16:00,6ª RODADA,1º TURNO,casa,derrota,-6,Hubner,28.2,14,6,34,14,1,4,5,10,1,2,7,7,14,4,0,2,3,1,1,0,9
2,2011,Tijuca,Bauru,03/12/2011 16:00,6ª RODADA,1º TURNO,casa,derrota,-6,Lima,34.7,12,5,27,11,2,5,3,6,0,0,0,1,1,0,2,0,4,1,0,0,11
3,2011,Tijuca,Bauru,03/12/2011 16:00,6ª RODADA,1º TURNO,casa,derrota,-6,André,37.0,12,5,30,12,2,6,3,6,0,0,0,0,0,6,0,0,1,4,2,0,14
4,2011,Tijuca,Bauru,03/12/2011 16:00,6ª RODADA,1º TURNO,casa,derrota,-6,Coloneze,21.1,7,3,14,6,0,0,3,6,1,2,0,4,4,0,0,0,2,2,0,0,7
5,2011,Tijuca,Bauru,03/12/2011 16:00,6ª RODADA,1º TURNO,casa,derrota,-6,Gegê,35.4,3,1,19,7,1,5,0,2,0,0,0,6,6,4,1,0,2,0,1,0,8
6,2011,Tijuca,Bauru,03/12/2011 16:00,6ª RODADA,1º TURNO,casa,derrota,-6,Arnaldinho,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
7,2011,Tijuca,Bauru,03/12/2011 16:00,6ª RODADA,1º TURNO,casa,derrota,-6,Diego,5.9,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,2
8,2011,Tijuca,Bauru,03/12/2011 16:00,6ª RODADA,1º TURNO,casa,derrota,-6,Marcellus,4.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,3
9,2011,Tijuca,Bauru,03/12/2011 16:00,6ª RODADA,1º TURNO,casa,derrota,-6,Equipe,0.0,66,26,159,64,6,21,20,43,8,10,10,21,31,14,3,3,16,12,11,1,69
0,2011,Bauru,Tijuca,03/12/2011 16:00,6ª RODADA,1º TURNO,fora,vitória,6,D. Nunes,33.9,17,7,29,12,3,5,4,7,0,0,0,0,0,1,1,1,3,1,1,1,13
1,2011,Bauru,Tijuca,03/12/2011 16:00,6ª RODADA,1º TURNO,fora,vitória,6,F. Fischer,36.7,16,5,39,14,2,6,3,8,4,5,0,5,5,0,3,0,0,3,1,0,17
2,2011,Bauru,Tijuca,03/12/2011 16:00,6ª RODADA,1º TURNO,fora,vitória,6,Jeff,28.4,14,5,25,10,0,0,5,10,4,5,5,9,14,0,0,0,4,4,4,0,11
3,2011,Bauru,Tijuca,03/12/2011 16:00,6ª RODADA,1º TURNO,fora,vitória,6,Larry Taylor,38.2,13,4,24,8,1,2,3,6,4,6,2,6,8,5,0,0,2,5,4,0,12
4,2011,Bauru,Tijuca,03/12/2011 16:00,6ª RODADA,1º TURNO,fora,vitória,6,Gui Deodato,26.1,5,2,17,7,1,3,1,4,0,0,0,0,0,0,0,0,2,1,0,1,7
5,2011,Bauru,Tijuca,03/12/2011 16:00,6ª RODADA,1º TURNO,fora,vitória,6,Thyago Aleo,12.6,3,1,5,2,1,1,0,1,0,0,0,0,0,0,1,0,1,1,1,0,3
6,2011,Bauru,Tijuca,03/12/2011 16:00,6ª RODADA,1º TURNO,fora,vitória,6,Andrezão,10.8,2,1,2,1,0,0,1,1,0,0,1,1,2,0,0,0,0,0,2,0,2
7,2011,Bauru,Tijuca,03/12/2011 16:00,6ª RODADA,1º TURNO,fora,vitória,6,Nate,6.5,2,0,6,1,0,0,0,1,2,4,0,0,0,1,0,0,0,2,1,0,4
8,2011,Bauru,Tijuca,03/12/2011 16:00,6ª RODADA,1º TURNO,fora,vitória,6,Mosso,7.0,0,0,3,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1
9,2011,Bauru,Tijuca,03/12/2011 16:00,6ª RODADA,1º TURNO,fora,vitória,6,Equipe,0.0,72,25,150,56,8,18,17,38,14,20,8,22,30,7,5,1,12,17,14,2,70
