,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2011,Pinheiros,Tijuca,26/01/2012 20:00,16ª RODADA,2º TURNO,casa,vitória,6,Shamell,36.7,27,9,45,15,2,6,7,9,7,9,1,2,3,3,2,0,3,6,3,0,21
1,2011,Pinheiros,Tijuca,26/01/2012 20:00,16ª RODADA,2º TURNO,casa,vitória,6,Marquinhos,33.4,20,7,41,13,3,9,4,4,3,6,0,8,8,2,1,1,0,4,0,2,15
2,2011,Pinheiros,Tijuca,26/01/2012 20:00,16ª RODADA,2º TURNO,casa,vitória,6,Paulinho,24.5,10,4,19,7,2,5,2,2,0,0,0,1,1,1,0,0,1,1,2,0,9
3,2011,Pinheiros,Tijuca,26/01/2012 20:00,16ª RODADA,2º TURNO,casa,vitória,6,B. Fiorotto,23.8,10,5,12,6,0,0,5,6,0,0,3,2,5,1,0,0,1,0,2,2,5
4,2011,Pinheiros,Tijuca,26/01/2012 20:00,16ª RODADA,2º TURNO,casa,vitória,6,Figueroa,36.9,6,2,15,5,2,5,0,0,0,0,1,5,6,2,1,0,3,5,5,0,9
5,2011,Pinheiros,Tijuca,26/01/2012 20:00,16ª RODADA,2º TURNO,casa,vitória,6,Mineiro,17.6,4,2,15,7,0,1,2,6,0,0,1,3,4,0,2,2,3,0,1,0,7
6,2011,Pinheiros,Tijuca,26/01/2012 20:00,16ª RODADA,2º TURNO,casa,vitória,6,Bruno Mortari,3.2,0,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1
7,2011,Pinheiros,Tijuca,26/01/2012 20:00,16ª RODADA,2º TURNO,casa,vitória,6,Olivinha,24.0,0,0,9,4,0,1,0,3,0,0,1,2,3,3,1,0,4,2,2,0,5
8,2011,Pinheiros,Tijuca,26/01/2012 20:00,16ª RODADA,2º TURNO,casa,vitória,6,Lucas Dias,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2011,Pinheiros,Tijuca,26/01/2012 20:00,16ª RODADA,2º TURNO,casa,vitória,6,PH Macedo,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2011,Pinheiros,Tijuca,26/01/2012 20:00,16ª RODADA,2º TURNO,casa,vitória,6,Morro,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2011,Pinheiros,Tijuca,26/01/2012 20:00,16ª RODADA,2º TURNO,casa,vitória,6,Davi,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2011,Pinheiros,Tijuca,26/01/2012 20:00,16ª RODADA,2º TURNO,casa,vitória,6,Equipe,0.0,77,29,159,58,9,28,20,30,10,15,7,23,30,12,7,3,16,18,15,4,72
0,2011,Tijuca,Pinheiros,26/01/2012 20:00,16ª RODADA,2º TURNO,fora,derrota,-6,Fernando,24.7,19,7,25,9,2,3,5,6,3,4,4,6,10,1,1,0,3,4,0,0,7
1,2011,Tijuca,Pinheiros,26/01/2012 20:00,16ª RODADA,2º TURNO,fora,derrota,-6,André,38.9,14,4,31,10,3,7,1,3,3,4,0,3,3,5,3,0,1,2,2,0,14
2,2011,Tijuca,Pinheiros,26/01/2012 20:00,16ª RODADA,2º TURNO,fora,derrota,-6,Rodrigo Bahia,27.0,13,6,32,15,0,0,6,15,1,2,4,1,5,1,0,0,3,2,1,0,13
3,2011,Tijuca,Pinheiros,26/01/2012 20:00,16ª RODADA,2º TURNO,fora,derrota,-6,Marcellus,29.9,8,4,22,9,0,2,4,7,0,2,1,1,2,3,2,0,4,3,3,1,12
4,2011,Tijuca,Pinheiros,26/01/2012 20:00,16ª RODADA,2º TURNO,fora,derrota,-6,Diego,12.4,6,3,12,6,0,0,3,6,0,0,2,0,2,0,0,0,2,1,0,0,4
5,2011,Tijuca,Pinheiros,26/01/2012 20:00,16ª RODADA,2º TURNO,fora,derrota,-6,J. Sobral,12.2,5,2,5,2,1,1,1,1,0,0,0,1,1,0,1,0,1,1,4,0,6
6,2011,Tijuca,Pinheiros,26/01/2012 20:00,16ª RODADA,2º TURNO,fora,derrota,-6,Coloneze,13.0,4,2,6,3,0,0,2,3,0,0,2,1,3,1,0,0,1,1,1,0,2
7,2011,Tijuca,Pinheiros,26/01/2012 20:00,16ª RODADA,2º TURNO,fora,derrota,-6,Casé,11.9,2,1,12,5,0,2,1,3,0,0,0,4,4,0,1,0,0,1,2,0,7
8,2011,Tijuca,Pinheiros,26/01/2012 20:00,16ª RODADA,2º TURNO,fora,derrota,-6,Lima,14.8,0,0,15,6,0,3,0,3,0,0,0,2,2,3,0,0,3,1,0,0,6
