,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2011,Tijuca,Limeira,31/03/2012 17:00,29ª RODADA,2º TURNO,casa,derrota,-1,J. Sobral,26.4,21,5,40,13,1,4,4,9,10,10,1,6,7,2,0,0,5,6,0,0,16
1,2011,Tijuca,Limeira,31/03/2012 17:00,29ª RODADA,2º TURNO,casa,derrota,-1,Casé,23.3,14,5,16,6,0,0,5,6,4,4,5,4,9,0,0,0,4,5,4,0,7
2,2011,Tijuca,Limeira,31/03/2012 17:00,29ª RODADA,2º TURNO,casa,derrota,-1,André,36.0,12,3,32,11,2,6,1,5,4,4,0,1,1,1,0,1,2,4,3,0,16
3,2011,Tijuca,Limeira,31/03/2012 17:00,29ª RODADA,2º TURNO,casa,derrota,-1,Rodrigo Bahia,23.5,9,4,16,7,0,0,4,7,1,2,1,4,5,0,0,1,1,4,1,0,8
4,2011,Tijuca,Limeira,31/03/2012 17:00,29ª RODADA,2º TURNO,casa,derrota,-1,Gegê,29.1,7,2,14,5,1,2,1,3,2,2,0,2,2,1,2,0,4,3,0,0,6
5,2011,Tijuca,Limeira,31/03/2012 17:00,29ª RODADA,2º TURNO,casa,derrota,-1,Lima,13.4,5,1,12,3,0,1,1,2,3,5,1,0,1,0,0,0,3,3,0,0,4
6,2011,Tijuca,Limeira,31/03/2012 17:00,29ª RODADA,2º TURNO,casa,derrota,-1,Coloneze,16.3,4,2,9,4,0,0,2,4,0,1,1,3,4,2,3,0,2,1,2,0,5
7,2011,Tijuca,Limeira,31/03/2012 17:00,29ª RODADA,2º TURNO,casa,derrota,-1,Fernando,16.8,4,2,11,5,0,1,2,4,0,0,0,3,3,0,0,0,1,0,2,0,7
8,2011,Tijuca,Limeira,31/03/2012 17:00,29ª RODADA,2º TURNO,casa,derrota,-1,Diego,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2011,Tijuca,Limeira,31/03/2012 17:00,29ª RODADA,2º TURNO,casa,derrota,-1,Olivia,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2011,Tijuca,Limeira,31/03/2012 17:00,29ª RODADA,2º TURNO,casa,derrota,-1,Ricardinho,4.3,0,0,3,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1
11,2011,Tijuca,Limeira,31/03/2012 17:00,29ª RODADA,2º TURNO,casa,derrota,-1,Marcellus,11.0,0,0,7,3,0,1,0,2,0,0,0,1,1,1,0,0,1,0,0,0,3
12,2011,Tijuca,Limeira,31/03/2012 17:00,29ª RODADA,2º TURNO,casa,derrota,-1,Equipe,0.0,76,24,160,58,4,16,20,42,24,28,9,25,34,7,5,2,23,26,12,0,72
0,2011,Limeira,Tijuca,31/03/2012 17:00,29ª RODADA,2º TURNO,fora,vitória,1,Benite,38.0,22,8,37,14,4,7,4,7,2,2,0,3,3,6,1,0,1,3,1,0,16
1,2011,Limeira,Tijuca,31/03/2012 17:00,29ª RODADA,2º TURNO,fora,vitória,1,Diego,28.8,15,5,26,9,3,6,2,3,2,2,0,2,2,2,2,0,3,5,2,1,12
2,2011,Limeira,Tijuca,31/03/2012 17:00,29ª RODADA,2º TURNO,fora,vitória,1,Tatu,30.0,13,3,25,7,2,5,1,2,5,6,1,1,2,4,2,0,3,6,1,0,9
3,2011,Limeira,Tijuca,31/03/2012 17:00,29ª RODADA,2º TURNO,fora,vitória,1,Toyloy,14.2,10,5,12,6,0,0,5,6,0,0,1,3,4,0,0,0,5,2,1,3,6
4,2011,Limeira,Tijuca,31/03/2012 17:00,29ª RODADA,2º TURNO,fora,vitória,1,Biro,14.7,7,3,15,6,1,3,2,3,0,0,0,0,0,1,0,0,4,0,0,0,6
5,2011,Limeira,Tijuca,31/03/2012 17:00,29ª RODADA,2º TURNO,fora,vitória,1,Rogério,26.5,6,2,26,8,1,6,1,2,1,4,2,7,9,0,0,0,1,3,0,0,8
6,2011,Limeira,Tijuca,31/03/2012 17:00,29ª RODADA,2º TURNO,fora,vitória,1,Neto,20.5,2,1,25,9,0,7,1,2,0,0,0,1,1,2,0,0,3,2,0,0,9
7,2011,Limeira,Tijuca,31/03/2012 17:00,29ª RODADA,2º TURNO,fora,vitória,1,A. Bambu,16.3,2,1,6,2,0,0,1,2,0,2,1,3,4,0,0,0,4,1,1,0,3
8,2011,Limeira,Tijuca,31/03/2012 17:00,29ª RODADA,2º TURNO,fora,vitória,1,Deryk,0.5,0,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
9,2011,Limeira,Tijuca,31/03/2012 17:00,29ª RODADA,2º TURNO,fora,vitória,1,Alemão,4.1,0,0,2,1,0,0,0,1,0,0,0,2,2,0,0,1,0,0,1,0,2
10,2011,Limeira,Tijuca,31/03/2012 17:00,29ª RODADA,2º TURNO,fora,vitória,1,Jhonatan,6.3,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,1
11,2011,Limeira,Tijuca,31/03/2012 17:00,29ª RODADA,2º TURNO,fora,vitória,1,Equipe,0.0,77,28,179,64,11,35,17,29,10,16,5,22,27,15,5,1,26,23,7,4,72
