,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2011,Pinheiros,Flamengo,28/01/2012 14:00,17ª RODADA,2º TURNO,casa,vitória,3,Shamell,33.4,29,11,43,16,1,4,10,12,6,7,2,3,5,2,0,1,1,4,2,0,19
1,2011,Pinheiros,Flamengo,28/01/2012 14:00,17ª RODADA,2º TURNO,casa,vitória,3,Marquinhos,33.1,16,5,27,8,2,5,3,3,4,6,0,1,1,3,3,0,3,3,5,0,15
2,2011,Pinheiros,Flamengo,28/01/2012 14:00,17ª RODADA,2º TURNO,casa,vitória,3,Figueroa,39.1,14,5,17,6,4,5,1,1,0,0,1,0,1,4,0,0,3,2,1,0,6
3,2011,Pinheiros,Flamengo,28/01/2012 14:00,17ª RODADA,2º TURNO,casa,vitória,3,B. Fiorotto,39.2,13,4,26,10,0,0,4,10,5,6,2,4,6,1,0,0,3,6,1,2,11
4,2011,Pinheiros,Flamengo,28/01/2012 14:00,17ª RODADA,2º TURNO,casa,vitória,3,Olivinha,35.2,12,5,29,12,2,4,3,8,0,1,4,1,5,3,1,0,3,2,2,0,10
5,2011,Pinheiros,Flamengo,28/01/2012 14:00,17ª RODADA,2º TURNO,casa,vitória,3,Paulinho,14.8,5,2,5,2,1,1,1,1,0,0,0,1,1,2,0,0,2,0,1,0,3
6,2011,Pinheiros,Flamengo,28/01/2012 14:00,17ª RODADA,2º TURNO,casa,vitória,3,Mineiro,5.1,2,1,7,3,0,1,1,2,0,0,0,1,1,0,0,0,2,0,1,1,4
7,2011,Pinheiros,Flamengo,28/01/2012 14:00,17ª RODADA,2º TURNO,casa,vitória,3,PH Macedo,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,2011,Pinheiros,Flamengo,28/01/2012 14:00,17ª RODADA,2º TURNO,casa,vitória,3,Morro,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2011,Pinheiros,Flamengo,28/01/2012 14:00,17ª RODADA,2º TURNO,casa,vitória,3,Davi,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
