,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2011,L. Sorocabana,Paulistano,07/01/2012 18:00,12ª RODADA,1º TURNO,casa,derrota,-29,Dawkins,34.7,15,3,35,11,2,5,1,6,7,8,1,4,5,1,2,0,4,5,4,0,17
1,2011,L. Sorocabana,Paulistano,07/01/2012 18:00,12ª RODADA,1º TURNO,casa,derrota,-29,Perez,20.2,14,3,24,7,2,4,1,3,6,6,0,1,1,1,1,0,3,3,2,0,11
2,2011,L. Sorocabana,Paulistano,07/01/2012 18:00,12ª RODADA,1º TURNO,casa,derrota,-29,Paulo Nery,24.1,8,3,18,7,2,2,1,5,0,2,0,1,1,1,2,0,1,1,2,0,10
3,2011,L. Sorocabana,Paulistano,07/01/2012 18:00,12ª RODADA,1º TURNO,casa,derrota,-29,César,23.2,8,2,23,8,2,5,0,3,2,2,0,0,0,0,3,0,3,2,1,0,10
4,2011,L. Sorocabana,Paulistano,07/01/2012 18:00,12ª RODADA,1º TURNO,casa,derrota,-29,Fabricio,27.1,8,3,21,7,0,3,3,4,2,4,2,1,3,2,0,0,4,3,4,0,11
5,2011,L. Sorocabana,Paulistano,07/01/2012 18:00,12ª RODADA,1º TURNO,casa,derrota,-29,Diego,16.7,5,1,13,4,1,3,0,1,2,2,0,0,0,0,0,0,0,1,2,0,7
6,2011,L. Sorocabana,Paulistano,07/01/2012 18:00,12ª RODADA,1º TURNO,casa,derrota,-29,Castellon,14.6,5,2,9,4,1,1,1,3,0,0,2,1,3,1,1,0,1,1,4,0,6
7,2011,L. Sorocabana,Paulistano,07/01/2012 18:00,12ª RODADA,1º TURNO,casa,derrota,-29,Ansaloni,9.7,5,1,5,1,0,0,1,1,3,3,1,2,3,1,0,0,0,2,0,0,1
8,2011,L. Sorocabana,Paulistano,07/01/2012 18:00,12ª RODADA,1º TURNO,casa,derrota,-29,Labbate,9.2,3,1,6,1,0,0,1,1,1,4,1,0,1,0,0,2,0,2,0,0,2
9,2011,L. Sorocabana,Paulistano,07/01/2012 18:00,12ª RODADA,1º TURNO,casa,derrota,-29,Alex Marques,6.9,3,1,3,1,1,1,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1
10,2011,L. Sorocabana,Paulistano,07/01/2012 18:00,12ª RODADA,1º TURNO,casa,derrota,-29,Mineiro,13.8,0,0,4,2,0,0,0,2,0,0,0,1,1,0,0,0,2,1,1,0,3
11,2011,L. Sorocabana,Paulistano,07/01/2012 18:00,12ª RODADA,1º TURNO,casa,derrota,-29,Rafa,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2011,L. Sorocabana,Paulistano,07/01/2012 18:00,12ª RODADA,1º TURNO,casa,derrota,-29,Equipe,0.0,74,20,161,53,11,24,9,29,23,31,7,11,18,8,9,2,19,22,20,0,78
0,2011,Paulistano,L. Sorocabana,07/01/2012 18:00,12ª RODADA,1º TURNO,fora,vitória,29,Betinho,20.8,18,6,26,8,2,4,4,4,4,6,1,2,3,0,0,0,1,2,0,1,9
1,2011,Paulistano,L. Sorocabana,07/01/2012 18:00,12ª RODADA,1º TURNO,fora,vitória,29,Araujo,17.6,17,6,28,10,5,8,1,2,0,0,1,0,1,0,2,0,2,0,3,0,12
