,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2011,Brasília,Pinheiros,25/05/2012 19:15,4ª RODADA,SEMI,casa,derrota,-4,Alex,49.0,27,8,48,16,4,7,4,9,7,9,1,3,4,4,2,0,4,7,2,0,21
1,2011,Brasília,Pinheiros,25/05/2012 19:15,4ª RODADA,SEMI,casa,derrota,-4,Nezinho,50.0,19,5,44,14,1,6,4,8,8,10,0,6,6,4,1,0,4,6,6,0,24
2,2011,Brasília,Pinheiros,25/05/2012 19:15,4ª RODADA,SEMI,casa,derrota,-4,Arthur,42.6,19,5,35,11,3,7,2,4,6,6,1,1,2,0,0,1,4,5,2,0,14
3,2011,Brasília,Pinheiros,25/05/2012 19:15,4ª RODADA,SEMI,casa,derrota,-4,Giovannoni,47.6,16,5,36,12,1,4,4,8,5,8,5,7,12,2,2,2,4,6,2,0,12
4,2011,Brasília,Pinheiros,25/05/2012 19:15,4ª RODADA,SEMI,casa,derrota,-4,Tischer,19.5,11,5,13,6,0,0,5,6,1,1,1,1,2,0,1,0,4,1,1,0,6
5,2011,Brasília,Pinheiros,25/05/2012 19:15,4ª RODADA,SEMI,casa,derrota,-4,Cipriano,17.6,10,3,17,6,0,1,3,5,4,4,3,2,5,0,0,1,5,3,3,0,8
6,2011,Brasília,Pinheiros,25/05/2012 19:15,4ª RODADA,SEMI,casa,derrota,-4,Rossi,9.3,3,1,3,1,1,1,0,0,0,0,0,1,1,1,0,1,3,0,0,0,1
7,2011,Brasília,Pinheiros,25/05/2012 19:15,4ª RODADA,SEMI,casa,derrota,-4,Bruninho,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,2011,Brasília,Pinheiros,25/05/2012 19:15,4ª RODADA,SEMI,casa,derrota,-4,Ronald,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2011,Brasília,Pinheiros,25/05/2012 19:15,4ª RODADA,SEMI,casa,derrota,-4,Alírio,14.4,0,0,8,3,0,2,0,1,0,0,0,3,3,0,0,1,4,0,0,0,3
