,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2011,Bauru,Brasília,04/05/2012 21:00,1ª RODADA,QUARTAS,casa,derrota,-4,Larry Taylor,38.9,29,9,57,19,4,9,5,10,7,10,3,3,6,5,2,0,3,5,5,0,25
1,2011,Bauru,Brasília,04/05/2012 21:00,1ª RODADA,QUARTAS,casa,derrota,-4,F. Fischer,40.0,15,4,33,11,4,7,0,4,3,4,2,1,3,2,2,0,2,2,2,0,13
2,2011,Bauru,Brasília,04/05/2012 21:00,1ª RODADA,QUARTAS,casa,derrota,-4,Jeff,24.3,11,4,19,7,0,0,4,7,3,5,1,4,5,0,0,0,5,6,1,0,9
3,2011,Bauru,Brasília,04/05/2012 21:00,1ª RODADA,QUARTAS,casa,derrota,-4,Gaúcho,18.5,7,3,17,7,0,2,3,5,1,1,0,1,1,0,1,0,4,1,0,0,7
4,2011,Bauru,Brasília,04/05/2012 21:00,1ª RODADA,QUARTAS,casa,derrota,-4,Pilar,25.2,6,3,23,11,0,1,3,10,0,0,1,2,3,2,0,0,4,2,2,0,12
5,2011,Bauru,Brasília,04/05/2012 21:00,1ª RODADA,QUARTAS,casa,derrota,-4,Mosso,8.4,3,1,6,2,1,2,0,0,0,0,0,1,1,0,0,0,1,0,0,0,2
6,2011,Bauru,Brasília,04/05/2012 21:00,1ª RODADA,QUARTAS,casa,derrota,-4,Andrezão,14.5,2,1,4,2,0,0,1,2,0,0,1,4,5,0,0,1,0,0,0,0,1
7,2011,Bauru,Brasília,04/05/2012 21:00,1ª RODADA,QUARTAS,casa,derrota,-4,D. Nunes,14.6,2,0,21,7,0,5,0,2,2,2,1,2,3,0,1,0,4,1,0,0,7
8,2011,Bauru,Brasília,04/05/2012 21:00,1ª RODADA,QUARTAS,casa,derrota,-4,Alex Passilongo,3.3,1,0,2,0,0,0,0,0,1,2,1,0,1,0,0,0,1,1,0,0,0
9,2011,Bauru,Brasília,04/05/2012 21:00,1ª RODADA,QUARTAS,casa,derrota,-4,Gui Deodato,10.5,0,0,7,3,0,1,0,2,0,0,1,0,1,0,0,0,1,1,0,0,2
10,2011,Bauru,Brasília,04/05/2012 21:00,1ª RODADA,QUARTAS,casa,derrota,-4,Lucas,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2011,Bauru,Brasília,04/05/2012 21:00,1ª RODADA,QUARTAS,casa,derrota,-4,Thyago Aleo,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2011,Bauru,Brasília,04/05/2012 21:00,1ª RODADA,QUARTAS,casa,derrota,-4,Equipe,0.0,76,25,189,69,9,27,16,42,17,24,11,18,29,9,6,1,25,19,10,0,78
0,2011,Brasília,Bauru,04/05/2012 21:00,1ª RODADA,QUARTAS,fora,vitória,4,Alex,36.2,20,5,38,13,2,4,3,9,8,8,3,2,5,2,4,1,2,5,3,1,16
1,2011,Brasília,Bauru,04/05/2012 21:00,1ª RODADA,QUARTAS,fora,vitória,4,Nezinho,36.2,18,7,39,16,2,5,5,11,2,2,0,3,3,3,1,0,3,7,1,0,18
2,2011,Brasília,Bauru,04/05/2012 21:00,1ª RODADA,QUARTAS,fora,vitória,4,Giovannoni,28.1,12,5,20,8,1,3,4,5,1,1,0,5,5,3,0,1,1,2,1,0,9
3,2011,Brasília,Bauru,04/05/2012 21:00,1ª RODADA,QUARTAS,fora,vitória,4,Tischer,19.5,11,3,19,7,0,0,3,7,5,5,3,6,9,0,2,0,5,6,2,1,8
4,2011,Brasília,Bauru,04/05/2012 21:00,1ª RODADA,QUARTAS,fora,vitória,4,Arthur,28.2,8,2,17,5,0,3,2,2,4,4,1,1,2,3,0,0,3,2,3,0,9
5,2011,Brasília,Bauru,04/05/2012 21:00,1ª RODADA,QUARTAS,fora,vitória,4,Ronald,11.1,5,2,6,2,0,0,2,2,1,2,0,2,2,0,0,0,2,1,1,0,4
6,2011,Brasília,Bauru,04/05/2012 21:00,1ª RODADA,QUARTAS,fora,vitória,4,Cipriano,14.8,3,1,13,4,0,3,1,1,1,2,1,3,4,0,1,0,1,1,1,0,5
7,2011,Brasília,Bauru,04/05/2012 21:00,1ª RODADA,QUARTAS,fora,vitória,4,Alírio,16.2,2,1,4,2,0,0,1,2,0,0,3,1,4,0,1,0,1,0,1,0,0
8,2011,Brasília,Bauru,04/05/2012 21:00,1ª RODADA,QUARTAS,fora,vitória,4,Bruninho,5.3,1,0,2,0,0,0,0,0,1,2,0,1,1,0,0,0,0,1,1,0,2
9,2011,Brasília,Bauru,04/05/2012 21:00,1ª RODADA,QUARTAS,fora,vitória,4,Fábio,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2011,Brasília,Bauru,04/05/2012 21:00,1ª RODADA,QUARTAS,fora,vitória,4,Ismar,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2011,Brasília,Bauru,04/05/2012 21:00,1ª RODADA,QUARTAS,fora,vitória,4,Rossi,4.5,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,-1
12,2011,Brasília,Bauru,04/05/2012 21:00,1ª RODADA,QUARTAS,fora,vitória,4,Equipe,0.0,80,26,158,57,5,18,21,39,23,26,12,24,36,11,9,2,19,25,14,2,69
