,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2011,Limeira,Minas,23/02/2012 20:00,22ª RODADA,2º TURNO,casa,vitória,6,Ramon,33.7,24,8,34,12,3,4,5,8,5,6,1,3,4,2,2,0,1,6,1,0,14
1,2011,Limeira,Minas,23/02/2012 20:00,22ª RODADA,2º TURNO,casa,vitória,6,Rogério,12.9,11,3,11,3,3,3,0,0,2,2,0,0,0,0,0,0,1,1,1,0,5
2,2011,Limeira,Minas,23/02/2012 20:00,22ª RODADA,2º TURNO,casa,vitória,6,Toyloy,13.8,10,5,14,7,0,0,5,7,0,0,4,4,8,0,0,1,0,0,0,2,3
3,2011,Limeira,Minas,23/02/2012 20:00,22ª RODADA,2º TURNO,casa,vitória,6,Jhonatan,20.9,10,3,14,5,1,1,2,4,3,3,2,2,4,4,0,1,5,2,2,0,6
4,2011,Limeira,Minas,23/02/2012 20:00,22ª RODADA,2º TURNO,casa,vitória,6,Benite,36.5,9,4,28,12,1,4,3,8,0,0,2,5,7,5,2,0,1,5,0,0,10
5,2011,Limeira,Minas,23/02/2012 20:00,22ª RODADA,2º TURNO,casa,vitória,6,Biro,15.4,8,4,13,6,0,0,4,6,0,1,0,3,3,0,0,0,2,1,1,1,7
6,2011,Limeira,Minas,23/02/2012 20:00,22ª RODADA,2º TURNO,casa,vitória,6,Alemão,12.2,8,4,16,8,0,0,4,8,0,0,1,1,2,0,0,0,1,2,1,0,8
7,2011,Limeira,Minas,23/02/2012 20:00,22ª RODADA,2º TURNO,casa,vitória,6,Neto,23.1,4,2,22,9,0,4,2,5,0,0,3,0,3,3,1,0,2,0,2,0,8
8,2011,Limeira,Minas,23/02/2012 20:00,22ª RODADA,2º TURNO,casa,vitória,6,A. Bambu,19.0,2,1,7,3,0,1,1,2,0,0,1,2,3,2,0,1,1,0,2,0,4
9,2011,Limeira,Minas,23/02/2012 20:00,22ª RODADA,2º TURNO,casa,vitória,6,Du Sommer,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2011,Limeira,Minas,23/02/2012 20:00,22ª RODADA,2º TURNO,casa,vitória,6,Diego,12.4,0,0,5,2,0,1,0,1,0,0,0,1,1,2,0,0,0,0,1,0,3
11,2011,Limeira,Minas,23/02/2012 20:00,22ª RODADA,2º TURNO,casa,vitória,6,Deryk,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
12,2011,Limeira,Minas,23/02/2012 20:00,22ª RODADA,2º TURNO,casa,vitória,6,Equipe,0.0,86,34,164,67,8,18,26,49,10,12,14,21,35,18,5,3,15,17,11,3,69
0,2011,Minas,Limeira,23/02/2012 20:00,22ª RODADA,2º TURNO,fora,derrota,-6,Cauê,34.3,18,7,26,11,1,1,6,10,3,3,1,2,3,3,2,0,4,2,2,0,13
1,2011,Minas,Limeira,23/02/2012 20:00,22ª RODADA,2º TURNO,fora,derrota,-6,Hubner,22.8,15,7,19,9,1,1,6,8,0,0,1,1,2,1,1,1,3,0,2,1,10
2,2011,Minas,Limeira,23/02/2012 20:00,22ª RODADA,2º TURNO,fora,derrota,-6,Leandro Silva,24.8,13,3,30,9,2,6,1,3,5,6,0,2,2,1,0,2,3,4,1,0,12
3,2011,Minas,Limeira,23/02/2012 20:00,22ª RODADA,2º TURNO,fora,derrota,-6,Bruno,16.7,10,3,16,5,1,3,2,2,3,3,0,2,2,3,1,0,0,4,0,0,6
4,2011,Minas,Limeira,23/02/2012 20:00,22ª RODADA,2º TURNO,fora,derrota,-6,Chuzito,20.9,10,3,14,5,1,1,2,4,3,3,1,1,2,4,0,0,3,2,5,0,10
5,2011,Minas,Limeira,23/02/2012 20:00,22ª RODADA,2º TURNO,fora,derrota,-6,Mark Borders,36.9,9,4,25,11,1,3,3,8,0,0,2,2,4,4,1,0,0,1,2,0,11
6,2011,Minas,Limeira,23/02/2012 20:00,22ª RODADA,2º TURNO,fora,derrota,-6,Otávio,13.4,3,1,11,4,1,3,0,1,0,0,1,0,1,1,0,0,3,0,0,0,3
7,2011,Minas,Limeira,23/02/2012 20:00,22ª RODADA,2º TURNO,fora,derrota,-6,Jordan,9.9,2,0,4,1,0,0,0,1,2,2,1,2,3,0,0,0,0,2,0,0,1
8,2011,Minas,Limeira,23/02/2012 20:00,22ª RODADA,2º TURNO,fora,derrota,-6,Tobias,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2011,Minas,Limeira,23/02/2012 20:00,22ª RODADA,2º TURNO,fora,derrota,-6,Rodrigo Silva,13.8,0,0,5,2,0,1,0,1,0,0,0,3,3,1,0,1,1,0,2,0,4
10,2011,Minas,Limeira,23/02/2012 20:00,22ª RODADA,2º TURNO,fora,derrota,-6,Felicio,6.6,0,0,2,1,0,0,0,1,0,0,0,2,2,0,0,0,0,0,1,0,2
11,2011,Minas,Limeira,23/02/2012 20:00,22ª RODADA,2º TURNO,fora,derrota,-6,Equipe,0.0,80,28,152,58,8,19,20,39,16,17,7,17,24,18,5,4,17,15,15,1,73
