,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2011,Flamengo,São José,25/02/2012 19:00,23ª RODADA,2º TURNO,casa,derrota,-6,Marcelinho,36.1,27,9,36,12,6,9,3,3,3,3,0,4,4,6,1,1,5,8,3,0,16
1,2011,Flamengo,São José,25/02/2012 19:00,23ª RODADA,2º TURNO,casa,derrota,-6,Hélio,21.9,11,4,17,6,1,3,3,3,2,2,0,2,2,1,1,0,3,1,1,0,8
2,2011,Flamengo,São José,25/02/2012 19:00,23ª RODADA,2º TURNO,casa,derrota,-6,Hayes,15.3,9,3,13,5,1,1,2,4,2,2,0,2,2,1,0,0,2,1,2,0,8
3,2011,Flamengo,São José,25/02/2012 19:00,23ª RODADA,2º TURNO,casa,derrota,-6,Fred,18.2,8,2,10,3,2,2,0,1,2,2,0,0,0,1,1,0,2,2,1,0,5
4,2011,Flamengo,São José,25/02/2012 19:00,23ª RODADA,2º TURNO,casa,derrota,-6,Kammerichs,26.9,6,3,12,6,0,0,3,6,0,0,2,4,6,1,1,0,2,2,1,0,5
5,2011,Flamengo,São José,25/02/2012 19:00,23ª RODADA,2º TURNO,casa,derrota,-6,Wagner,8.6,4,2,6,2,0,0,2,2,0,2,2,0,2,0,0,0,1,1,1,0,2
6,2011,Flamengo,São José,25/02/2012 19:00,23ª RODADA,2º TURNO,casa,derrota,-6,Caio Torres,18.5,4,2,21,10,0,1,2,9,0,0,0,2,2,0,0,0,1,1,1,0,11
7,2011,Flamengo,São José,25/02/2012 19:00,23ª RODADA,2º TURNO,casa,derrota,-6,David Jackson,34.1,4,2,18,8,0,2,2,6,0,0,1,2,3,2,1,0,1,0,3,0,10
8,2011,Flamengo,São José,25/02/2012 19:00,23ª RODADA,2º TURNO,casa,derrota,-6,Dos Santos,7.7,3,1,12,5,0,0,1,5,1,2,1,1,2,0,1,1,1,2,1,0,6
9,2011,Flamengo,São José,25/02/2012 19:00,23ª RODADA,2º TURNO,casa,derrota,-6,Duda,12.3,3,1,8,3,1,2,0,1,0,0,0,0,0,0,0,0,3,0,0,0,3
10,2011,Flamengo,São José,25/02/2012 19:00,23ª RODADA,2º TURNO,casa,derrota,-6,Guto,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
11,2011,Flamengo,São José,25/02/2012 19:00,23ª RODADA,2º TURNO,casa,derrota,-6,Paranhos,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2011,Flamengo,São José,25/02/2012 19:00,23ª RODADA,2º TURNO,casa,derrota,-6,Equipe,0.0,79,29,153,60,11,20,18,40,10,13,6,17,23,12,6,2,22,18,14,0,73
0,2011,São José,Flamengo,25/02/2012 19:00,23ª RODADA,2º TURNO,fora,vitória,6,Murilo,33.1,19,4,31,8,2,4,2,4,9,11,3,5,8,1,1,0,4,5,6,0,15
1,2011,São José,Flamengo,25/02/2012 19:00,23ª RODADA,2º TURNO,fora,vitória,6,Jefferson,31.2,18,6,29,10,2,4,4,6,4,5,2,7,9,1,0,0,1,4,4,0,14
2,2011,São José,Flamengo,25/02/2012 19:00,23ª RODADA,2º TURNO,fora,vitória,6,Fúlvio,35.8,15,5,29,10,3,7,2,3,2,2,0,4,4,4,4,0,3,4,3,0,14
3,2011,São José,Flamengo,25/02/2012 19:00,23ª RODADA,2º TURNO,fora,vitória,6,Dedé,24.7,12,5,33,13,1,6,4,7,1,1,0,0,0,1,0,0,2,2,2,0,15
4,2011,São José,Flamengo,25/02/2012 19:00,23ª RODADA,2º TURNO,fora,vitória,6,Calvo,11.4,10,3,15,4,2,3,1,1,2,4,1,3,4,0,0,0,3,2,1,0,6
5,2011,São José,Flamengo,25/02/2012 19:00,23ª RODADA,2º TURNO,fora,vitória,6,Chico,10.6,5,1,6,1,1,1,0,0,2,3,1,3,4,2,0,0,2,1,0,0,1
6,2011,São José,Flamengo,25/02/2012 19:00,23ª RODADA,2º TURNO,fora,vitória,6,Fischer,4.3,4,1,7,2,0,1,1,1,2,2,0,0,0,0,0,0,0,1,0,0,3
7,2011,São José,Flamengo,25/02/2012 19:00,23ª RODADA,2º TURNO,fora,vitória,6,Laws,26.6,2,1,4,2,0,0,1,2,0,0,1,2,3,2,2,0,0,0,3,0,4
8,2011,São José,Flamengo,25/02/2012 19:00,23ª RODADA,2º TURNO,fora,vitória,6,Paulão,5.0,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1
9,2011,São José,Flamengo,25/02/2012 19:00,23ª RODADA,2º TURNO,fora,vitória,6,Jimmy,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2011,São José,Flamengo,25/02/2012 19:00,23ª RODADA,2º TURNO,fora,vitória,6,Matheus,17.3,0,0,7,3,0,1,0,2,0,0,0,2,2,1,1,0,2,3,0,0,3
11,2011,São José,Flamengo,25/02/2012 19:00,23ª RODADA,2º TURNO,fora,vitória,6,Equipe,0.0,85,26,163,54,11,27,15,27,22,28,8,26,34,12,8,0,18,22,19,0,76
