,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2011,Uberlândia,Flamengo,17/03/2012 21:00,27ª RODADA,2º TURNO,casa,derrota,-2,Robert Day,41.9,24,7,55,19,4,11,3,8,6,6,2,4,6,3,0,1,4,3,2,0,21
1,2011,Uberlândia,Flamengo,17/03/2012 21:00,27ª RODADA,2º TURNO,casa,derrota,-2,Gruber,35.9,22,8,42,17,3,5,5,12,3,3,3,9,12,0,1,1,4,4,4,0,19
2,2011,Uberlândia,Flamengo,17/03/2012 21:00,27ª RODADA,2º TURNO,casa,derrota,-2,Cipolini,20.0,11,5,12,5,0,0,5,5,1,2,2,4,6,0,0,2,1,1,1,1,5
3,2011,Uberlândia,Flamengo,17/03/2012 21:00,27ª RODADA,2º TURNO,casa,derrota,-2,Coelho,15.3,10,3,15,4,0,1,3,3,4,6,0,0,0,1,2,0,2,4,1,0,7
4,2011,Uberlândia,Flamengo,17/03/2012 21:00,27ª RODADA,2º TURNO,casa,derrota,-2,Collum,42.6,10,3,33,12,2,7,1,5,2,2,1,0,1,5,1,0,4,4,2,0,14
5,2011,Uberlândia,Flamengo,17/03/2012 21:00,27ª RODADA,2º TURNO,casa,derrota,-2,Valtinho,29.7,8,3,14,5,2,4,1,1,0,0,0,0,0,2,2,0,1,1,2,0,7
6,2011,Uberlândia,Flamengo,17/03/2012 21:00,27ª RODADA,2º TURNO,casa,derrota,-2,Leonardo,23.3,7,3,10,4,0,0,3,4,1,2,5,5,10,1,0,2,3,1,1,1,1
7,2011,Uberlândia,Flamengo,17/03/2012 21:00,27ª RODADA,2º TURNO,casa,derrota,-2,Estevão,10.9,2,1,5,2,0,0,1,2,0,1,0,0,0,1,0,0,2,2,0,0,2
8,2011,Uberlândia,Flamengo,17/03/2012 21:00,27ª RODADA,2º TURNO,casa,derrota,-2,Soró,5.5,2,1,5,2,0,1,1,1,0,0,0,0,0,0,2,0,1,0,0,0,2
9,2011,Uberlândia,Flamengo,17/03/2012 21:00,27ª RODADA,2º TURNO,casa,derrota,-2,Vieira,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2011,Uberlândia,Flamengo,17/03/2012 21:00,27ª RODADA,2º TURNO,casa,derrota,-2,Brasília,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2011,Uberlândia,Flamengo,17/03/2012 21:00,27ª RODADA,2º TURNO,casa,derrota,-2,Dida,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2011,Uberlândia,Flamengo,17/03/2012 21:00,27ª RODADA,2º TURNO,casa,derrota,-2,Equipe,0.0,96,34,191,70,11,29,23,41,17,22,13,22,35,13,8,6,22,20,13,2,79
0,2011,Flamengo,Uberlândia,17/03/2012 21:00,27ª RODADA,2º TURNO,fora,vitória,2,Marcelinho,43.4,30,11,70,26,3,12,8,14,5,6,2,4,6,3,4,0,3,5,3,0,29
1,2011,Flamengo,Uberlândia,17/03/2012 21:00,27ª RODADA,2º TURNO,fora,vitória,2,David Jackson,38.1,22,7,33,11,4,7,3,4,4,4,0,1,1,1,1,0,1,3,5,0,18
2,2011,Flamengo,Uberlândia,17/03/2012 21:00,27ª RODADA,2º TURNO,fora,vitória,2,Caio Torres,36.2,21,7,34,13,0,0,7,13,7,8,3,1,4,1,0,0,3,4,1,0,14
3,2011,Flamengo,Uberlândia,17/03/2012 21:00,27ª RODADA,2º TURNO,fora,vitória,2,Kammerichs,38.4,11,3,20,7,0,0,3,7,5,6,3,9,12,5,1,0,4,5,1,0,7
4,2011,Flamengo,Uberlândia,17/03/2012 21:00,27ª RODADA,2º TURNO,fora,vitória,2,Duda,6.9,5,2,5,2,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,2
5,2011,Flamengo,Uberlândia,17/03/2012 21:00,27ª RODADA,2º TURNO,fora,vitória,2,Hélio,31.4,5,2,10,4,1,2,1,2,0,0,0,2,2,3,2,0,3,3,2,0,6
6,2011,Flamengo,Uberlândia,17/03/2012 21:00,27ª RODADA,2º TURNO,fora,vitória,2,Fred,13.6,2,1,2,1,0,0,1,1,0,0,0,0,0,4,0,0,2,0,0,0,1
7,2011,Flamengo,Uberlândia,17/03/2012 21:00,27ª RODADA,2º TURNO,fora,vitória,2,Hayes,10.6,2,1,8,4,0,0,1,4,0,0,0,3,3,0,0,0,0,1,1,0,5
8,2011,Flamengo,Uberlândia,17/03/2012 21:00,27ª RODADA,2º TURNO,fora,vitória,2,Wagner,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2011,Flamengo,Uberlândia,17/03/2012 21:00,27ª RODADA,2º TURNO,fora,vitória,2,Guto,1.7,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
10,2011,Flamengo,Uberlândia,17/03/2012 21:00,27ª RODADA,2º TURNO,fora,vitória,2,Dos Santos,4.8,0,0,2,1,0,0,0,1,0,0,0,1,1,1,0,0,3,1,0,0,1
11,2011,Flamengo,Uberlândia,17/03/2012 21:00,27ª RODADA,2º TURNO,fora,vitória,2,Teichmann,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2011,Flamengo,Uberlândia,17/03/2012 21:00,27ª RODADA,2º TURNO,fora,vitória,2,Equipe,0.0,98,34,184,69,9,22,25,47,21,24,8,23,31,18,8,0,19,22,13,0,84
