,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2011,Pinheiros,Sesi Franca,26/11/2011 18:00,4ª RODADA,1º TURNO,casa,vitória,33,Mineiro,20.9,22,9,24,9,2,2,7,7,2,4,3,2,5,2,2,4,4,3,2,3,10
1,2011,Pinheiros,Sesi Franca,26/11/2011 18:00,4ª RODADA,1º TURNO,casa,vitória,33,B. Fiorotto,18.3,16,7,21,9,0,0,7,9,2,3,1,4,5,0,0,0,2,2,0,2,9
2,2011,Pinheiros,Sesi Franca,26/11/2011 18:00,4ª RODADA,1º TURNO,casa,vitória,33,Olivinha,19.1,13,4,16,5,2,2,2,3,3,4,0,0,0,1,1,0,3,2,0,0,7
3,2011,Pinheiros,Sesi Franca,26/11/2011 18:00,4ª RODADA,1º TURNO,casa,vitória,33,Renato Lamas,23.8,9,3,18,6,0,1,3,5,3,5,0,3,3,2,3,0,2,3,1,1,9
4,2011,Pinheiros,Sesi Franca,26/11/2011 18:00,4ª RODADA,1º TURNO,casa,vitória,33,Paulinho,15.3,9,3,17,6,2,3,1,3,1,2,0,2,2,8,4,0,2,3,4,0,11
5,2011,Pinheiros,Sesi Franca,26/11/2011 18:00,4ª RODADA,1º TURNO,casa,vitória,33,Figueroa,20.0,9,4,18,7,1,4,3,3,0,0,0,0,0,4,1,0,2,2,1,0,8
6,2011,Pinheiros,Sesi Franca,26/11/2011 18:00,4ª RODADA,1º TURNO,casa,vitória,33,Shamell,28.0,9,3,24,9,3,6,0,3,0,0,0,1,1,4,0,0,1,2,1,0,10
7,2011,Pinheiros,Sesi Franca,26/11/2011 18:00,4ª RODADA,1º TURNO,casa,vitória,33,Marquinhos,21.5,8,3,25,9,2,6,1,3,0,1,0,3,3,2,2,1,0,2,1,0,10
8,2011,Pinheiros,Sesi Franca,26/11/2011 18:00,4ª RODADA,1º TURNO,casa,vitória,33,Morro,21.3,5,2,5,2,0,0,2,2,1,1,1,6,7,0,1,0,4,1,3,0,4
9,2011,Pinheiros,Sesi Franca,26/11/2011 18:00,4ª RODADA,1º TURNO,casa,vitória,33,PH Macedo,2.2,2,1,2,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1
10,2011,Pinheiros,Sesi Franca,26/11/2011 18:00,4ª RODADA,1º TURNO,casa,vitória,33,Davi,4.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
11,2011,Pinheiros,Sesi Franca,26/11/2011 18:00,4ª RODADA,1º TURNO,casa,vitória,33,Bruno Mortari,4.9,0,0,3,1,0,1,0,0,0,0,0,1,1,2,3,0,1,0,1,0,2
12,2011,Pinheiros,Sesi Franca,26/11/2011 18:00,4ª RODADA,1º TURNO,casa,vitória,33,Equipe,0.0,102,39,173,64,12,25,27,39,12,20,5,22,27,25,17,5,22,21,14,7,81
0,2011,Sesi Franca,Pinheiros,26/11/2011 18:00,4ª RODADA,1º TURNO,fora,derrota,-33,Sowell,21.6,13,5,35,14,1,5,4,9,2,2,2,0,2,2,2,0,1,2,5,0,18
1,2011,Sesi Franca,Pinheiros,26/11/2011 18:00,4ª RODADA,1º TURNO,fora,derrota,-33,Babby,21.4,12,4,12,4,0,0,4,4,4,4,0,5,5,2,1,0,3,3,2,1,8
2,2011,Sesi Franca,Pinheiros,26/11/2011 18:00,4ª RODADA,1º TURNO,fora,derrota,-33,Johnson,15.5,11,4,20,7,0,1,4,6,3,5,1,5,6,0,1,0,1,4,2,0,10
3,2011,Sesi Franca,Pinheiros,26/11/2011 18:00,4ª RODADA,1º TURNO,fora,derrota,-33,Drudi,29.6,11,3,22,8,0,0,3,8,5,6,5,7,12,1,0,0,1,4,2,0,7
4,2011,Sesi Franca,Pinheiros,26/11/2011 18:00,4ª RODADA,1º TURNO,fora,derrota,-33,Márcio,29.2,10,4,27,11,1,3,3,8,1,2,1,3,4,1,1,1,4,2,1,0,12
5,2011,Sesi Franca,Pinheiros,26/11/2011 18:00,4ª RODADA,1º TURNO,fora,derrota,-33,Basden,31.2,4,2,24,11,0,2,2,9,0,0,2,2,4,1,2,0,1,0,6,0,15
6,2011,Sesi Franca,Pinheiros,26/11/2011 18:00,4ª RODADA,1º TURNO,fora,derrota,-33,Helinho,31.1,4,1,8,3,1,1,0,2,1,1,1,0,1,5,0,0,4,2,2,0,4
7,2011,Sesi Franca,Pinheiros,26/11/2011 18:00,4ª RODADA,1º TURNO,fora,derrota,-33,Ricardo Probst,9.9,3,1,6,2,0,0,1,2,1,2,2,1,3,2,0,0,3,1,2,0,3
8,2011,Sesi Franca,Pinheiros,26/11/2011 18:00,4ª RODADA,1º TURNO,fora,derrota,-33,Taddei,4.7,1,0,9,3,0,1,0,2,1,2,0,0,0,1,0,0,0,1,2,0,6
9,2011,Sesi Franca,Pinheiros,26/11/2011 18:00,4ª RODADA,1º TURNO,fora,derrota,-33,Wanderson,3.6,0,0,2,1,0,0,0,1,0,0,0,1,1,0,0,0,2,0,0,0,1
10,2011,Sesi Franca,Pinheiros,26/11/2011 18:00,4ª RODADA,1º TURNO,fora,derrota,-33,Léo Meindl,2.1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,0,1
11,2011,Sesi Franca,Pinheiros,26/11/2011 18:00,4ª RODADA,1º TURNO,fora,derrota,-33,Equipe,0.0,69,24,165,64,3,13,21,51,18,24,14,25,39,15,7,1,21,19,25,1,85
