,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2011,Limeira,Espírito Santo,04/02/2012 11:00,19ª RODADA,2º TURNO,casa,vitória,3,Biro,27.8,17,6,29,11,3,5,3,6,2,2,1,2,3,2,0,0,2,1,0,0,11
1,2011,Limeira,Espírito Santo,04/02/2012 11:00,19ª RODADA,2º TURNO,casa,vitória,3,Neto,32.1,14,4,27,9,1,3,3,6,5,6,0,1,1,3,4,0,2,4,5,0,16
2,2011,Limeira,Espírito Santo,04/02/2012 11:00,19ª RODADA,2º TURNO,casa,vitória,3,Benite,25.9,13,5,35,14,1,5,4,9,2,2,0,1,1,6,3,0,3,3,0,0,15
3,2011,Limeira,Espírito Santo,04/02/2012 11:00,19ª RODADA,2º TURNO,casa,vitória,3,Rogério,34.7,12,5,19,8,2,3,3,5,0,0,1,7,8,3,0,0,0,0,1,0,8
4,2011,Limeira,Espírito Santo,04/02/2012 11:00,19ª RODADA,2º TURNO,casa,vitória,3,Toyloy,25.6,9,3,12,3,0,0,3,3,3,6,5,6,11,3,1,2,2,5,2,1,2
5,2011,Limeira,Espírito Santo,04/02/2012 11:00,19ª RODADA,2º TURNO,casa,vitória,3,Ramon,26.3,4,2,30,10,0,8,2,2,0,2,0,0,0,3,1,0,5,2,2,0,13
6,2011,Limeira,Espírito Santo,04/02/2012 11:00,19ª RODADA,2º TURNO,casa,vitória,3,Jhonatan,10.2,2,1,6,3,0,0,1,3,0,0,0,1,1,0,2,0,2,4,1,0,4
7,2011,Limeira,Espírito Santo,04/02/2012 11:00,19ª RODADA,2º TURNO,casa,vitória,3,Alemão,7.1,2,1,5,2,0,0,1,2,0,1,0,4,4,0,0,0,0,1,3,0,5
8,2011,Limeira,Espírito Santo,04/02/2012 11:00,19ª RODADA,2º TURNO,casa,vitória,3,A. Bambu,7.3,0,0,4,2,0,0,0,2,0,0,2,1,3,0,0,0,1,0,1,0,1
9,2011,Limeira,Espírito Santo,04/02/2012 11:00,19ª RODADA,2º TURNO,casa,vitória,3,Deryk,3.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,2
10,2011,Limeira,Espírito Santo,04/02/2012 11:00,19ª RODADA,2º TURNO,casa,vitória,3,Du Sommer,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2011,Limeira,Espírito Santo,04/02/2012 11:00,19ª RODADA,2º TURNO,casa,vitória,3,Tatu,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2011,Limeira,Espírito Santo,04/02/2012 11:00,19ª RODADA,2º TURNO,casa,vitória,3,Equipe,0.0,73,27,167,62,7,24,20,38,12,19,9,23,32,20,11,2,18,20,17,1,78
0,2011,Espírito Santo,Limeira,04/02/2012 11:00,19ª RODADA,2º TURNO,fora,derrota,-3,Matheus Dalla,30.0,14,5,26,9,3,6,2,3,1,2,1,6,7,2,1,0,2,2,2,0,11
1,2011,Espírito Santo,Limeira,04/02/2012 11:00,19ª RODADA,2º TURNO,fora,derrota,-3,McNeil,23.2,12,4,25,9,0,2,4,7,4,5,4,4,8,0,1,0,3,4,3,0,10
2,2011,Espírito Santo,Limeira,04/02/2012 11:00,19ª RODADA,2º TURNO,fora,derrota,-3,Jefferson,20.7,12,4,23,8,2,3,2,5,2,4,0,2,2,0,2,0,1,3,4,0,14
3,2011,Espírito Santo,Limeira,04/02/2012 11:00,19ª RODADA,2º TURNO,fora,derrota,-3,Jeff,9.6,8,3,14,5,2,4,1,1,0,0,0,1,1,0,1,0,0,2,2,0,7
