,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2011,Pinheiros,Araraquara,09/02/2012 20:00,20ª RODADA,2º TURNO,casa,vitória,20,Marquinhos,24.8,17,6,36,13,0,4,6,9,5,6,0,5,5,0,1,0,1,3,1,2,16
1,2011,Pinheiros,Araraquara,09/02/2012 20:00,20ª RODADA,2º TURNO,casa,vitória,20,Olivinha,29.0,15,6,25,10,0,2,6,8,3,3,4,4,8,1,4,0,0,7,2,0,9
2,2011,Pinheiros,Araraquara,09/02/2012 20:00,20ª RODADA,2º TURNO,casa,vitória,20,Shamell,19.8,13,6,24,11,0,1,6,10,1,1,0,0,0,1,0,0,1,2,2,0,13
3,2011,Pinheiros,Araraquara,09/02/2012 20:00,20ª RODADA,2º TURNO,casa,vitória,20,Paulinho,18.9,11,4,19,7,0,2,4,5,3,3,0,1,1,5,3,0,2,1,1,0,9
4,2011,Pinheiros,Araraquara,09/02/2012 20:00,20ª RODADA,2º TURNO,casa,vitória,20,B. Fiorotto,20.0,7,3,8,3,0,0,3,3,1,2,2,3,5,0,0,0,1,4,3,2,5
5,2011,Pinheiros,Araraquara,09/02/2012 20:00,20ª RODADA,2º TURNO,casa,vitória,20,Lucas Dias,8.3,6,2,9,3,1,1,1,2,1,2,1,0,1,0,2,0,1,2,0,0,3
6,2011,Pinheiros,Araraquara,09/02/2012 20:00,20ª RODADA,2º TURNO,casa,vitória,20,Mineiro,20.0,4,2,8,4,0,0,2,4,0,0,0,5,5,0,0,0,1,1,2,0,6
7,2011,Pinheiros,Araraquara,09/02/2012 20:00,20ª RODADA,2º TURNO,casa,vitória,20,Renato Lamas,16.3,1,0,4,1,0,0,0,1,1,2,0,1,1,2,1,0,2,1,2,0,4
8,2011,Pinheiros,Araraquara,09/02/2012 20:00,20ª RODADA,2º TURNO,casa,vitória,20,Figueroa,23.2,1,0,5,1,0,1,0,0,1,2,0,2,2,2,0,0,2,1,0,0,2
9,2011,Pinheiros,Araraquara,09/02/2012 20:00,20ª RODADA,2º TURNO,casa,vitória,20,PH Macedo,2.6,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,1,0,1
10,2011,Pinheiros,Araraquara,09/02/2012 20:00,20ª RODADA,2º TURNO,casa,vitória,20,Davi,6.8,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,1,0,1
11,2011,Pinheiros,Araraquara,09/02/2012 20:00,20ª RODADA,2º TURNO,casa,vitória,20,Bruno Mortari,10.2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,1
12,2011,Pinheiros,Araraquara,09/02/2012 20:00,20ª RODADA,2º TURNO,casa,vitória,20,Equipe,0.0,75,29,138,53,1,11,28,42,16,21,7,25,32,11,12,0,12,22,16,4,70
0,2011,Araraquara,Pinheiros,09/02/2012 20:00,20ª RODADA,2º TURNO,fora,derrota,-20,Thiaguinho,28.2,11,5,22,9,0,2,5,7,1,2,1,4,5,1,0,0,2,1,2,0,11
1,2011,Araraquara,Pinheiros,09/02/2012 20:00,20ª RODADA,2º TURNO,fora,derrota,-20,Ricardo,29.2,8,3,27,12,0,1,3,11,2,2,3,1,4,1,0,0,3,2,0,0,10
