,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2011,Uberlândia,Pinheiros,14/02/2012 19:00,18ª RODADA,2º TURNO,casa,derrota,-6,Robert Day,39.9,24,6,50,16,6,12,0,4,6,6,2,2,4,3,4,0,4,5,1,0,17
1,2011,Uberlândia,Pinheiros,14/02/2012 19:00,18ª RODADA,2º TURNO,casa,derrota,-6,Collum,40.0,13,4,38,12,1,9,3,3,4,5,0,2,2,9,5,1,4,8,1,0,15
2,2011,Uberlândia,Pinheiros,14/02/2012 19:00,18ª RODADA,2º TURNO,casa,derrota,-6,Cipolini,28.5,13,6,18,8,0,1,6,7,1,1,1,3,4,1,1,0,2,2,1,2,8
3,2011,Uberlândia,Pinheiros,14/02/2012 19:00,18ª RODADA,2º TURNO,casa,derrota,-6,Soró,18.1,8,3,14,5,1,2,2,3,1,2,0,2,2,1,0,0,0,2,2,0,8
4,2011,Uberlândia,Pinheiros,14/02/2012 19:00,18ª RODADA,2º TURNO,casa,derrota,-6,Leonardo,23.1,6,3,8,4,0,0,3,4,0,0,2,4,6,0,0,2,4,2,0,1,2
5,2011,Uberlândia,Pinheiros,14/02/2012 19:00,18ª RODADA,2º TURNO,casa,derrota,-6,Gruber,10.3,5,2,11,5,1,1,1,4,0,0,1,0,1,0,0,1,1,0,0,0,4
6,2011,Uberlândia,Pinheiros,14/02/2012 19:00,18ª RODADA,2º TURNO,casa,derrota,-6,Coelho,22.1,3,1,12,5,1,2,0,3,0,0,1,0,1,1,0,0,2,0,0,0,4
7,2011,Uberlândia,Pinheiros,14/02/2012 19:00,18ª RODADA,2º TURNO,casa,derrota,-6,Estevão,8.0,2,1,7,3,0,0,1,3,0,1,1,0,1,0,0,1,1,1,1,0,3
8,2011,Uberlândia,Pinheiros,14/02/2012 19:00,18ª RODADA,2º TURNO,casa,derrota,-6,Vieira,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2011,Uberlândia,Pinheiros,14/02/2012 19:00,18ª RODADA,2º TURNO,casa,derrota,-6,Brasília,10.2,0,0,4,2,0,0,0,2,0,0,0,1,1,0,0,0,0,0,2,0,4
10,2011,Uberlândia,Pinheiros,14/02/2012 19:00,18ª RODADA,2º TURNO,casa,derrota,-6,Valtinho,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2011,Uberlândia,Pinheiros,14/02/2012 19:00,18ª RODADA,2º TURNO,casa,derrota,-6,Dida,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2011,Uberlândia,Pinheiros,14/02/2012 19:00,18ª RODADA,2º TURNO,casa,derrota,-6,Equipe,0.0,74,26,162,60,10,27,16,33,12,15,8,14,22,15,10,5,18,20,8,3,66
0,2011,Pinheiros,Uberlândia,14/02/2012 19:00,18ª RODADA,2º TURNO,fora,vitória,6,Shamell,36.6,26,10,42,17,4,5,6,12,2,3,2,3,5,5,2,0,2,8,4,0,20
1,2011,Pinheiros,Uberlândia,14/02/2012 19:00,18ª RODADA,2º TURNO,fora,vitória,6,Marquinhos,36.9,19,5,35,11,2,5,3,6,7,8,1,1,2,5,1,0,3,5,2,1,15
2,2011,Pinheiros,Uberlândia,14/02/2012 19:00,18ª RODADA,2º TURNO,fora,vitória,6,Olivinha,30.5,16,7,22,9,1,3,6,6,1,1,1,5,6,2,1,0,3,1,0,0,8
3,2011,Pinheiros,Uberlândia,14/02/2012 19:00,18ª RODADA,2º TURNO,fora,vitória,6,B. Fiorotto,31.5,13,6,22,10,0,0,6,10,1,2,4,4,8,2,0,0,3,3,1,3,8
4,2011,Pinheiros,Uberlândia,14/02/2012 19:00,18ª RODADA,2º TURNO,fora,vitória,6,Renato Lamas,15.9,3,1,5,2,1,1,0,1,0,0,0,1,1,2,1,0,3,0,0,0,2
5,2011,Pinheiros,Uberlândia,14/02/2012 19:00,18ª RODADA,2º TURNO,fora,vitória,6,Paulinho,13.0,3,1,7,3,1,1,0,2,0,0,1,1,2,2,1,0,1,0,0,0,2
6,2011,Pinheiros,Uberlândia,14/02/2012 19:00,18ª RODADA,2º TURNO,fora,vitória,6,Davi,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,2011,Pinheiros,Uberlândia,14/02/2012 19:00,18ª RODADA,2º TURNO,fora,vitória,6,Morro,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,2011,Pinheiros,Uberlândia,14/02/2012 19:00,18ª RODADA,2º TURNO,fora,vitória,6,Bruno Mortari,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2011,Pinheiros,Uberlândia,14/02/2012 19:00,18ª RODADA,2º TURNO,fora,vitória,6,Figueroa,27.0,0,0,8,3,0,2,0,1,0,0,0,2,2,2,1,0,3,1,1,0,4
10,2011,Pinheiros,Uberlândia,14/02/2012 19:00,18ª RODADA,2º TURNO,fora,vitória,6,Lucas Dias,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2011,Pinheiros,Uberlândia,14/02/2012 19:00,18ª RODADA,2º TURNO,fora,vitória,6,Mineiro,8.5,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,0,2,0,2
12,2011,Pinheiros,Uberlândia,14/02/2012 19:00,18ª RODADA,2º TURNO,fora,vitória,6,Equipe,0.0,80,30,141,55,9,17,21,38,11,14,9,18,27,20,7,0,20,18,10,4,62
