,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2011,Bauru,Flamengo,09/02/2012 20:00,20ª RODADA,2º TURNO,casa,derrota,-2,Larry Taylor,38.0,30,12,49,20,1,3,11,17,5,6,1,1,2,5,3,0,0,11,3,0,24
1,2011,Bauru,Flamengo,09/02/2012 20:00,20ª RODADA,2º TURNO,casa,derrota,-2,F. Fischer,38.8,17,7,38,15,1,6,6,9,2,2,0,4,4,3,4,0,1,1,1,0,17
2,2011,Bauru,Flamengo,09/02/2012 20:00,20ª RODADA,2º TURNO,casa,derrota,-2,D. Nunes,38.0,14,5,32,12,2,6,3,6,2,2,4,8,12,1,2,0,3,1,2,0,11
3,2011,Bauru,Flamengo,09/02/2012 20:00,20ª RODADA,2º TURNO,casa,derrota,-2,Gui Deodato,27.0,8,3,17,6,2,5,1,1,0,0,1,1,2,1,2,0,4,1,1,0,6
4,2011,Bauru,Flamengo,09/02/2012 20:00,20ª RODADA,2º TURNO,casa,derrota,-2,Jeff,29.5,6,3,12,6,0,0,3,6,0,0,2,2,4,0,0,1,3,1,0,0,4
5,2011,Bauru,Flamengo,09/02/2012 20:00,20ª RODADA,2º TURNO,casa,derrota,-2,Gaúcho,10.4,2,1,13,5,0,3,1,2,0,0,1,0,1,0,0,0,1,1,0,0,4
6,2011,Bauru,Flamengo,09/02/2012 20:00,20ª RODADA,2º TURNO,casa,derrota,-2,Mosso,4.4,2,1,7,3,0,0,1,3,0,1,0,2,2,0,0,0,1,1,0,0,3
7,2011,Bauru,Flamengo,09/02/2012 20:00,20ª RODADA,2º TURNO,casa,derrota,-2,Andrezão,6.1,2,1,8,4,0,0,1,4,0,0,4,1,5,0,0,0,1,0,0,0,0
8,2011,Bauru,Flamengo,09/02/2012 20:00,20ª RODADA,2º TURNO,casa,derrota,-2,Alex Passilongo,2.3,0,0,2,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0
9,2011,Bauru,Flamengo,09/02/2012 20:00,20ª RODADA,2º TURNO,casa,derrota,-2,Weliton,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2011,Bauru,Flamengo,09/02/2012 20:00,20ª RODADA,2º TURNO,casa,derrota,-2,Thyago Aleo,5.6,0,0,2,1,0,0,0,1,0,0,1,0,1,0,0,0,1,0,1,0,1
11,2011,Bauru,Flamengo,09/02/2012 20:00,20ª RODADA,2º TURNO,casa,derrota,-2,Lucas,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2011,Bauru,Flamengo,09/02/2012 20:00,20ª RODADA,2º TURNO,casa,derrota,-2,Equipe,0.0,81,33,180,73,6,23,27,50,9,11,15,19,34,10,11,1,15,17,8,0,70
0,2011,Flamengo,Bauru,09/02/2012 20:00,20ª RODADA,2º TURNO,fora,vitória,2,Kammerichs,34.1,18,7,24,10,0,0,7,10,4,4,3,4,7,5,0,1,3,3,1,0,10
1,2011,Flamengo,Bauru,09/02/2012 20:00,20ª RODADA,2º TURNO,fora,vitória,2,Marcelinho,32.1,16,6,31,11,3,6,3,5,1,3,1,5,6,1,1,0,1,2,2,0,13
2,2011,Flamengo,Bauru,09/02/2012 20:00,20ª RODADA,2º TURNO,fora,vitória,2,Duda,25.7,14,5,17,6,4,5,1,1,0,0,0,0,0,3,0,0,1,0,0,0,6
3,2011,Flamengo,Bauru,09/02/2012 20:00,20ª RODADA,2º TURNO,fora,vitória,2,Hélio,25.4,12,5,18,7,1,2,4,5,1,2,0,4,4,3,1,0,3,3,2,0,10
4,2011,Flamengo,Bauru,09/02/2012 20:00,20ª RODADA,2º TURNO,fora,vitória,2,Caio Torres,23.9,11,4,21,9,0,0,4,9,3,3,1,5,6,1,1,0,2,3,2,1,11
5,2011,Flamengo,Bauru,09/02/2012 20:00,20ª RODADA,2º TURNO,fora,vitória,2,David Jackson,24.5,5,1,12,4,1,2,0,2,2,2,0,1,1,2,0,0,2,2,3,0,8
6,2011,Flamengo,Bauru,09/02/2012 20:00,20ª RODADA,2º TURNO,fora,vitória,2,Hayes,5.9,4,2,6,3,0,0,2,3,0,0,0,0,0,0,0,0,0,0,2,1,5
7,2011,Flamengo,Bauru,09/02/2012 20:00,20ª RODADA,2º TURNO,fora,vitória,2,Wagner,13.9,3,1,10,4,0,0,1,4,1,2,2,4,6,1,1,0,4,2,1,1,4
8,2011,Flamengo,Bauru,09/02/2012 20:00,20ª RODADA,2º TURNO,fora,vitória,2,Dos Santos,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2011,Flamengo,Bauru,09/02/2012 20:00,20ª RODADA,2º TURNO,fora,vitória,2,Fred,14.6,0,0,6,2,0,2,0,0,0,0,0,1,1,1,0,0,1,0,0,0,2
10,2011,Flamengo,Bauru,09/02/2012 20:00,20ª RODADA,2º TURNO,fora,vitória,2,Guto,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2011,Flamengo,Bauru,09/02/2012 20:00,20ª RODADA,2º TURNO,fora,vitória,2,Equipe,0.0,83,31,145,56,9,17,22,39,12,16,7,24,31,17,4,1,17,15,13,3,68
