,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2011,Espírito Santo,Minas,07/01/2012 19:00,12ª RODADA,1º TURNO,casa,derrota,-6,Ibrahim Badmus,24.3,19,7,30,12,0,1,7,11,5,5,1,1,2,2,1,1,2,4,2,0,15
1,2011,Espírito Santo,Minas,07/01/2012 19:00,12ª RODADA,1º TURNO,casa,derrota,-6,Matheus Dalla,27.2,16,5,32,11,3,6,2,5,3,4,2,1,3,2,0,0,4,4,2,0,13
2,2011,Espírito Santo,Minas,07/01/2012 19:00,12ª RODADA,1º TURNO,casa,derrota,-6,Isaac,32.1,16,6,22,9,2,2,4,7,2,2,1,2,3,1,0,0,1,1,1,0,10
3,2011,Espírito Santo,Minas,07/01/2012 19:00,12ª RODADA,1º TURNO,casa,derrota,-6,Jefferson,16.6,7,3,15,6,1,3,2,3,0,0,0,0,0,0,2,0,0,0,1,0,7
4,2011,Espírito Santo,Minas,07/01/2012 19:00,12ª RODADA,1º TURNO,casa,derrota,-6,Jeff,11.9,5,2,14,5,1,4,1,1,0,0,0,1,1,0,1,0,2,2,1,0,6
5,2011,Espírito Santo,Minas,07/01/2012 19:00,12ª RODADA,1º TURNO,casa,derrota,-6,McNeil,29.4,5,2,18,7,1,4,1,3,0,0,1,1,2,1,2,1,3,1,0,0,6
6,2011,Espírito Santo,Minas,07/01/2012 19:00,12ª RODADA,1º TURNO,casa,derrota,-6,Manuil,32.2,4,2,8,4,0,0,2,4,0,0,0,2,2,1,1,0,3,2,0,0,4
7,2011,Espírito Santo,Minas,07/01/2012 19:00,12ª RODADA,1º TURNO,casa,derrota,-6,Bruno,17.7,4,1,16,6,0,2,1,4,2,2,3,1,4,2,0,1,1,2,1,0,5
8,2011,Espírito Santo,Minas,07/01/2012 19:00,12ª RODADA,1º TURNO,casa,derrota,-6,Darlan,7.5,2,0,4,1,0,0,0,1,2,2,0,1,1,0,0,0,2,1,0,0,2
9,2011,Espírito Santo,Minas,07/01/2012 19:00,12ª RODADA,1º TURNO,casa,derrota,-6,Galocha,1.2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,0,0,0,0
10,2011,Espírito Santo,Minas,07/01/2012 19:00,12ª RODADA,1º TURNO,casa,derrota,-6,Marcão,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2011,Espírito Santo,Minas,07/01/2012 19:00,12ª RODADA,1º TURNO,casa,derrota,-6,Taets,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2011,Espírito Santo,Minas,07/01/2012 19:00,12ª RODADA,1º TURNO,casa,derrota,-6,Equipe,0.0,78,28,159,61,8,22,20,39,14,15,8,11,19,9,7,3,20,17,8,0,67
0,2011,Minas,Espírito Santo,07/01/2012 19:00,12ª RODADA,1º TURNO,fora,vitória,6,Mark Borders,34.3,25,8,33,11,3,5,5,6,6,6,0,4,4,2,0,0,2,4,3,0,16
1,2011,Minas,Espírito Santo,07/01/2012 19:00,12ª RODADA,1º TURNO,fora,vitória,6,Felicio,31.2,21,4,31,9,0,0,4,9,13,13,1,2,3,1,1,1,2,8,1,0,14
2,2011,Minas,Espírito Santo,07/01/2012 19:00,12ª RODADA,1º TURNO,fora,vitória,6,Chuzito,31.1,15,4,34,11,1,6,3,5,6,6,0,1,1,3,0,0,2,4,5,0,18
3,2011,Minas,Espírito Santo,07/01/2012 19:00,12ª RODADA,1º TURNO,fora,vitória,6,Leandro Silva,33.3,11,4,13,5,3,3,1,2,0,0,3,2,5,2,0,2,3,0,1,1,3
4,2011,Minas,Espírito Santo,07/01/2012 19:00,12ª RODADA,1º TURNO,fora,vitória,6,Hubner,17.5,4,2,10,5,0,0,2,5,0,0,2,4,6,0,0,0,2,1,1,0,4
5,2011,Minas,Espírito Santo,07/01/2012 19:00,12ª RODADA,1º TURNO,fora,vitória,6,Cauê,16.5,4,1,4,1,0,0,1,1,2,2,0,2,2,0,1,0,4,3,1,0,3
6,2011,Minas,Espírito Santo,07/01/2012 19:00,12ª RODADA,1º TURNO,fora,vitória,6,Otávio,7.4,2,1,5,2,0,1,1,1,0,0,0,1,1,0,1,0,1,0,1,0,3
7,2011,Minas,Espírito Santo,07/01/2012 19:00,12ª RODADA,1º TURNO,fora,vitória,6,Jordan,12.9,2,1,4,2,0,0,1,2,0,0,0,1,1,1,0,0,1,0,0,0,2
8,2011,Minas,Espírito Santo,07/01/2012 19:00,12ª RODADA,1º TURNO,fora,vitória,6,Luciano Starling,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2011,Minas,Espírito Santo,07/01/2012 19:00,12ª RODADA,1º TURNO,fora,vitória,6,Rodrigo Silva,6.7,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1
10,2011,Minas,Espírito Santo,07/01/2012 19:00,12ª RODADA,1º TURNO,fora,vitória,6,Bruno,8.4,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,0,1
11,2011,Minas,Espírito Santo,07/01/2012 19:00,12ª RODADA,1º TURNO,fora,vitória,6,Moisés,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2011,Minas,Espírito Santo,07/01/2012 19:00,12ª RODADA,1º TURNO,fora,vitória,6,Tobias,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,2011,Minas,Espírito Santo,07/01/2012 19:00,12ª RODADA,1º TURNO,fora,vitória,6,Equipe,0.0,84,25,136,47,7,15,18,32,27,27,6,17,23,11,3,3,19,20,14,1,66
