,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2011,Espírito Santo,Limeira,26/11/2011 19:00,4ª RODADA,1º TURNO,casa,derrota,-48,Jefferson,27.6,9,3,32,12,3,8,0,4,0,0,1,2,3,2,3,0,0,0,2,0,13
1,2011,Espírito Santo,Limeira,26/11/2011 19:00,4ª RODADA,1º TURNO,casa,derrota,-48,Isaac,23.4,8,3,19,8,2,3,1,5,0,0,2,3,5,1,1,0,2,0,4,0,10
2,2011,Espírito Santo,Limeira,26/11/2011 19:00,4ª RODADA,1º TURNO,casa,derrota,-48,Marcão,18.3,8,2,19,7,0,1,2,6,4,4,0,2,2,2,0,0,1,2,1,0,10
3,2011,Espírito Santo,Limeira,26/11/2011 19:00,4ª RODADA,1º TURNO,casa,derrota,-48,Matheus Dalla,24.3,6,2,14,5,2,4,0,1,0,0,1,3,4,0,1,0,2,0,1,0,5
4,2011,Espírito Santo,Limeira,26/11/2011 19:00,4ª RODADA,1º TURNO,casa,derrota,-48,McNeil,21.8,6,2,16,6,1,2,1,4,1,2,2,2,4,0,1,1,1,1,2,0,7
5,2011,Espírito Santo,Limeira,26/11/2011 19:00,4ª RODADA,1º TURNO,casa,derrota,-48,Ibrahim Badmus,19.2,5,2,12,5,0,0,2,5,1,2,0,2,2,2,1,0,2,3,3,0,9
6,2011,Espírito Santo,Limeira,26/11/2011 19:00,4ª RODADA,1º TURNO,casa,derrota,-48,Darlan,20.0,5,2,12,5,0,0,2,5,1,2,1,4,5,0,0,0,2,2,1,0,6
7,2011,Espírito Santo,Limeira,26/11/2011 19:00,4ª RODADA,1º TURNO,casa,derrota,-48,Jeff,14.6,3,1,14,5,1,4,0,1,0,0,1,0,1,0,0,0,3,1,0,0,4
8,2011,Espírito Santo,Limeira,26/11/2011 19:00,4ª RODADA,1º TURNO,casa,derrota,-48,Manuil,17.3,1,0,13,5,0,1,0,4,1,2,0,0,0,0,0,1,2,1,1,0,7
9,2011,Espírito Santo,Limeira,26/11/2011 19:00,4ª RODADA,1º TURNO,casa,derrota,-48,Taets,4.8,0,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
10,2011,Espírito Santo,Limeira,26/11/2011 19:00,4ª RODADA,1º TURNO,casa,derrota,-48,Galocha,8.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
11,2011,Espírito Santo,Limeira,26/11/2011 19:00,4ª RODADA,1º TURNO,casa,derrota,-48,Equipe,0.0,51,17,154,59,9,24,8,35,8,12,8,18,26,7,7,2,16,10,16,0,72
0,2011,Limeira,Espírito Santo,26/11/2011 19:00,4ª RODADA,1º TURNO,fora,vitória,48,Diego,22.7,16,6,25,9,2,5,4,4,2,2,1,3,4,0,1,1,0,1,1,0,10
1,2011,Limeira,Espírito Santo,26/11/2011 19:00,4ª RODADA,1º TURNO,fora,vitória,48,Neto,26.9,15,6,18,7,3,4,3,3,0,0,0,1,1,3,2,0,2,0,0,0,7
2,2011,Limeira,Espírito Santo,26/11/2011 19:00,4ª RODADA,1º TURNO,fora,vitória,48,Benite,31.5,14,5,35,13,2,7,3,6,2,2,1,5,6,3,2,0,0,5,3,0,16
3,2011,Limeira,Espírito Santo,26/11/2011 19:00,4ª RODADA,1º TURNO,fora,vitória,48,Ramon,24.6,11,5,25,10,1,5,4,5,0,0,0,2,2,3,0,0,0,0,2,0,12
4,2011,Limeira,Espírito Santo,26/11/2011 19:00,4ª RODADA,1º TURNO,fora,vitória,48,Rogério,19.9,10,3,14,5,1,1,2,4,3,3,0,5,5,0,1,0,0,4,2,0,8
5,2011,Limeira,Espírito Santo,26/11/2011 19:00,4ª RODADA,1º TURNO,fora,vitória,48,Alemão,18.4,10,5,14,7,0,0,5,7,0,0,1,10,11,0,2,1,1,1,2,2,8
6,2011,Limeira,Espírito Santo,26/11/2011 19:00,4ª RODADA,1º TURNO,fora,vitória,48,Jhonatan,26.0,7,1,12,3,1,2,0,1,4,4,0,1,1,0,0,0,3,3,1,0,6
7,2011,Limeira,Espírito Santo,26/11/2011 19:00,4ª RODADA,1º TURNO,fora,vitória,48,A. Bambu,7.7,7,3,11,5,1,1,2,4,0,0,1,1,2,0,0,0,2,0,0,1,4
8,2011,Limeira,Espírito Santo,26/11/2011 19:00,4ª RODADA,1º TURNO,fora,vitória,48,Tatu,17.4,7,2,9,3,1,1,1,2,2,2,0,4,4,0,2,0,0,1,0,0,4
9,2011,Limeira,Espírito Santo,26/11/2011 19:00,4ª RODADA,1º TURNO,fora,vitória,48,Rogers,4.8,2,1,4,2,0,0,1,2,0,0,1,0,1,0,0,1,2,0,0,0,1
10,2011,Limeira,Espírito Santo,26/11/2011 19:00,4ª RODADA,1º TURNO,fora,vitória,48,Equipe,0.0,99,37,167,64,12,26,25,38,13,13,5,32,37,9,10,3,10,15,11,3,75
