,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2011,Pinheiros,L. Sorocabana,05/01/2012 20:00,11ª RODADA,1º TURNO,fora,derrota,-4,Marquinhos,36.2,24,10,37,15,2,5,8,10,2,2,1,3,4,1,0,0,2,2,2,0,17
1,2011,Pinheiros,L. Sorocabana,05/01/2012 20:00,11ª RODADA,1º TURNO,fora,derrota,-4,Shamell,30.7,20,6,37,12,3,6,3,6,5,7,1,2,3,0,0,0,3,3,3,0,17
2,2011,Pinheiros,L. Sorocabana,05/01/2012 20:00,11ª RODADA,1º TURNO,fora,derrota,-4,Olivinha,29.7,19,7,30,11,0,2,7,9,5,6,0,2,2,1,1,0,3,4,5,0,18
3,2011,Pinheiros,L. Sorocabana,05/01/2012 20:00,11ª RODADA,1º TURNO,fora,derrota,-4,Morro,26.3,10,4,12,4,1,1,3,3,1,3,2,2,4,0,0,1,2,2,1,3,4
4,2011,Pinheiros,L. Sorocabana,05/01/2012 20:00,11ª RODADA,1º TURNO,fora,derrota,-4,Figueroa,29.4,8,3,11,4,2,3,1,1,0,0,0,2,2,2,0,0,5,1,0,0,4
5,2011,Pinheiros,L. Sorocabana,05/01/2012 20:00,11ª RODADA,1º TURNO,fora,derrota,-4,Mineiro,16.9,8,3,15,5,0,2,3,3,2,3,0,0,0,0,0,1,3,2,0,0,6
6,2011,Pinheiros,L. Sorocabana,05/01/2012 20:00,11ª RODADA,1º TURNO,fora,derrota,-4,Renato Lamas,16.8,3,1,6,1,0,0,1,1,1,4,0,0,0,0,0,0,5,2,0,0,3
7,2011,Pinheiros,L. Sorocabana,05/01/2012 20:00,11ª RODADA,1º TURNO,fora,derrota,-4,Paulinho,10.6,3,1,9,3,1,3,0,0,0,0,0,0,0,0,0,0,4,0,1,0,4
8,2011,Pinheiros,L. Sorocabana,05/01/2012 20:00,11ª RODADA,1º TURNO,fora,derrota,-4,Davi,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2011,Pinheiros,L. Sorocabana,05/01/2012 20:00,11ª RODADA,1º TURNO,fora,derrota,-4,B. Fiorotto,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2011,Pinheiros,L. Sorocabana,05/01/2012 20:00,11ª RODADA,1º TURNO,fora,derrota,-4,Bruno Mortari,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2011,Pinheiros,L. Sorocabana,05/01/2012 20:00,11ª RODADA,1º TURNO,fora,derrota,-4,PH Macedo,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2011,Pinheiros,L. Sorocabana,05/01/2012 20:00,11ª RODADA,1º TURNO,fora,derrota,-4,Equipe,0.0,95,35,157,55,9,22,26,33,16,25,4,11,15,4,1,2,27,16,12,3,73
