,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2011,Sesi Franca,Minas,01/12/2011 20:00,5ª RODADA,1º TURNO,casa,derrota,-12,Sowell,30.4,29,10,57,22,2,6,8,16,7,7,0,1,1,2,3,0,3,6,3,1,28
1,2011,Sesi Franca,Minas,01/12/2011 20:00,5ª RODADA,1º TURNO,casa,derrota,-12,Basden,24.4,12,4,16,5,1,2,3,3,3,4,0,4,4,3,1,0,1,3,3,0,10
2,2011,Sesi Franca,Minas,01/12/2011 20:00,5ª RODADA,1º TURNO,casa,derrota,-12,Drudi,24.8,11,1,20,5,0,0,1,5,9,10,2,5,7,1,0,1,2,6,2,0,9
3,2011,Sesi Franca,Minas,01/12/2011 20:00,5ª RODADA,1º TURNO,casa,derrota,-12,Johnson,26.4,10,5,20,8,0,0,5,8,0,4,2,4,6,0,2,0,1,5,0,0,8
4,2011,Sesi Franca,Minas,01/12/2011 20:00,5ª RODADA,1º TURNO,casa,derrota,-12,Márcio,29.3,7,2,21,8,1,3,1,5,2,2,0,2,2,3,1,0,2,1,2,0,11
5,2011,Sesi Franca,Minas,01/12/2011 20:00,5ª RODADA,1º TURNO,casa,derrota,-12,Ricardo Probst,15.8,3,1,4,1,0,0,1,1,1,2,1,2,3,1,0,0,1,1,1,0,2
6,2011,Sesi Franca,Minas,01/12/2011 20:00,5ª RODADA,1º TURNO,casa,derrota,-12,Helinho,22.7,3,1,5,2,1,1,0,1,0,0,0,1,1,2,0,0,1,1,4,0,6
7,2011,Sesi Franca,Minas,01/12/2011 20:00,5ª RODADA,1º TURNO,casa,derrota,-12,Babby,12.1,2,1,8,4,0,0,1,4,0,0,0,0,0,1,0,0,1,0,1,0,5
8,2011,Sesi Franca,Minas,01/12/2011 20:00,5ª RODADA,1º TURNO,casa,derrota,-12,F. Penna,14.1,0,0,5,2,0,1,0,1,0,0,1,0,1,2,0,0,3,1,1,0,2
9,2011,Sesi Franca,Minas,01/12/2011 20:00,5ª RODADA,1º TURNO,casa,derrota,-12,Equipe,0.0,77,25,156,57,5,13,20,44,22,29,6,19,25,15,7,1,15,24,17,1,80
0,2011,Minas,Sesi Franca,01/12/2011 20:00,5ª RODADA,1º TURNO,fora,vitória,12,Chuzito,28.4,30,10,41,14,4,7,6,7,6,6,0,2,2,3,2,0,1,4,0,0,16
1,2011,Minas,Sesi Franca,01/12/2011 20:00,5ª RODADA,1º TURNO,fora,vitória,12,Mark Borders,36.1,17,6,32,13,3,4,3,9,2,2,0,1,1,6,3,0,1,3,5,0,19
2,2011,Minas,Sesi Franca,01/12/2011 20:00,5ª RODADA,1º TURNO,fora,vitória,12,Leandro Silva,17.6,12,5,17,7,2,3,3,4,0,0,1,4,5,1,1,0,4,0,1,0,7
3,2011,Minas,Sesi Franca,01/12/2011 20:00,5ª RODADA,1º TURNO,fora,vitória,12,Cauê,28.3,11,4,20,8,1,2,3,6,2,2,1,1,2,3,4,1,3,6,2,0,10
4,2011,Minas,Sesi Franca,01/12/2011 20:00,5ª RODADA,1º TURNO,fora,vitória,12,Hubner,24.7,6,3,18,9,0,0,3,9,0,0,1,5,6,1,1,4,3,0,1,0,9
5,2011,Minas,Sesi Franca,01/12/2011 20:00,5ª RODADA,1º TURNO,fora,vitória,12,Rodrigo Silva,26.3,5,2,8,3,0,0,2,3,1,2,6,4,10,1,2,0,3,2,0,0,-2
6,2011,Minas,Sesi Franca,01/12/2011 20:00,5ª RODADA,1º TURNO,fora,vitória,12,Felicio,10.6,4,2,4,2,0,0,2,2,0,0,1,1,2,0,0,1,5,0,1,0,2
7,2011,Minas,Sesi Franca,01/12/2011 20:00,5ª RODADA,1º TURNO,fora,vitória,12,Bruno,18.0,2,1,13,5,0,3,1,2,0,0,0,0,0,0,0,1,3,0,1,0,6
8,2011,Minas,Sesi Franca,01/12/2011 20:00,5ª RODADA,1º TURNO,fora,vitória,12,Jordan,6.2,2,1,4,2,0,0,1,2,0,0,1,0,1,0,0,0,1,0,1,0,2
9,2011,Minas,Sesi Franca,01/12/2011 20:00,5ª RODADA,1º TURNO,fora,vitória,12,Otávio,3.9,0,0,2,1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,1,0,2
10,2011,Minas,Sesi Franca,01/12/2011 20:00,5ª RODADA,1º TURNO,fora,vitória,12,Equipe,0.0,89,34,159,64,10,19,24,45,11,12,11,19,30,15,13,7,24,15,13,0,71
