,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2011,Espírito Santo,Flamengo,03/03/2012 16:00,25ª RODADA,2º TURNO,casa,derrota,-12,Matheus Dalla,37.1,15,6,34,13,2,6,4,7,1,2,2,5,7,4,2,0,3,1,3,0,15
1,2011,Espírito Santo,Flamengo,03/03/2012 16:00,25ª RODADA,2º TURNO,casa,derrota,-12,Manuil,22.4,11,4,22,9,0,1,4,8,3,3,1,4,5,1,0,1,2,2,0,0,9
2,2011,Espírito Santo,Flamengo,03/03/2012 16:00,25ª RODADA,2º TURNO,casa,derrota,-12,McNeil,31.9,11,3,29,10,2,6,1,4,3,3,2,1,3,1,0,0,0,1,1,0,10
3,2011,Espírito Santo,Flamengo,03/03/2012 16:00,25ª RODADA,2º TURNO,casa,derrota,-12,Darlan,17.4,8,4,11,5,0,0,4,5,0,1,0,1,1,1,0,1,1,2,2,1,7
4,2011,Espírito Santo,Flamengo,03/03/2012 16:00,25ª RODADA,2º TURNO,casa,derrota,-12,Bruno,18.1,5,2,18,7,1,4,1,3,0,0,0,0,0,1,0,0,4,0,1,0,8
5,2011,Espírito Santo,Flamengo,03/03/2012 16:00,25ª RODADA,2º TURNO,casa,derrota,-12,Ibrahim Badmus,26.1,5,2,19,9,0,0,2,9,1,1,2,2,4,3,2,0,1,5,1,0,8
6,2011,Espírito Santo,Flamengo,03/03/2012 16:00,25ª RODADA,2º TURNO,casa,derrota,-12,Marcão,22.2,3,1,21,8,1,5,0,3,0,0,0,11,11,1,0,0,1,0,0,0,8
7,2011,Espírito Santo,Flamengo,03/03/2012 16:00,25ª RODADA,2º TURNO,casa,derrota,-12,Jefferson,22.0,2,1,11,5,0,1,1,4,0,0,0,1,1,3,1,0,2,1,4,0,9
8,2011,Espírito Santo,Flamengo,03/03/2012 16:00,25ª RODADA,2º TURNO,casa,derrota,-12,Isaac,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2011,Espírito Santo,Flamengo,03/03/2012 16:00,25ª RODADA,2º TURNO,casa,derrota,-12,Galocha,2.9,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,-1
10,2011,Espírito Santo,Flamengo,03/03/2012 16:00,25ª RODADA,2º TURNO,casa,derrota,-12,Taets,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2011,Espírito Santo,Flamengo,03/03/2012 16:00,25ª RODADA,2º TURNO,casa,derrota,-12,Equipe,0.0,60,23,165,66,6,23,17,43,8,10,8,25,33,15,5,2,14,12,12,1,74
0,2011,Flamengo,Espírito Santo,03/03/2012 16:00,25ª RODADA,2º TURNO,fora,vitória,12,Marcelinho,40.0,34,12,61,22,7,12,5,10,3,5,2,3,5,1,2,0,0,4,1,0,23
1,2011,Flamengo,Espírito Santo,03/03/2012 16:00,25ª RODADA,2º TURNO,fora,vitória,12,Caio Torres,29.0,15,7,28,13,0,0,7,13,1,2,4,7,11,1,0,1,2,1,1,0,11
2,2011,Flamengo,Espírito Santo,03/03/2012 16:00,25ª RODADA,2º TURNO,fora,vitória,12,David Jackson,36.0,12,5,29,12,0,3,5,9,2,2,1,2,3,1,2,0,1,5,0,0,12
3,2011,Flamengo,Espírito Santo,03/03/2012 16:00,25ª RODADA,2º TURNO,fora,vitória,12,Kammerichs,32.2,9,4,16,7,0,0,4,7,1,2,3,9,12,1,0,1,1,1,2,0,7
4,2011,Flamengo,Espírito Santo,03/03/2012 16:00,25ª RODADA,2º TURNO,fora,vitória,12,Hélio,23.4,2,1,10,4,0,2,1,2,0,0,0,2,2,4,2,0,2,0,1,0,5
5,2011,Flamengo,Espírito Santo,03/03/2012 16:00,25ª RODADA,2º TURNO,fora,vitória,12,Dos Santos,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,2011,Flamengo,Espírito Santo,03/03/2012 16:00,25ª RODADA,2º TURNO,fora,vitória,12,Teichmann,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,2011,Flamengo,Espírito Santo,03/03/2012 16:00,25ª RODADA,2º TURNO,fora,vitória,12,Duda,4.0,0,0,3,1,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1
8,2011,Flamengo,Espírito Santo,03/03/2012 16:00,25ª RODADA,2º TURNO,fora,vitória,12,Fred,16.6,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,3,1,0,0,0
9,2011,Flamengo,Espírito Santo,03/03/2012 16:00,25ª RODADA,2º TURNO,fora,vitória,12,Wagner,14.3,0,0,10,5,0,0,0,5,0,0,0,2,2,1,0,0,1,0,0,0,5
10,2011,Flamengo,Espírito Santo,03/03/2012 16:00,25ª RODADA,2º TURNO,fora,vitória,12,Guto,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2011,Flamengo,Espírito Santo,03/03/2012 16:00,25ª RODADA,2º TURNO,fora,vitória,12,Hayes,3.2,0,0,4,2,0,0,0,2,0,0,0,0,0,0,0,0,1,0,1,0,3
12,2011,Flamengo,Espírito Santo,03/03/2012 16:00,25ª RODADA,2º TURNO,fora,vitória,12,Equipe,0.0,72,29,161,66,7,18,22,48,7,11,10,26,36,11,8,2,12,12,6,0,66
