,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2011,Limeira,Paulistano,01/12/2011 21:00,5ª RODADA,1º TURNO,casa,vitória,16,Benite,28.6,21,8,39,15,4,7,4,8,1,2,0,3,3,5,3,0,0,2,2,0,18
1,2011,Limeira,Paulistano,01/12/2011 21:00,5ª RODADA,1º TURNO,casa,vitória,16,Ramon,27.6,14,2,28,6,2,6,0,0,8,10,0,0,0,3,2,0,2,7,0,0,10
2,2011,Limeira,Paulistano,01/12/2011 21:00,5ª RODADA,1º TURNO,casa,vitória,16,Jhonatan,18.8,10,4,10,4,0,0,4,4,2,2,1,0,1,1,0,0,3,2,1,2,5
3,2011,Limeira,Paulistano,01/12/2011 21:00,5ª RODADA,1º TURNO,casa,vitória,16,Neto,24.2,10,5,22,10,0,2,5,8,0,0,0,2,2,3,6,0,3,1,1,0,11
4,2011,Limeira,Paulistano,01/12/2011 21:00,5ª RODADA,1º TURNO,casa,vitória,16,A. Bambu,22.9,8,2,12,4,2,2,0,2,2,2,1,2,3,0,4,1,4,1,0,0,4
5,2011,Limeira,Paulistano,01/12/2011 21:00,5ª RODADA,1º TURNO,casa,vitória,16,Alemão,15.9,8,3,15,6,0,0,3,6,2,3,1,2,3,0,3,1,4,5,0,0,6
6,2011,Limeira,Paulistano,01/12/2011 21:00,5ª RODADA,1º TURNO,casa,vitória,16,Diego,12.8,6,1,10,2,1,2,0,0,3,4,0,0,0,1,1,0,2,2,2,0,6
7,2011,Limeira,Paulistano,01/12/2011 21:00,5ª RODADA,1º TURNO,casa,vitória,16,Rogério,21.2,4,1,8,2,1,2,0,0,1,2,0,3,3,1,1,0,1,1,1,0,4
8,2011,Limeira,Paulistano,01/12/2011 21:00,5ª RODADA,1º TURNO,casa,vitória,16,Biro,12.4,3,0,11,3,0,1,0,2,3,4,0,1,1,1,0,0,1,2,0,0,5
9,2011,Limeira,Paulistano,01/12/2011 21:00,5ª RODADA,1º TURNO,casa,vitória,16,Tatu,13.2,2,1,12,5,0,2,1,3,0,0,0,1,1,1,0,0,1,1,1,0,6
10,2011,Limeira,Paulistano,01/12/2011 21:00,5ª RODADA,1º TURNO,casa,vitória,16,Deryk,1.2,0,0,3,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
11,2011,Limeira,Paulistano,01/12/2011 21:00,5ª RODADA,1º TURNO,casa,vitória,16,Du Sommer,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
12,2011,Limeira,Paulistano,01/12/2011 21:00,5ª RODADA,1º TURNO,casa,vitória,16,Equipe,0.0,86,27,170,58,10,25,17,33,22,29,3,14,17,16,21,2,22,24,8,2,75
0,2011,Paulistano,Limeira,01/12/2011 21:00,5ª RODADA,1º TURNO,fora,derrota,-16,Felipe,29.6,13,5,16,6,2,2,3,4,1,2,1,7,8,1,3,1,4,5,2,0,8
1,2011,Paulistano,Limeira,01/12/2011 21:00,5ª RODADA,1º TURNO,fora,derrota,-16,Addai,23.9,12,6,20,10,0,0,6,10,0,0,1,4,5,1,1,1,2,0,4,0,13
2,2011,Paulistano,Limeira,01/12/2011 21:00,5ª RODADA,1º TURNO,fora,derrota,-16,Renato,29.7,11,4,14,5,0,0,4,5,3,4,1,7,8,1,2,0,2,6,3,0,9
3,2011,Paulistano,Limeira,01/12/2011 21:00,5ª RODADA,1º TURNO,fora,derrota,-16,Elinho,30.5,11,4,26,10,1,4,3,6,2,2,0,2,2,3,0,0,1,3,2,0,13
4,2011,Paulistano,Limeira,01/12/2011 21:00,5ª RODADA,1º TURNO,fora,derrota,-16,Pedro,23.3,7,1,23,6,1,5,0,1,4,6,0,2,2,0,0,0,2,3,1,0,9
5,2011,Paulistano,Limeira,01/12/2011 21:00,5ª RODADA,1º TURNO,fora,derrota,-16,Adriano,14.9,6,2,12,5,0,0,2,5,2,2,0,2,2,0,1,0,1,1,1,0,7
6,2011,Paulistano,Limeira,01/12/2011 21:00,5ª RODADA,1º TURNO,fora,derrota,-16,Eddy,15.9,4,2,6,3,0,0,2,3,0,0,2,0,2,0,0,0,2,0,1,1,2
7,2011,Paulistano,Limeira,01/12/2011 21:00,5ª RODADA,1º TURNO,fora,derrota,-16,Thiaguinho,7.8,2,1,2,1,0,0,1,1,0,0,0,1,1,1,0,0,1,1,4,0,5
