,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2011,São José,Limeira,07/01/2012 18:00,12ª RODADA,1º TURNO,casa,vitória,17,Fúlvio,35.9,28,6,44,12,3,6,3,6,13,14,0,8,8,12,1,0,3,8,3,0,21
1,2011,São José,Limeira,07/01/2012 18:00,12ª RODADA,1º TURNO,casa,vitória,17,Murilo,33.5,25,9,33,13,1,1,8,12,6,6,2,4,6,1,0,1,4,5,2,2,15
2,2011,São José,Limeira,07/01/2012 18:00,12ª RODADA,1º TURNO,casa,vitória,17,Dedé,32.4,17,7,27,11,2,4,5,7,1,1,0,5,5,2,0,1,2,2,4,1,15
3,2011,São José,Limeira,07/01/2012 18:00,12ª RODADA,1º TURNO,casa,vitória,17,Laws,33.4,14,4,21,7,1,1,3,6,5,6,2,4,6,5,3,0,2,4,0,0,7
4,2011,São José,Limeira,07/01/2012 18:00,12ª RODADA,1º TURNO,casa,vitória,17,Jefferson,33.8,10,3,15,5,1,2,2,3,3,3,1,5,6,5,4,0,1,3,2,0,7
5,2011,São José,Limeira,07/01/2012 18:00,12ª RODADA,1º TURNO,casa,vitória,17,Chico,9.8,5,2,8,3,1,2,1,1,0,0,1,2,3,1,0,0,3,0,1,0,3
6,2011,São José,Limeira,07/01/2012 18:00,12ª RODADA,1º TURNO,casa,vitória,17,Fischer,4.2,3,1,6,2,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2
7,2011,São José,Limeira,07/01/2012 18:00,12ª RODADA,1º TURNO,casa,vitória,17,Jimmy,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,2011,São José,Limeira,07/01/2012 18:00,12ª RODADA,1º TURNO,casa,vitória,17,Gedson,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2011,São José,Limeira,07/01/2012 18:00,12ª RODADA,1º TURNO,casa,vitória,17,Matheus,11.1,0,0,6,2,0,2,0,0,0,0,0,0,0,1,0,0,1,0,0,0,2
10,2011,São José,Limeira,07/01/2012 18:00,12ª RODADA,1º TURNO,casa,vitória,17,Calvo,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
11,2011,São José,Limeira,07/01/2012 18:00,12ª RODADA,1º TURNO,casa,vitória,17,Paulão,3.0,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,2
12,2011,São José,Limeira,07/01/2012 18:00,12ª RODADA,1º TURNO,casa,vitória,17,Equipe,0.0,102,32,162,56,10,20,22,36,28,30,6,28,34,27,8,2,18,22,14,3,76
0,2011,Limeira,São José,07/01/2012 18:00,12ª RODADA,1º TURNO,fora,derrota,-17,Ramon,33.6,14,4,32,11,2,6,2,5,4,4,0,0,0,3,1,0,3,2,1,0,14
1,2011,Limeira,São José,07/01/2012 18:00,12ª RODADA,1º TURNO,fora,derrota,-17,Benite,34.6,11,4,21,8,1,3,3,5,2,2,0,2,2,3,1,0,2,4,2,0,11
2,2011,Limeira,São José,07/01/2012 18:00,12ª RODADA,1º TURNO,fora,derrota,-17,Rogério,25.6,11,3,20,6,1,4,2,2,4,4,1,2,3,3,0,0,1,2,1,0,8
3,2011,Limeira,São José,07/01/2012 18:00,12ª RODADA,1º TURNO,fora,derrota,-17,Alemão,19.5,10,5,20,9,0,1,5,8,0,1,2,1,3,0,1,1,4,1,1,0,8
4,2011,Limeira,São José,07/01/2012 18:00,12ª RODADA,1º TURNO,fora,derrota,-17,Diego,18.9,10,4,29,11,1,5,3,6,1,2,1,2,3,0,2,0,3,3,1,0,12
5,2011,Limeira,São José,07/01/2012 18:00,12ª RODADA,1º TURNO,fora,derrota,-17,Biro,13.8,8,3,14,6,2,2,1,4,0,0,0,0,0,1,1,0,1,0,1,0,7
6,2011,Limeira,São José,07/01/2012 18:00,12ª RODADA,1º TURNO,fora,derrota,-17,A. Bambu,17.8,8,2,14,5,1,1,1,4,3,3,2,1,3,0,1,0,3,3,0,0,4
7,2011,Limeira,São José,07/01/2012 18:00,12ª RODADA,1º TURNO,fora,derrota,-17,Jhonatan,16.9,7,2,19,6,1,5,1,1,2,2,1,2,3,1,0,0,5,1,0,0,6
8,2011,Limeira,São José,07/01/2012 18:00,12ª RODADA,1º TURNO,fora,derrota,-17,Neto,14.4,6,2,15,5,0,3,2,2,2,2,0,1,1,3,0,0,2,1,0,0,6
9,2011,Limeira,São José,07/01/2012 18:00,12ª RODADA,1º TURNO,fora,derrota,-17,Deryk,1.6,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,1
10,2011,Limeira,São José,07/01/2012 18:00,12ª RODADA,1º TURNO,fora,derrota,-17,Du Sommer,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2011,Limeira,São José,07/01/2012 18:00,12ª RODADA,1º TURNO,fora,derrota,-17,Tatu,3.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2011,Limeira,São José,07/01/2012 18:00,12ª RODADA,1º TURNO,fora,derrota,-17,Equipe,0.0,85,29,184,67,9,30,20,37,18,20,7,12,19,15,7,1,24,17,8,0,76
