,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2011,Joinville,Minas,13/12/2011 20:00,1ª RODADA,1º TURNO,casa,vitória,11,Shilton,37.1,29,9,43,15,0,0,9,15,11,13,6,10,16,3,1,0,5,12,2,3,16
1,2011,Joinville,Minas,13/12/2011 20:00,1ª RODADA,1º TURNO,casa,vitória,11,Audrei,40.0,21,7,38,14,4,6,3,8,3,4,1,3,4,2,1,0,4,5,1,0,16
2,2011,Joinville,Minas,13/12/2011 20:00,1ª RODADA,1º TURNO,casa,vitória,11,André Goes,25.4,11,4,25,10,1,3,3,7,2,2,1,2,3,5,0,0,4,1,1,0,11
3,2011,Joinville,Minas,13/12/2011 20:00,1ª RODADA,1º TURNO,casa,vitória,11,Luiz Felipe,40.0,10,2,22,6,1,4,1,2,5,6,1,3,4,3,0,0,3,4,2,0,9
4,2011,Joinville,Minas,13/12/2011 20:00,1ª RODADA,1º TURNO,casa,vitória,11,Durval,18.2,8,2,24,8,1,4,1,4,3,4,2,1,3,1,2,0,4,2,0,0,8
5,2011,Joinville,Minas,13/12/2011 20:00,1ª RODADA,1º TURNO,casa,vitória,11,Renato,16.7,2,1,4,2,0,0,1,2,0,0,0,1,1,0,0,0,2,0,1,0,3
6,2011,Joinville,Minas,13/12/2011 20:00,1ª RODADA,1º TURNO,casa,vitória,11,T. Melazzo,16.4,0,0,3,1,0,1,0,0,0,0,0,1,1,0,0,0,3,0,1,0,2
7,2011,Joinville,Minas,13/12/2011 20:00,1ª RODADA,1º TURNO,casa,vitória,11,Maxwell,3.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
8,2011,Joinville,Minas,13/12/2011 20:00,1ª RODADA,1º TURNO,casa,vitória,11,Equipe,0.0,81,25,159,56,7,18,18,38,24,29,11,21,32,14,4,0,26,24,8,3,65
0,2011,Minas,Joinville,13/12/2011 20:00,1ª RODADA,1º TURNO,fora,derrota,-11,Cauê,25.3,14,5,21,8,1,1,4,7,3,4,1,2,3,1,0,0,5,5,2,0,11
1,2011,Minas,Joinville,13/12/2011 20:00,1ª RODADA,1º TURNO,fora,derrota,-11,Bruno,34.4,13,5,33,12,1,7,4,5,2,2,1,1,2,3,2,0,4,1,0,0,12
2,2011,Minas,Joinville,13/12/2011 20:00,1ª RODADA,1º TURNO,fora,derrota,-11,Hubner,23.2,13,5,23,10,0,0,5,10,3,3,2,3,5,0,1,0,4,2,2,0,11
3,2011,Minas,Joinville,13/12/2011 20:00,1ª RODADA,1º TURNO,fora,derrota,-11,Jordan,29.3,10,3,22,8,0,2,3,6,4,4,1,1,2,0,0,0,0,2,2,0,11
4,2011,Minas,Joinville,13/12/2011 20:00,1ª RODADA,1º TURNO,fora,derrota,-11,Felicio,18.0,8,3,10,3,0,0,3,3,2,4,0,2,2,0,0,0,4,3,1,0,6
5,2011,Minas,Joinville,13/12/2011 20:00,1ª RODADA,1º TURNO,fora,derrota,-11,Chuzito,33.9,6,2,20,8,1,3,1,5,1,1,0,1,1,4,0,0,0,5,3,0,11
6,2011,Minas,Joinville,13/12/2011 20:00,1ª RODADA,1º TURNO,fora,derrota,-11,Leandro Silva,22.8,5,1,14,4,0,2,1,2,3,4,2,1,3,0,0,1,1,4,1,0,5
7,2011,Minas,Joinville,13/12/2011 20:00,1ª RODADA,1º TURNO,fora,derrota,-11,Rodrigo Silva,12.7,1,0,4,0,0,0,0,0,1,4,0,3,3,0,0,0,4,3,0,0,2
8,2011,Minas,Joinville,13/12/2011 20:00,1ª RODADA,1º TURNO,fora,derrota,-11,Tobias,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
9,2011,Minas,Joinville,13/12/2011 20:00,1ª RODADA,1º TURNO,fora,derrota,-11,Luciano Starling,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
10,2011,Minas,Joinville,13/12/2011 20:00,1ª RODADA,1º TURNO,fora,derrota,-11,Equipe,0.0,70,24,147,53,3,15,21,38,19,26,7,14,21,8,3,1,24,25,11,0,67
