,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2011,Tijuca,Joinville,25/02/2012 17:00,23ª RODADA,2º TURNO,casa,vitória,2,André,37.1,18,6,30,11,3,5,3,6,3,3,0,2,2,2,2,0,2,3,1,0,13
1,2011,Tijuca,Joinville,25/02/2012 17:00,23ª RODADA,2º TURNO,casa,vitória,2,Coloneze,12.9,13,4,15,4,0,0,4,4,5,7,0,1,1,0,2,0,3,4,0,0,7
2,2011,Tijuca,Joinville,25/02/2012 17:00,23ª RODADA,2º TURNO,casa,vitória,2,Fernando,23.8,11,3,25,8,1,5,2,3,4,4,1,6,7,2,0,0,3,4,3,0,12
3,2011,Tijuca,Joinville,25/02/2012 17:00,23ª RODADA,2º TURNO,casa,vitória,2,Diego,22.2,11,5,22,9,1,3,4,6,0,1,2,3,5,0,2,0,4,3,3,0,10
4,2011,Tijuca,Joinville,25/02/2012 17:00,23ª RODADA,2º TURNO,casa,vitória,2,Rodrigo Bahia,18.4,10,4,20,7,0,2,4,5,2,4,0,1,1,0,0,0,4,3,3,0,12
5,2011,Tijuca,Joinville,25/02/2012 17:00,23ª RODADA,2º TURNO,casa,vitória,2,Gegê,19.4,9,3,18,6,3,6,0,0,0,0,0,1,1,3,0,0,3,2,2,0,8
6,2011,Tijuca,Joinville,25/02/2012 17:00,23ª RODADA,2º TURNO,casa,vitória,2,Lima,16.1,8,2,17,5,2,3,0,2,2,4,1,4,5,0,1,0,0,2,2,0,8
7,2011,Tijuca,Joinville,25/02/2012 17:00,23ª RODADA,2º TURNO,casa,vitória,2,Marcellus,15.1,6,1,16,4,0,2,1,2,4,6,1,2,3,1,2,0,2,3,2,0,7
8,2011,Tijuca,Joinville,25/02/2012 17:00,23ª RODADA,2º TURNO,casa,vitória,2,Casé,20.0,2,1,7,2,0,1,1,1,0,2,3,2,5,1,1,0,4,2,0,0,0
9,2011,Tijuca,Joinville,25/02/2012 17:00,23ª RODADA,2º TURNO,casa,vitória,2,Ricardinho,8.5,2,1,5,2,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,2
10,2011,Tijuca,Joinville,25/02/2012 17:00,23ª RODADA,2º TURNO,casa,vitória,2,J. Sobral,2.9,1,0,5,1,0,1,0,0,1,2,0,0,0,0,0,0,1,1,0,0,2
11,2011,Tijuca,Joinville,25/02/2012 17:00,23ª RODADA,2º TURNO,casa,vitória,2,Hubner,3.7,0,0,4,2,0,0,0,2,0,0,1,0,1,0,0,1,0,0,1,0,2
12,2011,Tijuca,Joinville,25/02/2012 17:00,23ª RODADA,2º TURNO,casa,vitória,2,Equipe,0.0,91,30,184,61,10,29,20,32,21,33,9,22,31,9,10,1,27,27,17,0,82
0,2011,Joinville,Tijuca,25/02/2012 17:00,23ª RODADA,2º TURNO,fora,derrota,-2,Bishop,33.5,22,8,45,18,2,4,6,14,4,5,2,5,7,1,1,0,2,2,0,0,18
1,2011,Joinville,Tijuca,25/02/2012 17:00,23ª RODADA,2º TURNO,fora,derrota,-2,André Goes,21.8,22,6,30,10,1,1,5,9,9,9,0,3,3,5,1,0,3,5,3,0,17
2,2011,Joinville,Tijuca,25/02/2012 17:00,23ª RODADA,2º TURNO,fora,derrota,-2,Kojo,25.8,14,4,24,8,0,1,4,7,6,7,1,4,5,2,2,0,4,4,2,0,12
3,2011,Joinville,Tijuca,25/02/2012 17:00,23ª RODADA,2º TURNO,fora,derrota,-2,Audrei,37.4,10,2,28,9,0,2,2,7,6,8,4,1,5,1,2,0,3,7,2,0,10
4,2011,Joinville,Tijuca,25/02/2012 17:00,23ª RODADA,2º TURNO,fora,derrota,-2,Shilton,28.1,10,4,14,6,0,0,4,6,2,2,1,6,7,0,1,0,3,5,1,1,7
5,2011,Joinville,Tijuca,25/02/2012 17:00,23ª RODADA,2º TURNO,fora,derrota,-2,Tiagão,3.5,5,2,5,2,0,0,2,2,1,1,0,0,0,0,0,0,1,2,0,0,2
6,2011,Joinville,Tijuca,25/02/2012 17:00,23ª RODADA,2º TURNO,fora,derrota,-2,Luiz Felipe,28.0,4,2,17,7,0,3,2,4,0,0,0,2,2,3,1,0,4,0,5,0,12
7,2011,Joinville,Tijuca,25/02/2012 17:00,23ª RODADA,2º TURNO,fora,derrota,-2,Jerônimo,11.9,2,1,2,1,0,0,1,1,0,0,2,1,3,0,1,0,3,0,1,0,0
8,2011,Joinville,Tijuca,25/02/2012 17:00,23ª RODADA,2º TURNO,fora,derrota,-2,Durval,3.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0
9,2011,Joinville,Tijuca,25/02/2012 17:00,23ª RODADA,2º TURNO,fora,derrota,-2,Renato,6.9,0,0,2,1,0,0,0,1,0,0,1,0,1,0,0,1,2,0,1,0,1
10,2011,Joinville,Tijuca,25/02/2012 17:00,23ª RODADA,2º TURNO,fora,derrota,-2,Maxwell,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2011,Joinville,Tijuca,25/02/2012 17:00,23ª RODADA,2º TURNO,fora,derrota,-2,Veber,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2011,Joinville,Tijuca,25/02/2012 17:00,23ª RODADA,2º TURNO,fora,derrota,-2,Equipe,0.0,89,29,167,62,3,11,26,51,28,32,11,22,33,12,9,1,28,26,15,1,79
