,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2011,São José,Paulistano,31/03/2012 18:00,29ª RODADA,2º TURNO,casa,vitória,11,Dedé,36.2,17,5,37,13,3,7,2,6,4,4,1,6,7,2,0,0,4,3,0,0,14
1,2011,São José,Paulistano,31/03/2012 18:00,29ª RODADA,2º TURNO,casa,vitória,11,Jefferson,37.5,17,7,29,12,3,5,4,7,0,0,0,6,6,0,3,0,3,1,5,0,17
2,2011,São José,Paulistano,31/03/2012 18:00,29ª RODADA,2º TURNO,casa,vitória,11,Fúlvio,31.4,14,4,28,9,1,5,3,4,5,5,1,4,5,3,0,0,2,3,5,0,15
3,2011,São José,Paulistano,31/03/2012 18:00,29ª RODADA,2º TURNO,casa,vitória,11,Murilo,29.9,12,4,21,8,0,1,4,7,4,4,6,3,9,4,0,1,2,4,1,0,5
4,2011,São José,Paulistano,31/03/2012 18:00,29ª RODADA,2º TURNO,casa,vitória,11,Laws,28.7,6,3,10,5,0,0,3,5,0,0,0,0,0,4,2,0,0,0,2,0,7
5,2011,São José,Paulistano,31/03/2012 18:00,29ª RODADA,2º TURNO,casa,vitória,11,Fischer,9.1,4,2,9,4,0,1,2,3,0,0,1,0,1,2,0,0,1,1,1,0,4
6,2011,São José,Paulistano,31/03/2012 18:00,29ª RODADA,2º TURNO,casa,vitória,11,Chico,8.8,3,1,7,2,0,1,1,1,1,2,0,2,2,0,0,1,1,1,0,0,3
7,2011,São José,Paulistano,31/03/2012 18:00,29ª RODADA,2º TURNO,casa,vitória,11,Matheus,10.7,2,1,2,1,0,0,1,1,0,0,1,1,2,1,1,0,0,0,1,0,1
8,2011,São José,Paulistano,31/03/2012 18:00,29ª RODADA,2º TURNO,casa,vitória,11,Calvo,3.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
9,2011,São José,Paulistano,31/03/2012 18:00,29ª RODADA,2º TURNO,casa,vitória,11,Robinho,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2011,São José,Paulistano,31/03/2012 18:00,29ª RODADA,2º TURNO,casa,vitória,11,Paulão,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
11,2011,São José,Paulistano,31/03/2012 18:00,29ª RODADA,2º TURNO,casa,vitória,11,Jimmy,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,2
12,2011,São José,Paulistano,31/03/2012 18:00,29ª RODADA,2º TURNO,casa,vitória,11,Equipe,0.0,75,27,143,54,7,20,20,34,14,15,10,22,32,16,6,2,16,13,18,0,68
0,2011,Paulistano,São José,31/03/2012 18:00,29ª RODADA,2º TURNO,fora,derrota,-11,Alex,33.8,24,9,36,12,4,7,5,5,2,5,0,1,1,4,2,0,2,4,2,0,16
1,2011,Paulistano,São José,31/03/2012 18:00,29ª RODADA,2º TURNO,fora,derrota,-11,Pedro,27.5,12,5,29,11,2,7,3,4,0,0,0,0,0,0,0,0,2,2,4,0,15
2,2011,Paulistano,São José,31/03/2012 18:00,29ª RODADA,2º TURNO,fora,derrota,-11,Felipe,25.2,7,3,16,7,1,2,2,5,0,0,1,4,5,0,1,0,3,0,1,0,7
3,2011,Paulistano,São José,31/03/2012 18:00,29ª RODADA,2º TURNO,fora,derrota,-11,Araujo,22.2,6,3,9,4,0,1,3,3,0,0,2,1,3,1,1,0,0,3,3,0,5
4,2011,Paulistano,São José,31/03/2012 18:00,29ª RODADA,2º TURNO,fora,derrota,-11,Elinho,36.4,6,2,14,5,1,2,1,3,1,2,0,3,3,3,0,0,2,2,1,0,7
5,2011,Paulistano,São José,31/03/2012 18:00,29ª RODADA,2º TURNO,fora,derrota,-11,Adriano,11.3,4,2,12,6,0,0,2,6,0,0,0,1,1,0,0,1,2,0,1,0,7
6,2011,Paulistano,São José,31/03/2012 18:00,29ª RODADA,2º TURNO,fora,derrota,-11,Felipinho,0.8,3,1,3,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1
7,2011,Paulistano,São José,31/03/2012 18:00,29ª RODADA,2º TURNO,fora,derrota,-11,Renato,24.5,2,1,16,7,0,2,1,5,0,0,1,3,4,0,1,0,2,3,0,0,6
8,2011,Paulistano,São José,31/03/2012 18:00,29ª RODADA,2º TURNO,fora,derrota,-11,Pedrão,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2011,Paulistano,São José,31/03/2012 18:00,29ª RODADA,2º TURNO,fora,derrota,-11,Erick,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2011,Paulistano,São José,31/03/2012 18:00,29ª RODADA,2º TURNO,fora,derrota,-11,Luiz Henrique,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2011,Paulistano,São José,31/03/2012 18:00,29ª RODADA,2º TURNO,fora,derrota,-11,Addai,16.6,0,0,8,3,0,2,0,1,0,0,0,0,0,5,1,0,0,2,1,0,4
12,2011,Paulistano,São José,31/03/2012 18:00,29ª RODADA,2º TURNO,fora,derrota,-11,Equipe,0.0,64,26,143,56,9,24,17,32,3,7,4,13,17,13,6,1,14,16,13,0,68
