,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2011,Minas,Sesi Franca,09/02/2012 19:00,20ª RODADA,2º TURNO,casa,derrota,-5,Leandro Silva,32.3,14,4,28,9,4,8,0,1,2,2,0,0,0,1,0,1,3,2,1,0,11
1,2011,Minas,Sesi Franca,09/02/2012 19:00,20ª RODADA,2º TURNO,casa,derrota,-5,Cauê,22.4,13,4,15,5,1,1,3,4,4,4,0,2,2,2,2,0,3,6,3,0,10
2,2011,Minas,Sesi Franca,09/02/2012 19:00,20ª RODADA,2º TURNO,casa,derrota,-5,Mark Borders,36.8,12,5,37,14,1,6,4,8,1,3,1,4,5,5,4,0,3,7,6,0,20
3,2011,Minas,Sesi Franca,09/02/2012 19:00,20ª RODADA,2º TURNO,casa,derrota,-5,Hubner,29.8,10,5,18,9,0,0,5,9,0,0,3,3,6,0,1,1,3,1,0,2,6
4,2011,Minas,Sesi Franca,09/02/2012 19:00,20ª RODADA,2º TURNO,casa,derrota,-5,Bruno,17.2,8,3,20,8,2,4,1,4,0,0,1,0,1,1,0,0,5,0,1,0,8
5,2011,Minas,Sesi Franca,09/02/2012 19:00,20ª RODADA,2º TURNO,casa,derrota,-5,Chuzito,23.1,6,2,14,5,0,2,2,3,2,2,0,3,3,4,0,0,3,3,6,0,12
6,2011,Minas,Sesi Franca,09/02/2012 19:00,20ª RODADA,2º TURNO,casa,derrota,-5,Rodrigo Silva,10.3,4,2,4,2,0,0,2,2,0,0,1,1,2,0,0,0,3,0,0,0,1
7,2011,Minas,Sesi Franca,09/02/2012 19:00,20ª RODADA,2º TURNO,casa,derrota,-5,Otávio,7.9,3,1,5,2,1,1,0,1,0,0,0,0,0,2,0,0,1,0,0,0,2
8,2011,Minas,Sesi Franca,09/02/2012 19:00,20ª RODADA,2º TURNO,casa,derrota,-5,Jordan,20.1,3,1,9,3,0,1,1,2,1,2,1,2,3,0,0,1,1,1,0,0,3
9,2011,Minas,Sesi Franca,09/02/2012 19:00,20ª RODADA,2º TURNO,casa,derrota,-5,Demétrio,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2011,Minas,Sesi Franca,09/02/2012 19:00,20ª RODADA,2º TURNO,casa,derrota,-5,Tobias,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2011,Minas,Sesi Franca,09/02/2012 19:00,20ª RODADA,2º TURNO,casa,derrota,-5,Luciano Starling,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2011,Minas,Sesi Franca,09/02/2012 19:00,20ª RODADA,2º TURNO,casa,derrota,-5,Equipe,0.0,73,27,150,57,9,23,18,34,10,13,7,15,22,15,7,3,25,20,17,2,72
0,2011,Sesi Franca,Minas,09/02/2012 19:00,20ª RODADA,2º TURNO,fora,vitória,5,Helinho,38.3,17,4,29,9,3,5,1,4,6,6,0,3,3,4,3,0,4,4,5,0,16
1,2011,Sesi Franca,Minas,09/02/2012 19:00,20ª RODADA,2º TURNO,fora,vitória,5,Sowell,24.4,15,6,30,11,0,3,6,8,3,5,0,1,1,2,2,0,5,6,3,0,16
2,2011,Sesi Franca,Minas,09/02/2012 19:00,20ª RODADA,2º TURNO,fora,vitória,5,Ivanovic,26.1,14,4,18,6,0,0,4,6,6,6,4,3,7,0,0,0,3,5,2,0,6
3,2011,Sesi Franca,Minas,09/02/2012 19:00,20ª RODADA,2º TURNO,fora,vitória,5,Drudi,31.1,10,4,12,5,0,0,4,5,2,2,2,5,7,0,1,0,2,2,2,0,6
4,2011,Sesi Franca,Minas,09/02/2012 19:00,20ª RODADA,2º TURNO,fora,vitória,5,Basden,27.3,10,4,21,8,1,3,3,5,1,2,0,2,2,2,3,1,0,1,2,0,11
5,2011,Sesi Franca,Minas,09/02/2012 19:00,20ª RODADA,2º TURNO,fora,vitória,5,F. Penna,28.4,8,2,25,8,1,5,1,3,3,4,0,2,2,5,4,0,3,4,1,0,11
6,2011,Sesi Franca,Minas,09/02/2012 19:00,20ª RODADA,2º TURNO,fora,vitória,5,Wanderson,9.0,2,1,4,2,0,0,1,2,0,0,2,0,2,1,0,0,3,1,1,0,1
7,2011,Sesi Franca,Minas,09/02/2012 19:00,20ª RODADA,2º TURNO,fora,vitória,5,Ricardo Probst,11.4,2,1,4,2,0,0,1,2,0,0,1,0,1,0,0,0,0,0,1,0,2
8,2011,Sesi Franca,Minas,09/02/2012 19:00,20ª RODADA,2º TURNO,fora,vitória,5,Léo Meindl,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2011,Sesi Franca,Minas,09/02/2012 19:00,20ª RODADA,2º TURNO,fora,vitória,5,Atílio,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2011,Sesi Franca,Minas,09/02/2012 19:00,20ª RODADA,2º TURNO,fora,vitória,5,Lucas Mariano,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2011,Sesi Franca,Minas,09/02/2012 19:00,20ª RODADA,2º TURNO,fora,vitória,5,Equipe,0.0,78,26,143,51,5,16,21,35,21,25,9,16,25,14,13,1,20,23,17,0,69
