,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2011,Pinheiros,Uberlândia,24/11/2011 20:00,3ª RODADA,1º TURNO,casa,derrota,-9,Shamell,37.6,25,10,40,15,3,5,7,10,2,5,1,2,3,2,3,0,1,4,1,1,17
1,2011,Pinheiros,Uberlândia,24/11/2011 20:00,3ª RODADA,1º TURNO,casa,derrota,-9,Olivinha,30.2,21,6,37,12,2,5,4,7,7,8,2,5,7,2,0,1,3,4,4,0,17
2,2011,Pinheiros,Uberlândia,24/11/2011 20:00,3ª RODADA,1º TURNO,casa,derrota,-9,Marquinhos,30.1,18,6,41,15,3,8,3,7,3,3,1,4,5,3,1,1,2,5,5,1,20
3,2011,Pinheiros,Uberlândia,24/11/2011 20:00,3ª RODADA,1º TURNO,casa,derrota,-9,Morro,25.4,10,4,22,9,0,1,4,8,2,3,2,7,9,1,2,0,3,3,3,3,11
4,2011,Pinheiros,Uberlândia,24/11/2011 20:00,3ª RODADA,1º TURNO,casa,derrota,-9,Figueroa,31.4,5,2,8,3,1,2,1,1,0,0,2,4,6,5,0,0,4,1,0,0,1
5,2011,Pinheiros,Uberlândia,24/11/2011 20:00,3ª RODADA,1º TURNO,casa,derrota,-9,B. Fiorotto,8.7,2,1,8,4,0,0,1,4,0,0,0,2,2,1,0,0,0,1,0,0,4
6,2011,Pinheiros,Uberlândia,24/11/2011 20:00,3ª RODADA,1º TURNO,casa,derrota,-9,Mineiro,10.5,0,0,5,2,0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,2
7,2011,Pinheiros,Uberlândia,24/11/2011 20:00,3ª RODADA,1º TURNO,casa,derrota,-9,Paulinho,8.6,0,0,5,2,0,1,0,1,0,0,1,0,1,1,0,0,3,0,1,0,2
8,2011,Pinheiros,Uberlândia,24/11/2011 20:00,3ª RODADA,1º TURNO,casa,derrota,-9,Renato Lamas,17.6,0,0,4,2,0,0,0,2,0,0,0,1,1,0,0,0,3,0,1,0,3
9,2011,Pinheiros,Uberlândia,24/11/2011 20:00,3ª RODADA,1º TURNO,casa,derrota,-9,Equipe,0.0,81,29,170,64,9,23,20,41,14,19,9,25,34,15,6,3,20,18,15,5,78
0,2011,Uberlândia,Pinheiros,24/11/2011 20:00,3ª RODADA,1º TURNO,fora,vitória,9,Collum,34.1,20,5,37,12,4,7,1,5,6,6,0,5,5,3,2,0,2,6,1,0,15
1,2011,Uberlândia,Pinheiros,24/11/2011 20:00,3ª RODADA,1º TURNO,fora,vitória,9,Valtinho,34.7,16,6,20,8,3,3,3,5,1,1,1,4,5,2,3,0,2,3,0,0,7
2,2011,Uberlândia,Pinheiros,24/11/2011 20:00,3ª RODADA,1º TURNO,fora,vitória,9,Gruber,17.3,16,7,31,13,0,2,7,11,2,3,0,2,2,0,0,1,4,2,0,0,14
3,2011,Uberlândia,Pinheiros,24/11/2011 20:00,3ª RODADA,1º TURNO,fora,vitória,9,Brasília,20.7,11,4,25,10,0,1,4,9,3,4,1,1,2,1,0,0,0,4,1,1,12
4,2011,Uberlândia,Pinheiros,24/11/2011 20:00,3ª RODADA,1º TURNO,fora,vitória,9,Cipolini,25.7,10,5,16,8,0,0,5,8,0,0,1,4,5,1,0,0,3,0,2,1,9
5,2011,Uberlândia,Pinheiros,24/11/2011 20:00,3ª RODADA,1º TURNO,fora,vitória,9,Robert Day,32.8,8,3,21,8,1,4,2,4,1,1,0,3,3,2,2,0,3,2,3,0,11
6,2011,Uberlândia,Pinheiros,24/11/2011 20:00,3ª RODADA,1º TURNO,fora,vitória,9,Soró,13.1,7,2,15,5,1,3,1,2,2,2,0,0,0,2,0,0,1,1,2,0,8
7,2011,Uberlândia,Pinheiros,24/11/2011 20:00,3ª RODADA,1º TURNO,fora,vitória,9,Coelho,5.3,2,0,5,1,0,1,0,0,2,2,0,2,2,0,0,0,1,1,0,0,2
8,2011,Uberlândia,Pinheiros,24/11/2011 20:00,3ª RODADA,1º TURNO,fora,vitória,9,Leonardo,16.3,0,0,2,1,0,0,0,1,0,0,1,2,3,0,1,0,2,1,1,0,1
9,2011,Uberlândia,Pinheiros,24/11/2011 20:00,3ª RODADA,1º TURNO,fora,vitória,9,Equipe,0.0,90,32,172,66,9,21,23,45,17,19,4,23,27,11,8,1,18,20,10,2,80
