,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2011,Sesi Franca,Paulistano,14/04/2012 18:00,1ª RODADA,OITAVAS,casa,vitória,2,Sowell,34.5,23,7,42,14,2,7,5,7,7,7,2,2,4,8,4,0,1,5,0,1,15
1,2011,Sesi Franca,Paulistano,14/04/2012 18:00,1ª RODADA,OITAVAS,casa,vitória,2,Helinho,34.1,17,3,26,6,2,5,1,1,9,9,0,2,2,1,0,0,3,4,1,0,11
2,2011,Sesi Franca,Paulistano,14/04/2012 18:00,1ª RODADA,OITAVAS,casa,vitória,2,Basden,31.2,14,5,30,11,0,1,5,10,4,7,0,6,6,3,3,0,3,5,4,1,18
3,2011,Sesi Franca,Paulistano,14/04/2012 18:00,1ª RODADA,OITAVAS,casa,vitória,2,Márcio,21.8,13,4,22,8,3,4,1,4,2,2,0,2,2,2,0,0,5,2,2,0,11
4,2011,Sesi Franca,Paulistano,14/04/2012 18:00,1ª RODADA,OITAVAS,casa,vitória,2,Ricardo Probst,21.3,12,5,15,6,0,0,5,6,2,3,1,4,5,0,0,0,2,3,1,0,7
5,2011,Sesi Franca,Paulistano,14/04/2012 18:00,1ª RODADA,OITAVAS,casa,vitória,2,Drudi,20.0,10,3,14,5,0,0,3,5,4,4,2,2,4,1,0,0,2,2,1,0,6
6,2011,Sesi Franca,Paulistano,14/04/2012 18:00,1ª RODADA,OITAVAS,casa,vitória,2,Lucas Mariano,13.9,2,1,4,2,0,0,1,2,0,0,2,3,5,0,0,1,2,0,2,0,2
7,2011,Sesi Franca,Paulistano,14/04/2012 18:00,1ª RODADA,OITAVAS,casa,vitória,2,Ivanovic,7.7,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,2
8,2011,Sesi Franca,Paulistano,14/04/2012 18:00,1ª RODADA,OITAVAS,casa,vitória,2,Léo Meindl,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2011,Sesi Franca,Paulistano,14/04/2012 18:00,1ª RODADA,OITAVAS,casa,vitória,2,Atílio,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
