,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2011,São José,Pinheiros,10/04/2012 21:00,28ª RODADA,2º TURNO,casa,vitória,2,Laws,33.0,23,8,32,12,0,1,8,11,7,7,2,3,5,1,1,0,2,9,3,1,16
1,2011,São José,Pinheiros,10/04/2012 21:00,28ª RODADA,2º TURNO,casa,vitória,2,Dedé,30.9,13,4,31,10,2,7,2,3,3,4,3,2,5,1,0,0,4,2,4,0,13
2,2011,São José,Pinheiros,10/04/2012 21:00,28ª RODADA,2º TURNO,casa,vitória,2,Murilo,36.7,11,4,16,6,1,2,3,4,2,2,1,7,8,0,4,0,3,2,2,1,8
3,2011,São José,Pinheiros,10/04/2012 21:00,28ª RODADA,2º TURNO,casa,vitória,2,Jefferson,32.7,7,3,30,12,1,6,2,6,0,0,1,6,7,0,0,0,3,0,0,1,11
4,2011,São José,Pinheiros,10/04/2012 21:00,28ª RODADA,2º TURNO,casa,vitória,2,Fúlvio,34.4,5,2,16,6,1,4,1,2,0,0,0,4,4,9,1,0,3,1,4,0,10
5,2011,São José,Pinheiros,10/04/2012 21:00,28ª RODADA,2º TURNO,casa,vitória,2,Chico,10.6,3,1,6,2,1,2,0,0,0,0,0,1,1,0,0,0,1,0,0,0,2
6,2011,São José,Pinheiros,10/04/2012 21:00,28ª RODADA,2º TURNO,casa,vitória,2,Matheus,7.0,2,1,7,3,0,1,1,2,0,0,0,0,0,0,0,0,0,0,1,0,4
7,2011,São José,Pinheiros,10/04/2012 21:00,28ª RODADA,2º TURNO,casa,vitória,2,Calvo,9.1,2,0,8,3,0,0,0,3,2,2,1,0,1,0,0,0,1,1,2,0,5
8,2011,São José,Pinheiros,10/04/2012 21:00,28ª RODADA,2º TURNO,casa,vitória,2,Robinho,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2011,São José,Pinheiros,10/04/2012 21:00,28ª RODADA,2º TURNO,casa,vitória,2,Paulão,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
