,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2011,Araraquara,Sesi Franca,28/01/2012 18:00,17ª RODADA,2º TURNO,casa,derrota,-35,Luisinho,24.0,13,5,23,9,1,3,4,6,2,2,0,1,1,1,1,0,3,2,1,0,11
1,2011,Araraquara,Sesi Franca,28/01/2012 18:00,17ª RODADA,2º TURNO,casa,derrota,-35,Ricardo,23.2,12,5,21,9,1,2,4,7,1,1,0,4,4,0,1,0,0,3,1,0,10
2,2011,Araraquara,Sesi Franca,28/01/2012 18:00,17ª RODADA,2º TURNO,casa,derrota,-35,Daniel Filé,13.9,9,4,14,6,0,0,4,6,1,2,1,1,2,0,1,0,1,1,2,0,8
3,2011,Araraquara,Sesi Franca,28/01/2012 18:00,17ª RODADA,2º TURNO,casa,derrota,-35,Edu Mariano,22.4,8,2,15,5,1,2,1,3,3,3,1,1,2,1,1,1,3,3,1,0,6
4,2011,Araraquara,Sesi Franca,28/01/2012 18:00,17ª RODADA,2º TURNO,casa,derrota,-35,Zezinho,17.9,6,2,8,3,0,0,2,3,2,2,1,0,1,3,0,0,2,3,3,0,6
5,2011,Araraquara,Sesi Franca,28/01/2012 18:00,17ª RODADA,2º TURNO,casa,derrota,-35,Deivisson,24.5,6,3,12,6,0,0,3,6,0,0,2,3,5,1,1,1,3,1,1,0,5
6,2011,Araraquara,Sesi Franca,28/01/2012 18:00,17ª RODADA,2º TURNO,casa,derrota,-35,Chandler,9.6,6,1,11,3,0,1,1,2,4,4,1,1,2,0,0,0,3,2,0,0,4
7,2011,Araraquara,Sesi Franca,28/01/2012 18:00,17ª RODADA,2º TURNO,casa,derrota,-35,Thiaguinho,17.9,3,1,19,8,0,1,1,7,1,2,2,1,3,4,0,0,0,1,1,0,8
8,2011,Araraquara,Sesi Franca,28/01/2012 18:00,17ª RODADA,2º TURNO,casa,derrota,-35,R. Stabile,14.7,2,1,9,4,0,1,1,3,0,0,1,1,2,0,0,0,5,0,2,0,5
9,2011,Araraquara,Sesi Franca,28/01/2012 18:00,17ª RODADA,2º TURNO,casa,derrota,-35,Felipe Dias,14.4,2,0,8,2,0,2,0,0,2,2,1,1,2,0,1,0,1,3,3,0,5
10,2011,Araraquara,Sesi Franca,28/01/2012 18:00,17ª RODADA,2º TURNO,casa,derrota,-35,Mingau,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2011,Araraquara,Sesi Franca,28/01/2012 18:00,17ª RODADA,2º TURNO,casa,derrota,-35,Felipe,15.8,0,0,7,3,0,1,0,2,0,0,0,0,0,2,0,0,1,0,1,0,4
12,2011,Araraquara,Sesi Franca,28/01/2012 18:00,17ª RODADA,2º TURNO,casa,derrota,-35,Equipe,0.0,67,24,147,58,3,13,21,45,16,18,10,14,24,12,6,2,22,19,16,0,71
