,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2011,São José,L. Sorocabana,02/02/2012 20:00,18ª RODADA,2º TURNO,casa,vitória,8,Laws,37.3,22,6,29,9,1,2,5,7,9,9,3,0,3,4,1,1,0,7,3,0,13
1,2011,São José,L. Sorocabana,02/02/2012 20:00,18ª RODADA,2º TURNO,casa,vitória,8,Jefferson,23.9,12,4,29,10,0,5,4,5,4,4,0,4,4,2,2,0,3,3,2,0,14
2,2011,São José,L. Sorocabana,02/02/2012 20:00,18ª RODADA,2º TURNO,casa,vitória,8,Chico,22.3,11,4,14,5,3,4,1,1,0,0,0,3,3,0,0,0,4,1,0,0,5
3,2011,São José,L. Sorocabana,02/02/2012 20:00,18ª RODADA,2º TURNO,casa,vitória,8,Murilo,28.1,9,4,16,7,1,2,3,5,0,0,5,6,11,1,1,2,5,3,3,0,5
4,2011,São José,L. Sorocabana,02/02/2012 20:00,18ª RODADA,2º TURNO,casa,vitória,8,Matheus,28.6,9,3,27,9,2,7,1,2,1,2,0,2,2,2,0,0,3,3,5,0,15
5,2011,São José,L. Sorocabana,02/02/2012 20:00,18ª RODADA,2º TURNO,casa,vitória,8,Fischer,24.1,8,2,11,3,1,2,1,1,3,3,0,2,2,4,1,0,2,3,4,0,8
6,2011,São José,L. Sorocabana,02/02/2012 20:00,18ª RODADA,2º TURNO,casa,vitória,8,Dedé,21.4,7,2,27,10,1,5,1,5,2,2,0,3,3,1,1,0,0,3,1,0,12
7,2011,São José,L. Sorocabana,02/02/2012 20:00,18ª RODADA,2º TURNO,casa,vitória,8,Calvo,9.1,2,0,7,2,0,1,0,1,2,2,0,2,2,1,0,0,0,1,0,0,3
8,2011,São José,L. Sorocabana,02/02/2012 20:00,18ª RODADA,2º TURNO,casa,vitória,8,Paulão,4.1,2,1,2,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1
9,2011,São José,L. Sorocabana,02/02/2012 20:00,18ª RODADA,2º TURNO,casa,vitória,8,Gedson,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2011,São José,L. Sorocabana,02/02/2012 20:00,18ª RODADA,2º TURNO,casa,vitória,8,Robinho,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2011,São José,L. Sorocabana,02/02/2012 20:00,18ª RODADA,2º TURNO,casa,vitória,8,Jimmy,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
12,2011,São José,L. Sorocabana,02/02/2012 20:00,18ª RODADA,2º TURNO,casa,vitória,8,Equipe,0.0,82,26,162,56,9,28,17,28,21,22,8,22,30,15,6,3,19,24,18,0,75
0,2011,L. Sorocabana,São José,02/02/2012 20:00,18ª RODADA,2º TURNO,fora,derrota,-8,Dawkins,32.7,18,5,33,11,1,3,4,8,7,8,0,6,6,5,3,0,5,4,1,0,15
1,2011,L. Sorocabana,São José,02/02/2012 20:00,18ª RODADA,2º TURNO,fora,derrota,-8,Paulo Nery,39.2,16,6,32,12,2,6,4,6,2,2,3,1,4,3,2,0,3,3,3,0,13
2,2011,L. Sorocabana,São José,02/02/2012 20:00,18ª RODADA,2º TURNO,fora,derrota,-8,Trepagnier,37.3,14,5,35,13,2,7,3,6,2,2,1,5,6,0,1,0,0,2,1,0,14
3,2011,L. Sorocabana,São José,02/02/2012 20:00,18ª RODADA,2º TURNO,fora,derrota,-8,César,29.9,12,5,20,8,1,2,4,6,1,2,1,3,4,2,0,0,3,4,4,1,12
4,2011,L. Sorocabana,São José,02/02/2012 20:00,18ª RODADA,2º TURNO,fora,derrota,-8,Fabricio,30.6,9,3,19,7,1,3,2,4,2,2,2,3,5,1,3,0,5,3,1,0,7
5,2011,L. Sorocabana,São José,02/02/2012 20:00,18ª RODADA,2º TURNO,fora,derrota,-8,Ansaloni,10.5,5,2,15,6,0,0,2,6,1,3,1,0,1,0,0,0,5,2,1,0,7
6,2011,L. Sorocabana,São José,02/02/2012 20:00,18ª RODADA,2º TURNO,fora,derrota,-8,Heitor,11.7,0,0,3,1,0,1,0,0,0,0,0,1,1,0,1,0,2,0,1,0,2
7,2011,L. Sorocabana,São José,02/02/2012 20:00,18ª RODADA,2º TURNO,fora,derrota,-8,Labbate,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,2011,L. Sorocabana,São José,02/02/2012 20:00,18ª RODADA,2º TURNO,fora,derrota,-8,Diego,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2011,L. Sorocabana,São José,02/02/2012 20:00,18ª RODADA,2º TURNO,fora,derrota,-8,Alex Marques,7.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,1,0,1
10,2011,L. Sorocabana,São José,02/02/2012 20:00,18ª RODADA,2º TURNO,fora,derrota,-8,Equipe,0.0,74,26,157,58,7,22,19,36,15,19,8,19,27,11,11,0,25,18,13,1,71
