,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2011,Uberlândia,Paulistano,04/02/2012 17:00,19ª RODADA,2º TURNO,casa,vitória,14,Robert Day,40.0,27,8,45,14,3,8,5,6,8,9,1,9,10,3,3,0,3,8,2,0,19
1,2011,Uberlândia,Paulistano,04/02/2012 17:00,19ª RODADA,2º TURNO,casa,vitória,14,Gruber,32.3,15,6,31,12,1,5,5,7,2,2,1,3,4,2,2,2,4,2,1,1,13
2,2011,Uberlândia,Paulistano,04/02/2012 17:00,19ª RODADA,2º TURNO,casa,vitória,14,Cipolini,20.1,14,5,21,8,0,1,5,7,4,4,2,0,2,0,0,1,2,2,0,2,8
3,2011,Uberlândia,Paulistano,04/02/2012 17:00,19ª RODADA,2º TURNO,casa,vitória,14,Soró,27.1,9,3,18,6,2,4,1,2,1,2,2,3,5,1,0,0,2,2,0,0,5
4,2011,Uberlândia,Paulistano,04/02/2012 17:00,19ª RODADA,2º TURNO,casa,vitória,14,Brasília,23.8,8,4,14,7,0,0,4,7,0,0,2,6,8,0,2,0,2,2,2,0,7
5,2011,Uberlândia,Paulistano,04/02/2012 17:00,19ª RODADA,2º TURNO,casa,vitória,14,Coelho,19.1,7,3,13,5,0,1,3,4,1,2,0,0,0,0,1,0,3,2,1,0,7
6,2011,Uberlândia,Paulistano,04/02/2012 17:00,19ª RODADA,2º TURNO,casa,vitória,14,Collum,33.6,7,1,32,10,1,6,0,4,4,6,0,4,4,9,1,0,4,7,2,0,14
7,2011,Uberlândia,Paulistano,04/02/2012 17:00,19ª RODADA,2º TURNO,casa,vitória,14,Vieira,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,2011,Uberlândia,Paulistano,04/02/2012 17:00,19ª RODADA,2º TURNO,casa,vitória,14,Valtinho,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2011,Uberlândia,Paulistano,04/02/2012 17:00,19ª RODADA,2º TURNO,casa,vitória,14,Leonardo,3.8,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,2,0,1,0,0
10,2011,Uberlândia,Paulistano,04/02/2012 17:00,19ª RODADA,2º TURNO,casa,vitória,14,Estevão,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2011,Uberlândia,Paulistano,04/02/2012 17:00,19ª RODADA,2º TURNO,casa,vitória,14,Dida,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2011,Uberlândia,Paulistano,04/02/2012 17:00,19ª RODADA,2º TURNO,casa,vitória,14,Equipe,0.0,87,30,174,62,7,25,23,37,20,25,9,25,34,15,9,3,22,25,9,3,72
0,2011,Paulistano,Uberlândia,04/02/2012 17:00,19ª RODADA,2º TURNO,fora,derrota,-14,Eddy,26.4,16,6,21,7,1,2,5,5,3,5,4,3,7,2,0,1,3,5,0,1,5
1,2011,Paulistano,Uberlândia,04/02/2012 17:00,19ª RODADA,2º TURNO,fora,derrota,-14,Betinho,23.4,12,4,29,10,0,4,4,6,4,5,0,2,2,1,2,0,2,6,2,1,14
2,2011,Paulistano,Uberlândia,04/02/2012 17:00,19ª RODADA,2º TURNO,fora,derrota,-14,Felipe,31.8,11,4,28,11,1,4,3,7,2,2,4,7,11,1,0,0,1,0,3,0,11
3,2011,Paulistano,Uberlândia,04/02/2012 17:00,19ª RODADA,2º TURNO,fora,derrota,-14,Araujo,20.8,11,4,24,8,0,2,4,6,3,6,3,0,3,0,1,1,4,4,1,0,8
4,2011,Paulistano,Uberlândia,04/02/2012 17:00,19ª RODADA,2º TURNO,fora,derrota,-14,Alex,24.4,8,3,37,14,2,9,1,5,0,0,1,1,2,0,1,0,5,1,4,0,17
5,2011,Paulistano,Uberlândia,04/02/2012 17:00,19ª RODADA,2º TURNO,fora,derrota,-14,Addai,9.8,5,2,8,3,0,0,2,3,1,2,0,2,2,1,0,0,0,3,0,0,4
6,2011,Paulistano,Uberlândia,04/02/2012 17:00,19ª RODADA,2º TURNO,fora,derrota,-14,Adriano,8.4,4,2,4,2,0,0,2,2,0,0,0,1,1,0,0,0,4,1,0,1,2
7,2011,Paulistano,Uberlândia,04/02/2012 17:00,19ª RODADA,2º TURNO,fora,derrota,-14,Pedro,20.0,3,1,16,5,0,4,1,1,1,2,0,2,2,0,1,0,1,0,1,0,7
