,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2011,Uberlândia,Joinville,17/12/2011 18:00,10ª RODADA,1º TURNO,casa,vitória,7,Collum,40.0,19,6,42,14,3,9,3,5,4,5,1,6,7,4,1,0,4,2,2,0,17
1,2011,Uberlândia,Joinville,17/12/2011 18:00,10ª RODADA,1º TURNO,casa,vitória,7,Valtinho,37.6,19,7,29,12,1,1,6,11,4,4,0,1,1,1,1,0,1,5,1,0,15
2,2011,Uberlândia,Joinville,17/12/2011 18:00,10ª RODADA,1º TURNO,casa,vitória,7,Leonardo,25.5,16,5,20,5,0,0,5,5,6,10,3,5,8,1,2,3,4,5,2,2,8
3,2011,Uberlândia,Joinville,17/12/2011 18:00,10ª RODADA,1º TURNO,casa,vitória,7,Gruber,24.7,10,4,16,6,2,4,2,2,0,0,0,5,5,3,0,0,3,1,3,1,9
4,2011,Uberlândia,Joinville,17/12/2011 18:00,10ª RODADA,1º TURNO,casa,vitória,7,Robert Day,37.2,8,3,31,11,1,8,2,3,1,1,1,2,3,2,0,1,4,1,3,0,13
5,2011,Uberlândia,Joinville,17/12/2011 18:00,10ª RODADA,1º TURNO,casa,vitória,7,Cipolini,15.3,7,2,9,3,0,0,2,3,3,3,0,3,3,0,1,1,1,2,1,1,5
6,2011,Uberlândia,Joinville,17/12/2011 18:00,10ª RODADA,1º TURNO,casa,vitória,7,Brasília,14.5,4,1,10,3,0,0,1,3,2,4,1,0,1,2,0,1,4,3,1,0,5
7,2011,Uberlândia,Joinville,17/12/2011 18:00,10ª RODADA,1º TURNO,casa,vitória,7,Coelho,5.2,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,2,0,0,0,0
8,2011,Uberlândia,Joinville,17/12/2011 18:00,10ª RODADA,1º TURNO,casa,vitória,7,Equipe,0.0,83,28,157,54,7,22,21,32,20,27,6,24,30,13,5,6,23,19,13,4,72
0,2011,Joinville,Uberlândia,17/12/2011 18:00,10ª RODADA,1º TURNO,fora,derrota,-7,Luiz Felipe,30.6,20,6,31,11,1,2,5,9,7,7,0,1,1,3,1,0,3,2,0,0,14
1,2011,Joinville,Uberlândia,17/12/2011 18:00,10ª RODADA,1º TURNO,fora,derrota,-7,Audrei,37.6,15,6,28,11,1,4,5,7,2,2,0,1,1,0,0,0,2,1,1,0,13
2,2011,Joinville,Uberlândia,17/12/2011 18:00,10ª RODADA,1º TURNO,fora,derrota,-7,Kojo,25.3,12,3,25,9,0,1,3,8,6,6,3,1,4,3,3,0,0,4,0,1,8
3,2011,Joinville,Uberlândia,17/12/2011 18:00,10ª RODADA,1º TURNO,fora,derrota,-7,Shilton,35.9,11,4,34,14,0,0,4,14,3,6,3,4,7,2,1,0,3,5,3,0,16
4,2011,Joinville,Uberlândia,17/12/2011 18:00,10ª RODADA,1º TURNO,fora,derrota,-7,André Goes,31.7,11,2,19,5,0,1,2,4,7,8,3,6,9,0,0,0,2,9,1,0,6
5,2011,Joinville,Uberlândia,17/12/2011 18:00,10ª RODADA,1º TURNO,fora,derrota,-7,Durval,19.9,7,3,12,5,1,2,2,3,0,0,1,2,3,0,0,0,4,0,0,0,4
6,2011,Joinville,Uberlândia,17/12/2011 18:00,10ª RODADA,1º TURNO,fora,derrota,-7,T. Melazzo,9.7,0,0,4,1,0,0,0,1,0,2,0,1,1,0,0,0,1,1,0,0,2
7,2011,Joinville,Uberlândia,17/12/2011 18:00,10ª RODADA,1º TURNO,fora,derrota,-7,Jerônimo,4.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,1
8,2011,Joinville,Uberlândia,17/12/2011 18:00,10ª RODADA,1º TURNO,fora,derrota,-7,Renato,5.5,0,0,2,1,0,0,0,1,0,0,1,2,3,0,0,0,2,0,0,0,0
9,2011,Joinville,Uberlândia,17/12/2011 18:00,10ª RODADA,1º TURNO,fora,derrota,-7,Equipe,0.0,76,24,155,57,3,10,21,47,25,31,11,18,29,8,5,0,20,22,6,1,64
