,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2011,Joinville,Bauru,02/02/2012 20:00,18ª RODADA,2º TURNO,casa,vitória,4,Bishop,32.5,24,10,40,15,1,4,9,11,3,6,0,5,5,1,1,0,1,3,1,0,18
1,2011,Joinville,Bauru,02/02/2012 20:00,18ª RODADA,2º TURNO,casa,vitória,4,Shilton,27.3,18,5,20,6,0,0,5,6,8,8,1,7,8,1,2,0,4,5,2,0,10
2,2011,Joinville,Bauru,02/02/2012 20:00,18ª RODADA,2º TURNO,casa,vitória,4,André Goes,18.9,13,4,20,7,1,2,3,5,4,4,0,2,2,2,2,1,2,4,2,0,11
3,2011,Joinville,Bauru,02/02/2012 20:00,18ª RODADA,2º TURNO,casa,vitória,4,Kojo,34.6,10,4,28,11,1,3,3,8,1,3,0,0,0,4,4,0,1,7,3,0,15
4,2011,Joinville,Bauru,02/02/2012 20:00,18ª RODADA,2º TURNO,casa,vitória,4,Audrei,32.8,7,3,17,7,0,2,3,5,1,1,0,1,1,2,0,1,2,1,0,0,7
5,2011,Joinville,Bauru,02/02/2012 20:00,18ª RODADA,2º TURNO,casa,vitória,4,Luiz Felipe,26.6,5,2,16,6,1,4,1,2,0,0,0,1,1,0,1,0,4,0,2,0,8
6,2011,Joinville,Bauru,02/02/2012 20:00,18ª RODADA,2º TURNO,casa,vitória,4,Tiagão,11.7,2,0,2,0,0,0,0,0,2,2,0,2,2,0,1,1,2,1,0,0,1
7,2011,Joinville,Bauru,02/02/2012 20:00,18ª RODADA,2º TURNO,casa,vitória,4,Durval,15.8,0,0,8,3,0,2,0,1,0,0,0,1,1,1,0,0,1,0,0,0,3
8,2011,Joinville,Bauru,02/02/2012 20:00,18ª RODADA,2º TURNO,casa,vitória,4,Gustavo,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2011,Joinville,Bauru,02/02/2012 20:00,18ª RODADA,2º TURNO,casa,vitória,4,Rafael Lima,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2011,Joinville,Bauru,02/02/2012 20:00,18ª RODADA,2º TURNO,casa,vitória,4,Veber,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2011,Joinville,Bauru,02/02/2012 20:00,18ª RODADA,2º TURNO,casa,vitória,4,Maxwell,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2011,Joinville,Bauru,02/02/2012 20:00,18ª RODADA,2º TURNO,casa,vitória,4,Equipe,0.0,79,28,151,55,4,17,24,38,19,24,1,19,20,11,11,3,17,21,10,0,74
0,2011,Bauru,Joinville,02/02/2012 20:00,18ª RODADA,2º TURNO,fora,derrota,-4,Larry Taylor,33.0,19,8,35,15,2,4,6,11,1,1,1,3,4,5,1,0,2,5,3,0,17
1,2011,Bauru,Joinville,02/02/2012 20:00,18ª RODADA,2º TURNO,fora,derrota,-4,F. Fischer,35.7,17,7,37,15,3,7,4,8,0,0,2,4,6,0,1,0,0,0,4,0,17
2,2011,Bauru,Joinville,02/02/2012 20:00,18ª RODADA,2º TURNO,fora,derrota,-4,D. Nunes,35.6,15,6,29,12,1,3,5,9,2,2,1,5,6,1,1,1,3,2,1,0,13
3,2011,Bauru,Joinville,02/02/2012 20:00,18ª RODADA,2º TURNO,fora,derrota,-4,Pilar,24.3,7,3,10,4,0,0,3,4,1,2,0,4,4,1,0,0,4,4,3,0,8
4,2011,Bauru,Joinville,02/02/2012 20:00,18ª RODADA,2º TURNO,fora,derrota,-4,Jeff,24.4,5,2,14,6,0,0,2,6,1,2,2,6,8,0,2,0,5,1,1,1,6
5,2011,Bauru,Joinville,02/02/2012 20:00,18ª RODADA,2º TURNO,fora,derrota,-4,Gui Deodato,17.0,5,2,11,4,1,3,1,1,0,0,0,1,1,1,0,0,3,0,1,0,5
6,2011,Bauru,Joinville,02/02/2012 20:00,18ª RODADA,2º TURNO,fora,derrota,-4,Thyago Aleo,7.0,3,1,4,1,0,0,1,1,1,2,0,0,0,0,1,0,1,3,0,0,2
7,2011,Bauru,Joinville,02/02/2012 20:00,18ª RODADA,2º TURNO,fora,derrota,-4,Andrezão,13.7,2,1,6,3,0,0,1,3,0,0,1,2,3,0,0,0,3,1,0,0,2
8,2011,Bauru,Joinville,02/02/2012 20:00,18ª RODADA,2º TURNO,fora,derrota,-4,Gaúcho,9.4,2,1,7,3,0,1,1,2,0,0,0,0,0,0,0,0,1,0,1,0,4
9,2011,Bauru,Joinville,02/02/2012 20:00,18ª RODADA,2º TURNO,fora,derrota,-4,Lucas,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2011,Bauru,Joinville,02/02/2012 20:00,18ª RODADA,2º TURNO,fora,derrota,-4,Equipe,0.0,75,31,153,63,7,18,24,45,6,9,7,25,32,8,6,1,22,16,14,1,74
