,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2011,Tijuca,Paulistano,21/11/2011 20:00,2ª RODADA,1º TURNO,casa,derrota,-18,Marcellus,15.0,10,4,17,7,1,1,3,6,1,2,0,3,3,1,2,0,3,4,2,0,10
1,2011,Tijuca,Paulistano,21/11/2011 20:00,2ª RODADA,1º TURNO,casa,derrota,-18,Coloneze,18.7,9,2,13,4,0,0,2,4,5,5,0,5,5,1,0,0,1,3,1,1,7
2,2011,Tijuca,Paulistano,21/11/2011 20:00,2ª RODADA,1º TURNO,casa,derrota,-18,Gegê,23.0,8,3,17,6,2,5,1,1,0,0,3,1,4,0,1,0,0,1,3,0,6
3,2011,Tijuca,Paulistano,21/11/2011 20:00,2ª RODADA,1º TURNO,casa,derrota,-18,Casé,28.3,8,2,22,8,1,2,1,6,3,4,1,5,6,0,0,0,2,2,2,0,11
4,2011,Tijuca,Paulistano,21/11/2011 20:00,2ª RODADA,1º TURNO,casa,derrota,-18,Diego,20.0,6,1,17,6,0,1,1,5,4,4,1,0,1,1,3,0,2,3,3,1,10
5,2011,Tijuca,Paulistano,21/11/2011 20:00,2ª RODADA,1º TURNO,casa,derrota,-18,Arnaldinho,22.2,6,2,23,8,0,5,2,3,2,2,0,0,0,1,1,0,1,2,2,0,11
6,2011,Tijuca,Paulistano,21/11/2011 20:00,2ª RODADA,1º TURNO,casa,derrota,-18,Lima,13.8,6,2,11,4,1,2,1,2,1,1,0,0,0,1,0,0,3,1,1,0,5
7,2011,Tijuca,Paulistano,21/11/2011 20:00,2ª RODADA,1º TURNO,casa,derrota,-18,Hubner,26.2,5,2,15,6,1,3,1,3,0,0,1,3,4,0,0,4,3,3,1,0,6
8,2011,Tijuca,Paulistano,21/11/2011 20:00,2ª RODADA,1º TURNO,casa,derrota,-18,André,25.1,3,1,9,3,1,3,0,0,0,0,0,2,2,1,0,0,0,1,1,0,4
9,2011,Tijuca,Paulistano,21/11/2011 20:00,2ª RODADA,1º TURNO,casa,derrota,-18,Ricardinho,7.8,2,1,8,3,0,2,1,1,0,0,0,0,0,0,0,0,0,0,1,0,4
10,2011,Tijuca,Paulistano,21/11/2011 20:00,2ª RODADA,1º TURNO,casa,derrota,-18,Equipe,0.0,63,20,152,55,7,24,13,31,16,18,6,19,25,6,7,4,15,20,17,2,73
0,2011,Paulistano,Tijuca,21/11/2011 20:00,2ª RODADA,1º TURNO,fora,vitória,18,Betinho,29.1,20,7,38,15,3,4,4,11,3,4,0,2,2,2,2,0,1,4,1,0,18
1,2011,Paulistano,Tijuca,21/11/2011 20:00,2ª RODADA,1º TURNO,fora,vitória,18,Renato,32.9,17,8,20,9,1,2,7,7,0,0,3,3,6,1,1,0,2,0,2,1,8
2,2011,Paulistano,Tijuca,21/11/2011 20:00,2ª RODADA,1º TURNO,fora,vitória,18,Erick,19.5,11,4,19,7,0,1,4,6,3,4,3,3,6,0,1,0,3,4,1,0,7
3,2011,Paulistano,Tijuca,21/11/2011 20:00,2ª RODADA,1º TURNO,fora,vitória,18,Eddy,16.5,10,3,19,6,1,4,2,2,3,3,2,1,3,0,0,1,4,1,0,1,5
4,2011,Paulistano,Tijuca,21/11/2011 20:00,2ª RODADA,1º TURNO,fora,vitória,18,Felipe,27.9,8,2,19,7,0,1,2,6,4,4,0,3,3,2,2,0,2,3,2,1,11
5,2011,Paulistano,Tijuca,21/11/2011 20:00,2ª RODADA,1º TURNO,fora,vitória,18,Arthur,12.2,4,2,4,2,0,0,2,2,0,0,1,3,4,0,0,0,3,1,0,0,1
6,2011,Paulistano,Tijuca,21/11/2011 20:00,2ª RODADA,1º TURNO,fora,vitória,18,Elinho,23.2,4,2,17,7,0,3,2,4,0,0,0,1,1,0,0,0,0,0,1,0,8
7,2011,Paulistano,Tijuca,21/11/2011 20:00,2ª RODADA,1º TURNO,fora,vitória,18,Pedro,18.9,4,2,16,7,0,2,2,5,0,0,1,1,2,0,1,0,1,1,2,0,8
8,2011,Paulistano,Tijuca,21/11/2011 20:00,2ª RODADA,1º TURNO,fora,vitória,18,Thiaguinho,14.5,2,1,5,2,0,1,1,1,0,0,0,3,3,0,2,0,0,0,2,0,4
9,2011,Paulistano,Tijuca,21/11/2011 20:00,2ª RODADA,1º TURNO,fora,vitória,18,Pedrão,2.8,1,0,4,1,0,0,0,1,1,2,0,0,0,0,0,0,2,1,1,0,3
10,2011,Paulistano,Tijuca,21/11/2011 20:00,2ª RODADA,1º TURNO,fora,vitória,18,Luiz Henrique,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
11,2011,Paulistano,Tijuca,21/11/2011 20:00,2ª RODADA,1º TURNO,fora,vitória,18,Equipe,0.0,81,31,161,63,5,18,26,45,14,17,10,20,30,5,9,1,20,15,12,3,72
