,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2011,Bauru,Brasília,10/04/2012 19:00,29ª RODADA,2º TURNO,casa,vitória,16,Gui Deodato,33.9,28,10,44,16,5,8,5,8,3,4,5,0,5,4,2,1,5,3,0,0,13
1,2011,Bauru,Brasília,10/04/2012 19:00,29ª RODADA,2º TURNO,casa,vitória,16,Jeff,26.4,19,5,28,9,0,0,5,9,9,10,0,2,2,1,1,0,4,5,0,0,13
2,2011,Bauru,Brasília,10/04/2012 19:00,29ª RODADA,2º TURNO,casa,vitória,16,Lucas,23.1,15,6,23,8,3,5,3,3,0,2,2,2,4,3,1,0,2,3,2,0,9
3,2011,Bauru,Brasília,10/04/2012 19:00,29ª RODADA,2º TURNO,casa,vitória,16,Larry Taylor,22.8,9,2,21,7,0,1,2,6,5,6,1,1,2,3,2,0,4,4,3,0,11
4,2011,Bauru,Brasília,10/04/2012 19:00,29ª RODADA,2º TURNO,casa,vitória,16,Gaúcho,28.8,7,2,18,6,2,4,0,2,1,2,1,3,4,2,1,0,4,2,2,0,8
5,2011,Bauru,Brasília,10/04/2012 19:00,29ª RODADA,2º TURNO,casa,vitória,16,Andrezão,30.8,6,2,8,3,2,2,0,1,0,0,1,3,4,0,0,0,2,1,2,0,4
6,2011,Bauru,Brasília,10/04/2012 19:00,29ª RODADA,2º TURNO,casa,vitória,16,Mosso,7.8,5,2,12,5,0,0,2,5,1,2,1,1,2,0,0,1,0,1,0,0,5
7,2011,Bauru,Brasília,10/04/2012 19:00,29ª RODADA,2º TURNO,casa,vitória,16,D. Nunes,13.2,5,1,13,4,1,3,0,1,2,2,0,2,2,0,1,0,0,1,1,0,6
8,2011,Bauru,Brasília,10/04/2012 19:00,29ª RODADA,2º TURNO,casa,vitória,16,Pilar,7.4,2,0,4,1,0,0,0,1,2,2,0,0,0,1,1,0,3,1,1,0,3
9,2011,Bauru,Brasília,10/04/2012 19:00,29ª RODADA,2º TURNO,casa,vitória,16,Alex Passilongo,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
