,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2011,São José,Flamengo,18/05/2012 19:00,2ª RODADA,SEMI,casa,vitória,8,Fúlvio,40.5,29,8,56,18,4,10,4,8,9,10,2,4,6,6,1,0,4,7,3,0,23
1,2011,São José,Flamengo,18/05/2012 19:00,2ª RODADA,SEMI,casa,vitória,8,Laws,39.8,25,9,32,11,3,3,6,8,4,7,1,1,2,2,3,0,3,5,0,1,13
2,2011,São José,Flamengo,18/05/2012 19:00,2ª RODADA,SEMI,casa,vitória,8,Murilo,36.9,20,8,45,18,0,3,8,15,4,6,5,8,13,1,0,0,4,6,5,0,20
3,2011,São José,Flamengo,18/05/2012 19:00,2ª RODADA,SEMI,casa,vitória,8,Jefferson,42.3,15,6,28,11,2,5,4,6,1,1,1,5,6,2,2,0,3,4,3,0,13
4,2011,São José,Flamengo,18/05/2012 19:00,2ª RODADA,SEMI,casa,vitória,8,Dedé,37.6,14,5,36,13,2,6,3,7,2,4,3,3,6,1,0,0,5,3,1,0,13
5,2011,São José,Flamengo,18/05/2012 19:00,2ª RODADA,SEMI,casa,vitória,8,Calvo,7.4,4,2,7,3,0,1,2,2,0,0,0,0,0,0,0,0,1,0,0,0,3
6,2011,São José,Flamengo,18/05/2012 19:00,2ª RODADA,SEMI,casa,vitória,8,Chico,10.7,0,0,2,1,0,0,0,1,0,0,1,3,4,0,0,1,4,0,2,0,2
7,2011,São José,Flamengo,18/05/2012 19:00,2ª RODADA,SEMI,casa,vitória,8,Robinho,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,2011,São José,Flamengo,18/05/2012 19:00,2ª RODADA,SEMI,casa,vitória,8,Paulão,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2011,São José,Flamengo,18/05/2012 19:00,2ª RODADA,SEMI,casa,vitória,8,Fischer,4.5,0,0,5,2,0,1,0,1,0,0,0,0,0,0,0,0,1,1,3,0,5
10,2011,São José,Flamengo,18/05/2012 19:00,2ª RODADA,SEMI,casa,vitória,8,Matheus,5.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
11,2011,São José,Flamengo,18/05/2012 19:00,2ª RODADA,SEMI,casa,vitória,8,Equipe,0.0,107,38,211,77,11,29,27,48,20,28,13,24,37,12,6,1,27,26,17,1,92
0,2011,Flamengo,São José,18/05/2012 19:00,2ª RODADA,SEMI,fora,derrota,-8,David Jackson,43.0,25,8,34,12,3,4,5,8,6,6,1,2,3,6,2,1,2,8,2,0,15
1,2011,Flamengo,São José,18/05/2012 19:00,2ª RODADA,SEMI,fora,derrota,-8,Marcelinho,40.6,25,6,65,22,2,10,4,12,11,11,0,5,5,4,3,0,4,5,0,0,26
2,2011,Flamengo,São José,18/05/2012 19:00,2ª RODADA,SEMI,fora,derrota,-8,Caio Torres,24.1,16,7,31,13,1,3,6,10,1,2,4,2,6,0,0,2,5,1,0,1,10
3,2011,Flamengo,São José,18/05/2012 19:00,2ª RODADA,SEMI,fora,derrota,-8,Wagner,21.8,12,4,20,8,0,0,4,8,4,4,2,5,7,2,0,0,5,2,2,0,10
4,2011,Flamengo,São José,18/05/2012 19:00,2ª RODADA,SEMI,fora,derrota,-8,Kammerichs,35.4,11,4,25,9,0,1,4,8,3,6,3,8,11,6,0,0,3,4,3,0,11
5,2011,Flamengo,São José,18/05/2012 19:00,2ª RODADA,SEMI,fora,derrota,-8,Hayes,8.6,4,1,6,2,0,0,1,2,2,2,0,0,0,0,0,0,3,2,0,0,3
6,2011,Flamengo,São José,18/05/2012 19:00,2ª RODADA,SEMI,fora,derrota,-8,Hélio,21.9,3,1,6,2,1,2,0,0,0,0,0,1,1,2,1,0,4,1,3,0,5
7,2011,Flamengo,São José,18/05/2012 19:00,2ª RODADA,SEMI,fora,derrota,-8,Fred,23.2,3,1,12,4,0,2,1,2,1,2,0,3,3,0,0,0,2,2,0,0,5
8,2011,Flamengo,São José,18/05/2012 19:00,2ª RODADA,SEMI,fora,derrota,-8,Dos Santos,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2011,Flamengo,São José,18/05/2012 19:00,2ª RODADA,SEMI,fora,derrota,-8,Teichmann,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2011,Flamengo,São José,18/05/2012 19:00,2ª RODADA,SEMI,fora,derrota,-8,Duda,6.4,0,0,6,2,0,2,0,0,0,0,0,1,1,0,0,0,0,0,1,0,3
11,2011,Flamengo,São José,18/05/2012 19:00,2ª RODADA,SEMI,fora,derrota,-8,Equipe,0.0,99,32,205,74,7,24,25,50,28,33,10,27,37,20,6,3,28,25,11,1,88
