,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2011,Espírito Santo,Pinheiros,08/12/2011 20:00,7ª RODADA,1º TURNO,casa,derrota,-32,Marcão,21.7,10,2,18,4,0,1,2,3,6,9,1,3,4,2,0,0,3,5,3,0,10
1,2011,Espírito Santo,Pinheiros,08/12/2011 20:00,7ª RODADA,1º TURNO,casa,derrota,-32,Ibrahim Badmus,13.9,8,3,9,3,0,0,3,3,2,3,1,0,1,0,0,0,3,3,4,0,7
2,2011,Espírito Santo,Pinheiros,08/12/2011 20:00,7ª RODADA,1º TURNO,casa,derrota,-32,Matheus Dalla,22.6,8,2,11,3,2,3,0,0,2,2,0,1,1,0,0,0,0,1,2,0,6
3,2011,Espírito Santo,Pinheiros,08/12/2011 20:00,7ª RODADA,1º TURNO,casa,derrota,-32,Galocha,17.6,6,2,10,3,0,0,2,3,2,4,0,1,1,0,3,0,1,3,3,0,8
4,2011,Espírito Santo,Pinheiros,08/12/2011 20:00,7ª RODADA,1º TURNO,casa,derrota,-32,McNeil,20.9,6,2,18,8,0,0,2,8,2,2,2,4,6,0,0,0,4,2,2,0,9
5,2011,Espírito Santo,Pinheiros,08/12/2011 20:00,7ª RODADA,1º TURNO,casa,derrota,-32,Darlan,20.8,4,2,8,4,0,0,2,4,0,0,1,2,3,0,1,0,4,1,1,0,4
6,2011,Espírito Santo,Pinheiros,08/12/2011 20:00,7ª RODADA,1º TURNO,casa,derrota,-32,Taets,9.7,4,1,4,1,0,0,1,1,2,2,0,0,0,1,3,0,1,1,1,0,3
7,2011,Espírito Santo,Pinheiros,08/12/2011 20:00,7ª RODADA,1º TURNO,casa,derrota,-32,Isaac,20.8,4,2,10,4,0,2,2,2,0,0,0,2,2,0,1,0,3,0,0,1,4
8,2011,Espírito Santo,Pinheiros,08/12/2011 20:00,7ª RODADA,1º TURNO,casa,derrota,-32,Jefferson,18.4,3,1,9,3,0,2,1,1,1,1,1,2,3,0,1,0,0,3,5,0,7
9,2011,Espírito Santo,Pinheiros,08/12/2011 20:00,7ª RODADA,1º TURNO,casa,derrota,-32,Manuil,20.0,1,0,9,3,0,1,0,2,1,2,0,1,1,1,1,0,5,2,1,0,5
10,2011,Espírito Santo,Pinheiros,08/12/2011 20:00,7ª RODADA,1º TURNO,casa,derrota,-32,Jeff,13.7,0,0,13,5,0,3,0,2,0,0,0,2,2,1,1,0,3,2,2,0,7
11,2011,Espírito Santo,Pinheiros,08/12/2011 20:00,7ª RODADA,1º TURNO,casa,derrota,-32,Equipe,0.0,54,17,119,41,2,12,15,29,18,25,6,18,24,5,11,0,27,23,24,1,69
0,2011,Pinheiros,Espírito Santo,08/12/2011 20:00,7ª RODADA,1º TURNO,fora,vitória,32,Marquinhos,21.8,24,6,36,10,1,3,5,7,11,13,0,2,2,0,2,0,1,9,2,1,17
1,2011,Pinheiros,Espírito Santo,08/12/2011 20:00,7ª RODADA,1º TURNO,fora,vitória,32,Olivinha,28.1,16,5,29,10,0,1,5,9,6,8,1,6,7,0,5,0,1,6,1,1,13
2,2011,Pinheiros,Espírito Santo,08/12/2011 20:00,7ª RODADA,1º TURNO,fora,vitória,32,Paulinho,22.7,12,5,24,9,2,6,3,3,0,0,1,3,4,5,2,0,4,1,2,0,10
3,2011,Pinheiros,Espírito Santo,08/12/2011 20:00,7ª RODADA,1º TURNO,fora,vitória,32,B. Fiorotto,24.6,11,3,14,4,0,0,3,4,5,6,1,2,3,1,2,2,4,3,1,0,6
4,2011,Pinheiros,Espírito Santo,08/12/2011 20:00,7ª RODADA,1º TURNO,fora,vitória,32,Bruno Mortari,20.6,9,3,20,7,3,6,0,1,0,0,1,0,1,1,1,0,1,1,3,0,9
5,2011,Pinheiros,Espírito Santo,08/12/2011 20:00,7ª RODADA,1º TURNO,fora,vitória,32,Renato Lamas,21.5,5,1,11,3,1,3,0,0,2,2,0,2,2,1,0,0,3,1,2,0,6
6,2011,Pinheiros,Espírito Santo,08/12/2011 20:00,7ª RODADA,1º TURNO,fora,vitória,32,Mineiro,16.4,4,0,11,3,0,1,0,2,4,4,1,0,1,0,3,0,5,3,0,0,4
7,2011,Pinheiros,Espírito Santo,08/12/2011 20:00,7ª RODADA,1º TURNO,fora,vitória,32,PH Macedo,3.1,3,1,6,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
8,2011,Pinheiros,Espírito Santo,08/12/2011 20:00,7ª RODADA,1º TURNO,fora,vitória,32,Figueroa,22.9,2,0,2,0,0,0,0,0,2,2,0,3,3,2,1,0,2,3,1,0,2
9,2011,Pinheiros,Espírito Santo,08/12/2011 20:00,7ª RODADA,1º TURNO,fora,vitória,32,Morro,7.8,0,0,2,1,0,0,0,1,0,0,0,0,0,0,1,1,2,0,0,0,1
10,2011,Pinheiros,Espírito Santo,08/12/2011 20:00,7ª RODADA,1º TURNO,fora,vitória,32,Davi,10.6,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0
11,2011,Pinheiros,Espírito Santo,08/12/2011 20:00,7ª RODADA,1º TURNO,fora,vitória,32,Equipe,0.0,86,24,155,49,8,22,16,27,30,35,5,19,24,10,18,3,23,27,12,2,70
