,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2011,Bauru,Limeira,01/03/2012 20:00,24ª RODADA,2º TURNO,casa,vitória,20,F. Fischer,39.0,27,8,48,15,7,14,1,1,4,4,0,8,8,2,0,0,2,1,1,0,18
1,2011,Bauru,Limeira,01/03/2012 20:00,24ª RODADA,2º TURNO,casa,vitória,20,Larry Taylor,38.5,24,9,38,16,2,2,7,14,4,4,3,7,10,10,1,0,3,7,1,0,16
2,2011,Bauru,Limeira,01/03/2012 20:00,24ª RODADA,2º TURNO,casa,vitória,20,Jeff,24.8,14,5,18,7,0,0,5,7,4,4,1,6,7,0,0,0,4,2,3,1,11
3,2011,Bauru,Limeira,01/03/2012 20:00,24ª RODADA,2º TURNO,casa,vitória,20,Gaúcho,30.5,14,5,27,10,0,3,5,7,4,4,4,2,6,0,0,0,1,3,3,0,11
4,2011,Bauru,Limeira,01/03/2012 20:00,24ª RODADA,2º TURNO,casa,vitória,20,Gui Deodato,23.0,10,3,23,7,2,6,1,1,2,3,0,3,3,3,1,2,3,3,1,0,9
5,2011,Bauru,Limeira,01/03/2012 20:00,24ª RODADA,2º TURNO,casa,vitória,20,Andrezão,29.2,8,3,14,6,0,0,3,6,2,2,3,2,5,4,1,0,2,1,1,0,5
6,2011,Bauru,Limeira,01/03/2012 20:00,24ª RODADA,2º TURNO,casa,vitória,20,Mosso,10.8,2,1,2,1,0,0,1,1,0,0,1,1,2,0,0,0,2,0,0,1,0
7,2011,Bauru,Limeira,01/03/2012 20:00,24ª RODADA,2º TURNO,casa,vitória,20,Lucas,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,2011,Bauru,Limeira,01/03/2012 20:00,24ª RODADA,2º TURNO,casa,vitória,20,Alex Passilongo,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2011,Bauru,Limeira,01/03/2012 20:00,24ª RODADA,2º TURNO,casa,vitória,20,Thyago Aleo,4.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,1
10,2011,Bauru,Limeira,01/03/2012 20:00,24ª RODADA,2º TURNO,casa,vitória,20,Equipe,0.0,99,34,170,62,11,25,23,37,20,21,12,29,41,19,3,2,18,19,11,2,69
0,2011,Limeira,Bauru,01/03/2012 20:00,24ª RODADA,2º TURNO,fora,derrota,-20,Neto,20.9,13,5,18,7,0,0,5,7,3,4,1,2,3,1,0,0,3,3,0,0,8
1,2011,Limeira,Bauru,01/03/2012 20:00,24ª RODADA,2º TURNO,fora,derrota,-20,Diego,22.9,12,4,15,5,2,3,2,2,2,2,0,1,1,2,0,0,2,3,1,0,7
2,2011,Limeira,Bauru,01/03/2012 20:00,24ª RODADA,2º TURNO,fora,derrota,-20,Ramon,32.4,12,4,31,11,2,7,2,4,2,2,1,0,1,5,0,0,1,3,4,0,15
3,2011,Limeira,Bauru,01/03/2012 20:00,24ª RODADA,2º TURNO,fora,derrota,-20,Deryk,15.5,11,3,21,7,3,5,0,2,2,2,0,0,0,0,0,0,4,1,0,0,8
4,2011,Limeira,Bauru,01/03/2012 20:00,24ª RODADA,2º TURNO,fora,derrota,-20,Jhonatan,28.0,10,4,19,8,2,3,2,5,0,0,2,3,5,0,0,0,4,1,0,0,6
5,2011,Limeira,Bauru,01/03/2012 20:00,24ª RODADA,2º TURNO,fora,derrota,-20,A. Bambu,11.0,7,2,7,2,0,0,2,2,3,3,0,3,3,0,0,0,0,2,0,0,3
6,2011,Limeira,Bauru,01/03/2012 20:00,24ª RODADA,2º TURNO,fora,derrota,-20,Alemão,15.2,5,2,12,5,0,0,2,5,1,2,1,2,3,0,1,0,4,1,0,0,5
7,2011,Limeira,Bauru,01/03/2012 20:00,24ª RODADA,2º TURNO,fora,derrota,-20,Benite,34.5,5,2,24,11,1,2,1,9,0,0,0,0,0,2,0,0,2,3,1,0,12
8,2011,Limeira,Bauru,01/03/2012 20:00,24ª RODADA,2º TURNO,fora,derrota,-20,Rogers,12.8,2,0,8,2,0,2,0,0,2,2,0,0,0,1,0,0,0,1,0,0,3
9,2011,Limeira,Bauru,01/03/2012 20:00,24ª RODADA,2º TURNO,fora,derrota,-20,Toyloy,5.3,2,1,4,2,0,0,1,2,0,0,0,3,3,0,0,0,0,0,1,0,3
10,2011,Limeira,Bauru,01/03/2012 20:00,24ª RODADA,2º TURNO,fora,derrota,-20,Biro,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
11,2011,Limeira,Bauru,01/03/2012 20:00,24ª RODADA,2º TURNO,fora,derrota,-20,Du Sommer,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2011,Limeira,Bauru,01/03/2012 20:00,24ª RODADA,2º TURNO,fora,derrota,-20,Equipe,0.0,79,27,159,60,10,22,17,38,15,17,5,14,19,11,1,0,21,18,7,0,69
