,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2011,Flamengo,Espírito Santo,17/12/2011 15:00,10ª RODADA,1º TURNO,casa,vitória,62,David Jackson,23.3,18,7,24,9,2,4,5,5,2,2,0,3,3,3,1,0,0,1,2,0,12
1,2011,Flamengo,Espírito Santo,17/12/2011 15:00,10ª RODADA,1º TURNO,casa,vitória,62,Hélio,20.4,14,5,19,7,1,2,4,5,3,3,1,1,2,4,1,0,1,2,0,0,7
2,2011,Flamengo,Espírito Santo,17/12/2011 15:00,10ª RODADA,1º TURNO,casa,vitória,62,Duda,19.1,13,4,19,6,3,5,1,1,2,2,0,3,3,3,0,0,0,1,2,0,9
3,2011,Flamengo,Espírito Santo,17/12/2011 15:00,10ª RODADA,1º TURNO,casa,vitória,62,Marcelinho,14.7,10,3,18,6,1,2,2,4,3,4,1,2,3,4,1,0,0,4,0,0,7
4,2011,Flamengo,Espírito Santo,17/12/2011 15:00,10ª RODADA,1º TURNO,casa,vitória,62,Dos Santos,19.9,10,3,11,3,0,0,3,3,4,5,0,5,5,0,1,3,1,3,2,0,7
5,2011,Flamengo,Espírito Santo,17/12/2011 15:00,10ª RODADA,1º TURNO,casa,vitória,62,Caio Torres,20.1,10,4,20,8,0,1,4,7,2,3,0,5,5,1,0,0,0,2,0,0,9
6,2011,Flamengo,Espírito Santo,17/12/2011 15:00,10ª RODADA,1º TURNO,casa,vitória,62,Wagner,18.6,9,4,9,4,0,0,4,4,1,1,1,2,3,2,1,0,3,2,2,0,5
7,2011,Flamengo,Espírito Santo,17/12/2011 15:00,10ª RODADA,1º TURNO,casa,vitória,62,Kammerichs,21.8,7,2,13,5,1,1,1,4,2,2,1,5,6,5,0,0,3,2,2,0,7
8,2011,Flamengo,Espírito Santo,17/12/2011 15:00,10ª RODADA,1º TURNO,casa,vitória,62,Guto,16.3,6,3,9,4,0,1,3,3,0,0,0,1,1,0,0,0,1,0,0,0,4
9,2011,Flamengo,Espírito Santo,17/12/2011 15:00,10ª RODADA,1º TURNO,casa,vitória,62,Fred,19.7,4,2,4,2,0,0,2,2,0,0,0,2,2,0,1,0,3,0,1,0,3
10,2011,Flamengo,Espírito Santo,17/12/2011 15:00,10ª RODADA,1º TURNO,casa,vitória,62,Ranieri,2.6,2,1,2,1,0,0,1,1,0,0,0,2,2,0,0,0,1,0,1,0,2
11,2011,Flamengo,Espírito Santo,17/12/2011 15:00,10ª RODADA,1º TURNO,casa,vitória,62,Paranhos,3.7,0,0,3,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
12,2011,Flamengo,Espírito Santo,17/12/2011 15:00,10ª RODADA,1º TURNO,casa,vitória,62,Equipe,0.0,103,38,151,56,8,17,30,39,19,22,4,31,35,23,6,3,13,17,12,0,73
0,2011,Espírito Santo,Flamengo,17/12/2011 15:00,10ª RODADA,1º TURNO,fora,derrota,-62,Isaac,23.2,8,2,22,7,0,2,2,5,4,6,2,1,3,0,0,0,4,3,2,0,9
1,2011,Espírito Santo,Flamengo,17/12/2011 15:00,10ª RODADA,1º TURNO,fora,derrota,-62,Jefferson,21.0,8,2,19,6,1,3,1,3,3,4,0,1,1,2,0,0,0,2,3,0,11
2,2011,Espírito Santo,Flamengo,17/12/2011 15:00,10ª RODADA,1º TURNO,fora,derrota,-62,McNeil,23.5,8,4,22,10,0,2,4,8,0,0,2,1,3,2,1,1,3,3,2,0,10
3,2011,Espírito Santo,Flamengo,17/12/2011 15:00,10ª RODADA,1º TURNO,fora,derrota,-62,Manuil,20.0,7,3,21,9,0,1,3,8,1,2,0,4,4,0,0,0,2,1,0,0,10
4,2011,Espírito Santo,Flamengo,17/12/2011 15:00,10ª RODADA,1º TURNO,fora,derrota,-62,Bruno,12.9,3,1,14,5,0,2,1,3,1,2,1,1,2,0,0,0,1,2,1,0,6
5,2011,Espírito Santo,Flamengo,17/12/2011 15:00,10ª RODADA,1º TURNO,fora,derrota,-62,Marcão,18.8,3,1,18,7,1,4,0,3,0,0,1,5,6,0,1,0,0,0,2,0,8
6,2011,Espírito Santo,Flamengo,17/12/2011 15:00,10ª RODADA,1º TURNO,fora,derrota,-62,Galocha,12.8,2,1,4,2,0,0,1,2,0,0,0,0,0,0,1,0,3,1,1,0,3
7,2011,Espírito Santo,Flamengo,17/12/2011 15:00,10ª RODADA,1º TURNO,fora,derrota,-62,Jeff,10.8,2,1,5,2,0,1,1,1,0,0,0,0,0,0,0,0,1,0,2,0,4
8,2011,Espírito Santo,Flamengo,17/12/2011 15:00,10ª RODADA,1º TURNO,fora,derrota,-62,Matheus Dalla,18.1,0,0,8,3,0,2,0,1,0,0,0,0,0,0,0,0,1,0,0,0,3
9,2011,Espírito Santo,Flamengo,17/12/2011 15:00,10ª RODADA,1º TURNO,fora,derrota,-62,Darlan,20.1,0,0,8,4,0,0,0,4,0,0,2,1,3,0,0,0,1,0,1,0,3
10,2011,Espírito Santo,Flamengo,17/12/2011 15:00,10ª RODADA,1º TURNO,fora,derrota,-62,Taets,6.4,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,2
11,2011,Espírito Santo,Flamengo,17/12/2011 15:00,10ª RODADA,1º TURNO,fora,derrota,-62,Ibrahim Badmus,12.7,0,0,5,2,0,1,0,1,0,0,0,0,0,1,0,0,0,0,2,0,4
12,2011,Espírito Santo,Flamengo,17/12/2011 15:00,10ª RODADA,1º TURNO,fora,derrota,-62,Equipe,0.0,41,15,148,58,2,18,13,40,9,14,8,14,22,5,3,1,17,12,17,0,73
