,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2011,Flamengo,Paulistano,19/11/2011 12:00,1ª RODADA,1º TURNO,casa,vitória,10,Leandrinho,36.5,26,7,51,15,1,6,6,9,11,15,1,3,4,4,0,0,3,10,1,0,21
1,2011,Flamengo,Paulistano,19/11/2011 12:00,1ª RODADA,1º TURNO,casa,vitória,10,David Jackson,31.0,20,6,31,10,4,7,2,3,4,4,2,0,2,0,1,0,2,5,0,0,10
2,2011,Flamengo,Paulistano,19/11/2011 12:00,1ª RODADA,1º TURNO,casa,vitória,10,Kammerichs,32.5,12,4,17,6,0,0,4,6,4,5,4,6,10,1,1,0,2,5,2,1,6
3,2011,Flamengo,Paulistano,19/11/2011 12:00,1ª RODADA,1º TURNO,casa,vitória,10,Caio Torres,21.7,10,5,20,10,0,0,5,10,0,0,1,4,5,2,0,0,2,0,2,0,11
4,2011,Flamengo,Paulistano,19/11/2011 12:00,1ª RODADA,1º TURNO,casa,vitória,10,Hélio,30.9,7,2,12,4,1,2,1,2,2,2,0,4,4,4,1,0,3,1,4,0,9
5,2011,Flamengo,Paulistano,19/11/2011 12:00,1ª RODADA,1º TURNO,casa,vitória,10,Guto,8.9,6,2,6,2,2,2,0,0,0,0,0,1,1,0,0,0,1,0,0,0,2
6,2011,Flamengo,Paulistano,19/11/2011 12:00,1ª RODADA,1º TURNO,casa,vitória,10,Wagner,8.3,2,1,2,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,1
7,2011,Flamengo,Paulistano,19/11/2011 12:00,1ª RODADA,1º TURNO,casa,vitória,10,Teichmann,7.5,2,1,2,1,0,0,1,1,0,0,0,4,4,1,1,0,1,0,0,0,1
8,2011,Flamengo,Paulistano,19/11/2011 12:00,1ª RODADA,1º TURNO,casa,vitória,10,Fred,9.1,2,1,2,1,0,0,1,1,0,0,0,1,1,2,0,0,0,0,3,0,4
9,2011,Flamengo,Paulistano,19/11/2011 12:00,1ª RODADA,1º TURNO,casa,vitória,10,Dos Santos,10.0,1,0,6,2,0,0,0,2,1,2,0,1,1,0,0,0,1,1,1,0,4
10,2011,Flamengo,Paulistano,19/11/2011 12:00,1ª RODADA,1º TURNO,casa,vitória,10,Equipe,0.0,88,29,149,52,8,17,21,35,22,28,8,24,32,14,4,0,16,22,13,2,68
0,2011,Paulistano,Flamengo,19/11/2011 12:00,1ª RODADA,1º TURNO,fora,derrota,-10,Renato,34.6,22,10,41,17,0,3,10,14,2,4,2,3,5,0,0,1,1,4,0,0,17
1,2011,Paulistano,Flamengo,19/11/2011 12:00,1ª RODADA,1º TURNO,fora,derrota,-10,Felipe,36.0,13,6,22,10,1,2,5,8,0,0,3,6,9,0,2,0,4,2,5,1,12
2,2011,Paulistano,Flamengo,19/11/2011 12:00,1ª RODADA,1º TURNO,fora,derrota,-10,Pedro,23.1,12,4,25,9,2,5,2,4,2,2,0,1,1,0,0,0,3,1,1,0,11
3,2011,Paulistano,Flamengo,19/11/2011 12:00,1ª RODADA,1º TURNO,fora,derrota,-10,Elinho,33.3,11,3,26,9,1,4,2,5,4,4,1,1,2,4,2,0,3,2,1,0,11
4,2011,Paulistano,Flamengo,19/11/2011 12:00,1ª RODADA,1º TURNO,fora,derrota,-10,Betinho,30.4,11,5,30,12,1,6,4,6,0,0,1,0,1,2,2,0,4,4,2,0,13
5,2011,Paulistano,Flamengo,19/11/2011 12:00,1ª RODADA,1º TURNO,fora,derrota,-10,Arthur,18.6,5,2,7,3,0,0,2,3,1,1,1,2,3,0,0,1,3,1,1,0,3
6,2011,Paulistano,Flamengo,19/11/2011 12:00,1ª RODADA,1º TURNO,fora,derrota,-10,Eddy,14.5,4,1,10,3,1,2,0,1,1,2,1,2,3,2,0,0,3,2,0,0,3
7,2011,Paulistano,Flamengo,19/11/2011 12:00,1ª RODADA,1º TURNO,fora,derrota,-10,Thiaguinho,5.4,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
8,2011,Paulistano,Flamengo,19/11/2011 12:00,1ª RODADA,1º TURNO,fora,derrota,-10,Erick,3.7,0,0,2,1,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,1
9,2011,Paulistano,Flamengo,19/11/2011 12:00,1ª RODADA,1º TURNO,fora,derrota,-10,Equipe,0.0,78,31,163,64,6,22,25,42,10,13,9,17,26,8,6,2,22,16,10,1,70
