,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2011,Pinheiros,Paulistano,05/04/2012 19:00,30ª RODADA,2º TURNO,casa,derrota,-5,Shamell,33.2,18,6,44,15,1,4,5,11,5,10,2,3,5,3,2,0,4,6,3,0,20
1,2011,Pinheiros,Paulistano,05/04/2012 19:00,30ª RODADA,2º TURNO,casa,derrota,-5,Morro,31.7,13,3,22,7,0,0,3,7,7,8,1,4,5,1,0,1,5,4,1,1,10
2,2011,Pinheiros,Paulistano,05/04/2012 19:00,30ª RODADA,2º TURNO,casa,derrota,-5,Figueroa,38.9,13,4,26,8,4,8,0,0,1,2,0,4,4,3,1,0,4,4,3,0,12
3,2011,Pinheiros,Paulistano,05/04/2012 19:00,30ª RODADA,2º TURNO,casa,derrota,-5,Paulinho,25.6,12,3,21,7,2,3,1,4,4,4,1,2,3,1,0,1,3,2,1,0,9
4,2011,Pinheiros,Paulistano,05/04/2012 19:00,30ª RODADA,2º TURNO,casa,derrota,-5,Olivinha,31.9,9,4,32,12,0,4,4,8,1,4,2,7,9,4,1,1,5,4,2,0,14
5,2011,Pinheiros,Paulistano,05/04/2012 19:00,30ª RODADA,2º TURNO,casa,derrota,-5,Marquinhos,35.3,7,2,20,7,2,4,0,3,1,2,0,6,6,2,0,0,4,2,4,0,12
6,2011,Pinheiros,Paulistano,05/04/2012 19:00,30ª RODADA,2º TURNO,casa,derrota,-5,B. Fiorotto,11.3,7,3,13,6,0,0,3,6,1,1,1,4,5,0,1,0,2,2,2,0,7
7,2011,Pinheiros,Paulistano,05/04/2012 19:00,30ª RODADA,2º TURNO,casa,derrota,-5,Renato Lamas,9.7,3,1,11,4,0,2,1,2,1,1,0,1,1,1,1,0,3,1,0,0,4
8,2011,Pinheiros,Paulistano,05/04/2012 19:00,30ª RODADA,2º TURNO,casa,derrota,-5,Bruno Mortari,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2011,Pinheiros,Paulistano,05/04/2012 19:00,30ª RODADA,2º TURNO,casa,derrota,-5,Lucas Dias,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
