,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2011,Araraquara,São José,15/03/2012 20:00,26ª RODADA,2º TURNO,casa,derrota,-2,Ricardo,37.6,25,10,39,15,5,8,5,7,0,1,0,1,1,3,1,1,2,4,1,0,16
1,2011,Araraquara,São José,15/03/2012 20:00,26ª RODADA,2º TURNO,casa,derrota,-2,Luisinho,30.0,18,9,33,15,0,1,9,14,0,2,0,2,2,2,1,0,4,1,1,0,17
2,2011,Araraquara,São José,15/03/2012 20:00,26ª RODADA,2º TURNO,casa,derrota,-2,Daniel Filé,25.5,10,5,12,6,0,0,5,6,0,0,1,5,6,3,0,0,4,1,0,0,5
3,2011,Araraquara,São José,15/03/2012 20:00,26ª RODADA,2º TURNO,casa,derrota,-2,Edu Mariano,15.4,9,3,13,4,0,1,3,3,3,4,1,1,2,0,3,0,2,4,1,1,6
4,2011,Araraquara,São José,15/03/2012 20:00,26ª RODADA,2º TURNO,casa,derrota,-2,Thiaguinho,34.5,5,2,16,6,1,4,1,2,0,0,0,2,2,4,2,0,2,1,3,0,9
5,2011,Araraquara,São José,15/03/2012 20:00,26ª RODADA,2º TURNO,casa,derrota,-2,Felipe,27.3,5,2,18,7,1,4,1,3,0,0,0,0,0,4,0,0,3,2,3,0,10
6,2011,Araraquara,São José,15/03/2012 20:00,26ª RODADA,2º TURNO,casa,derrota,-2,Zezinho,13.9,4,1,7,2,1,1,0,1,1,2,0,3,3,4,2,0,1,2,4,0,7
7,2011,Araraquara,São José,15/03/2012 20:00,26ª RODADA,2º TURNO,casa,derrota,-2,Chandler,5.0,2,1,2,1,0,0,1,1,0,0,0,1,1,0,1,0,1,0,0,0,1
8,2011,Araraquara,São José,15/03/2012 20:00,26ª RODADA,2º TURNO,casa,derrota,-2,R. Stabile,8.9,2,1,8,3,0,2,1,1,0,0,0,1,1,0,2,0,4,0,0,0,3
9,2011,Araraquara,São José,15/03/2012 20:00,26ª RODADA,2º TURNO,casa,derrota,-2,Luizinho,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2011,Araraquara,São José,15/03/2012 20:00,26ª RODADA,2º TURNO,casa,derrota,-2,Felipe Dias,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
11,2011,Araraquara,São José,15/03/2012 20:00,26ª RODADA,2º TURNO,casa,derrota,-2,Paulão,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2011,Araraquara,São José,15/03/2012 20:00,26ª RODADA,2º TURNO,casa,derrota,-2,Equipe,0.0,80,34,148,59,8,21,26,38,4,9,2,16,18,20,12,1,23,15,14,1,75
0,2011,São José,Araraquara,15/03/2012 20:00,26ª RODADA,2º TURNO,fora,vitória,2,Jefferson,32.0,23,9,29,11,1,3,8,8,4,4,1,6,7,1,1,0,2,2,3,3,15
1,2011,São José,Araraquara,15/03/2012 20:00,26ª RODADA,2º TURNO,fora,vitória,2,Murilo,29.7,21,7,32,11,1,1,6,10,6,9,5,7,12,1,1,1,5,6,5,0,15
2,2011,São José,Araraquara,15/03/2012 20:00,26ª RODADA,2º TURNO,fora,vitória,2,Dedé,27.9,16,6,30,11,2,4,4,7,2,4,5,0,5,0,0,1,4,4,1,0,9
3,2011,São José,Araraquara,15/03/2012 20:00,26ª RODADA,2º TURNO,fora,vitória,2,Fúlvio,36.1,10,2,27,7,1,6,1,1,5,7,1,5,6,9,0,0,1,5,2,0,11
4,2011,São José,Araraquara,15/03/2012 20:00,26ª RODADA,2º TURNO,fora,vitória,2,Chico,14.8,8,3,10,4,2,2,1,2,0,0,1,2,3,0,2,0,2,0,2,0,5
5,2011,São José,Araraquara,15/03/2012 20:00,26ª RODADA,2º TURNO,fora,vitória,2,Matheus,13.1,2,1,8,3,0,2,1,1,0,0,0,0,0,0,2,0,1,0,3,0,6
6,2011,São José,Araraquara,15/03/2012 20:00,26ª RODADA,2º TURNO,fora,vitória,2,Paulão,3.5,2,1,4,2,0,0,1,2,0,0,0,0,0,0,0,0,1,0,0,1,2
7,2011,São José,Araraquara,15/03/2012 20:00,26ª RODADA,2º TURNO,fora,vitória,2,Fischer,11.9,0,0,3,1,0,1,0,0,0,0,0,1,1,2,0,0,0,2,2,0,3
8,2011,São José,Araraquara,15/03/2012 20:00,26ª RODADA,2º TURNO,fora,vitória,2,Calvo,7.4,0,0,3,1,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1
9,2011,São José,Araraquara,15/03/2012 20:00,26ª RODADA,2º TURNO,fora,vitória,2,Laws,23.7,0,0,6,3,0,0,0,3,0,0,0,0,0,0,2,0,0,1,0,0,3
10,2011,São José,Araraquara,15/03/2012 20:00,26ª RODADA,2º TURNO,fora,vitória,2,Jimmy,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2011,São José,Araraquara,15/03/2012 20:00,26ª RODADA,2º TURNO,fora,vitória,2,Equipe,0.0,82,29,152,54,7,20,22,34,17,24,13,22,35,13,8,2,17,20,18,4,69
