,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2011,L. Sorocabana,Brasília,29/03/2012 20:00,28ª RODADA,2º TURNO,casa,derrota,-2,Fabricio,27.3,18,6,37,12,1,6,5,6,5,7,3,1,4,1,1,0,3,4,1,0,13
1,2011,L. Sorocabana,Brasília,29/03/2012 20:00,28ª RODADA,2º TURNO,casa,derrota,-2,Dawkins,28.0,17,3,37,10,1,7,2,3,10,10,1,2,3,2,4,0,2,5,0,0,13
2,2011,L. Sorocabana,Brasília,29/03/2012 20:00,28ª RODADA,2º TURNO,casa,derrota,-2,Mineiro,29.8,14,5,29,12,0,0,5,12,4,5,5,5,10,2,0,0,3,3,0,0,9
3,2011,L. Sorocabana,Brasília,29/03/2012 20:00,28ª RODADA,2º TURNO,casa,derrota,-2,Trepagnier,32.1,14,5,26,10,4,6,1,4,0,0,1,5,6,3,1,0,4,1,4,0,13
4,2011,L. Sorocabana,Brasília,29/03/2012 20:00,28ª RODADA,2º TURNO,casa,derrota,-2,Paulo Nery,30.8,10,4,24,9,1,2,3,7,1,4,0,0,0,1,1,0,5,3,2,0,13
5,2011,L. Sorocabana,Brasília,29/03/2012 20:00,28ª RODADA,2º TURNO,casa,derrota,-2,César,19.2,9,3,20,8,1,2,2,6,2,2,0,2,2,1,0,0,4,2,0,0,9
6,2011,L. Sorocabana,Brasília,29/03/2012 20:00,28ª RODADA,2º TURNO,casa,derrota,-2,Perez,23.5,5,1,15,5,1,3,0,2,2,2,0,1,1,3,1,0,1,3,1,0,7
7,2011,L. Sorocabana,Brasília,29/03/2012 20:00,28ª RODADA,2º TURNO,casa,derrota,-2,Labbate,9.4,2,1,5,1,0,0,1,1,0,3,2,3,5,0,0,0,2,3,0,1,0
8,2011,L. Sorocabana,Brasília,29/03/2012 20:00,28ª RODADA,2º TURNO,casa,derrota,-2,Heitor,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2011,L. Sorocabana,Brasília,29/03/2012 20:00,28ª RODADA,2º TURNO,casa,derrota,-2,Diego,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2011,L. Sorocabana,Brasília,29/03/2012 20:00,28ª RODADA,2º TURNO,casa,derrota,-2,Alex Marques,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
