,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2011,L. Sorocabana,Tijuca,09/02/2012 20:00,20ª RODADA,2º TURNO,casa,vitória,14,Dawkins,37.2,27,9,50,17,4,9,5,8,5,7,1,6,7,4,3,0,2,6,0,0,19
1,2011,L. Sorocabana,Tijuca,09/02/2012 20:00,20ª RODADA,2º TURNO,casa,vitória,14,Trepagnier,35.3,18,6,42,15,5,10,1,5,1,2,0,2,2,0,3,0,2,2,3,0,19
2,2011,L. Sorocabana,Tijuca,09/02/2012 20:00,20ª RODADA,2º TURNO,casa,vitória,14,César,32.3,15,6,22,9,3,4,3,5,0,0,2,1,3,0,1,1,4,2,1,0,8
3,2011,L. Sorocabana,Tijuca,09/02/2012 20:00,20ª RODADA,2º TURNO,casa,vitória,14,Fabricio,20.5,12,2,19,5,2,3,0,2,6,6,0,3,3,3,0,0,2,3,0,0,7
4,2011,L. Sorocabana,Tijuca,09/02/2012 20:00,20ª RODADA,2º TURNO,casa,vitória,14,Paulo Nery,28.3,8,3,16,6,0,2,3,4,2,2,0,1,1,2,2,1,3,2,2,0,9
5,2011,L. Sorocabana,Tijuca,09/02/2012 20:00,20ª RODADA,2º TURNO,casa,vitória,14,Mineiro,16.7,4,2,8,4,0,0,2,4,0,0,1,5,6,0,0,0,5,0,1,0,4
6,2011,L. Sorocabana,Tijuca,09/02/2012 20:00,20ª RODADA,2º TURNO,casa,vitória,14,Heitor,9.0,2,1,2,1,0,0,1,1,0,0,1,0,1,0,1,0,1,0,2,0,2
7,2011,L. Sorocabana,Tijuca,09/02/2012 20:00,20ª RODADA,2º TURNO,casa,vitória,14,Labbate,18.8,2,1,10,5,0,0,1,5,0,0,2,2,4,0,0,1,3,1,0,1,3
8,2011,L. Sorocabana,Tijuca,09/02/2012 20:00,20ª RODADA,2º TURNO,casa,vitória,14,Perez,0.0,0,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
9,2011,L. Sorocabana,Tijuca,09/02/2012 20:00,20ª RODADA,2º TURNO,casa,vitória,14,Diego,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
