,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2011,Minas,Brasília,19/01/2012 20:00,15ª RODADA,1º TURNO,casa,derrota,-12,Leandro Silva,29.6,16,6,36,13,4,10,2,3,0,0,0,4,4,1,0,0,3,0,1,1,14
1,2011,Minas,Brasília,19/01/2012 20:00,15ª RODADA,1º TURNO,casa,derrota,-12,Mark Borders,35.6,13,3,31,10,2,5,1,5,5,6,1,6,7,3,0,0,3,4,6,0,17
2,2011,Minas,Brasília,19/01/2012 20:00,15ª RODADA,1º TURNO,casa,derrota,-12,Bruno,33.7,12,4,26,9,2,6,2,3,2,2,0,2,2,3,2,0,4,4,2,0,12
3,2011,Minas,Brasília,19/01/2012 20:00,15ª RODADA,1º TURNO,casa,derrota,-12,Felicio,19.4,10,5,16,8,0,0,5,8,0,0,3,2,5,0,0,0,2,0,3,1,8
4,2011,Minas,Brasília,19/01/2012 20:00,15ª RODADA,1º TURNO,casa,derrota,-12,Chuzito,35.7,10,2,24,8,0,2,2,6,6,6,0,4,4,5,0,0,3,8,7,0,17
5,2011,Minas,Brasília,19/01/2012 20:00,15ª RODADA,1º TURNO,casa,derrota,-12,Hubner,29.5,8,4,16,8,0,0,4,8,0,0,1,5,6,1,1,1,3,1,1,0,8
6,2011,Minas,Brasília,19/01/2012 20:00,15ª RODADA,1º TURNO,casa,derrota,-12,Wilsinho,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,2011,Minas,Brasília,19/01/2012 20:00,15ª RODADA,1º TURNO,casa,derrota,-12,Demétrio,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,2011,Minas,Brasília,19/01/2012 20:00,15ª RODADA,1º TURNO,casa,derrota,-12,Rodrigo Silva,7.6,0,0,5,2,0,1,0,1,0,0,1,0,1,1,1,0,2,0,0,0,1
9,2011,Minas,Brasília,19/01/2012 20:00,15ª RODADA,1º TURNO,casa,derrota,-12,Moisés,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2011,Minas,Brasília,19/01/2012 20:00,15ª RODADA,1º TURNO,casa,derrota,-12,Tobias,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2011,Minas,Brasília,19/01/2012 20:00,15ª RODADA,1º TURNO,casa,derrota,-12,Otávio,8.9,0,0,2,1,0,0,0,1,0,0,0,2,2,0,1,0,3,0,1,0,2
12,2011,Minas,Brasília,19/01/2012 20:00,15ª RODADA,1º TURNO,casa,derrota,-12,Equipe,0.0,69,24,156,59,8,24,16,35,13,14,6,25,31,14,5,1,23,17,21,2,80
0,2011,Brasília,Minas,19/01/2012 20:00,15ª RODADA,1º TURNO,fora,vitória,12,Nezinho,38.0,25,9,51,18,2,9,7,9,5,6,0,7,7,7,3,0,0,10,1,0,21
1,2011,Brasília,Minas,19/01/2012 20:00,15ª RODADA,1º TURNO,fora,vitória,12,Tischer,29.3,13,5,16,6,0,0,5,6,3,4,3,5,8,0,4,0,3,2,0,0,5
2,2011,Brasília,Minas,19/01/2012 20:00,15ª RODADA,1º TURNO,fora,vitória,12,Giovannoni,28.9,13,3,27,8,1,3,2,5,6,8,1,3,4,2,1,0,0,4,1,0,11
3,2011,Brasília,Minas,19/01/2012 20:00,15ª RODADA,1º TURNO,fora,vitória,12,Alex,33.1,12,5,32,13,1,5,4,8,1,1,0,4,4,4,5,0,3,1,3,1,16
4,2011,Brasília,Minas,19/01/2012 20:00,15ª RODADA,1º TURNO,fora,vitória,12,Arthur,22.9,11,2,22,5,1,3,1,2,6,9,0,0,0,0,0,0,4,5,1,0,10
5,2011,Brasília,Minas,19/01/2012 20:00,15ª RODADA,1º TURNO,fora,vitória,12,Rossi,14.9,5,2,8,3,1,2,1,1,0,0,0,2,2,0,0,0,2,0,0,0,3
6,2011,Brasília,Minas,19/01/2012 20:00,15ª RODADA,1º TURNO,fora,vitória,12,Ronald,11.6,2,1,4,2,0,0,1,2,0,0,1,2,3,0,0,0,0,0,2,0,3
7,2011,Brasília,Minas,19/01/2012 20:00,15ª RODADA,1º TURNO,fora,vitória,12,Alírio,10.7,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,5,1,0,0,-1
8,2011,Brasília,Minas,19/01/2012 20:00,15ª RODADA,1º TURNO,fora,vitória,12,Fábio,4.4,0,0,2,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,1
9,2011,Brasília,Minas,19/01/2012 20:00,15ª RODADA,1º TURNO,fora,vitória,12,Ismar,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2011,Brasília,Minas,19/01/2012 20:00,15ª RODADA,1º TURNO,fora,vitória,12,Bruninho,6.2,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,3
11,2011,Brasília,Minas,19/01/2012 20:00,15ª RODADA,1º TURNO,fora,vitória,12,Equipe,0.0,81,27,164,57,6,22,21,35,21,28,6,24,30,13,14,0,18,23,10,1,72
