,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2011,L. Sorocabana,Bauru,14/04/2012 18:00,1ª RODADA,OITAVAS,casa,derrota,-6,Dawkins,35.9,20,7,41,14,2,7,5,7,4,6,1,6,7,2,1,0,2,7,1,0,16
1,2011,L. Sorocabana,Bauru,14/04/2012 18:00,1ª RODADA,OITAVAS,casa,derrota,-6,César,34.4,14,5,34,13,2,6,3,7,2,2,1,1,2,2,0,0,3,4,3,0,16
2,2011,L. Sorocabana,Bauru,14/04/2012 18:00,1ª RODADA,OITAVAS,casa,derrota,-6,Perez,21.5,10,3,17,6,1,2,2,4,3,3,2,1,3,0,0,0,2,2,1,0,6
3,2011,L. Sorocabana,Bauru,14/04/2012 18:00,1ª RODADA,OITAVAS,casa,derrota,-6,Mineiro,26.7,8,3,14,6,0,0,3,6,2,2,2,8,10,0,0,1,4,1,2,0,7
4,2011,L. Sorocabana,Bauru,14/04/2012 18:00,1ª RODADA,OITAVAS,casa,derrota,-6,Trepagnier,23.5,8,2,25,8,2,7,0,1,2,2,0,3,3,0,0,1,3,1,1,0,10
5,2011,L. Sorocabana,Bauru,14/04/2012 18:00,1ª RODADA,OITAVAS,casa,derrota,-6,Fabricio,28.2,7,3,14,5,0,2,3,3,1,2,2,4,6,1,0,0,3,2,0,0,4
6,2011,L. Sorocabana,Bauru,14/04/2012 18:00,1ª RODADA,OITAVAS,casa,derrota,-6,Paulo Nery,22.2,5,2,21,8,1,5,1,3,0,0,0,0,0,0,0,0,4,1,2,0,10
7,2011,L. Sorocabana,Bauru,14/04/2012 18:00,1ª RODADA,OITAVAS,casa,derrota,-6,Labbate,7.2,4,2,4,2,0,0,2,2,0,0,0,1,1,0,0,0,1,1,1,1,3
8,2011,L. Sorocabana,Bauru,14/04/2012 18:00,1ª RODADA,OITAVAS,casa,derrota,-6,Alex Marques,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2011,L. Sorocabana,Bauru,14/04/2012 18:00,1ª RODADA,OITAVAS,casa,derrota,-6,Heitor,0.4,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
10,2011,L. Sorocabana,Bauru,14/04/2012 18:00,1ª RODADA,OITAVAS,casa,derrota,-6,Diego,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2011,L. Sorocabana,Bauru,14/04/2012 18:00,1ª RODADA,OITAVAS,casa,derrota,-6,Equipe,0.0,76,27,170,62,8,29,19,33,14,17,8,25,33,5,1,2,22,19,11,1,72
0,2011,Bauru,L. Sorocabana,14/04/2012 18:00,1ª RODADA,OITAVAS,fora,vitória,6,Gaúcho,33.7,24,9,30,11,3,4,6,7,3,4,0,2,2,5,5,0,3,3,2,0,15
1,2011,Bauru,L. Sorocabana,14/04/2012 18:00,1ª RODADA,OITAVAS,fora,vitória,6,Larry Taylor,31.1,19,5,42,15,1,3,4,12,8,9,3,6,9,5,0,0,4,7,2,0,18
2,2011,Bauru,L. Sorocabana,14/04/2012 18:00,1ª RODADA,OITAVAS,fora,vitória,6,Jeff,28.0,12,4,14,5,0,0,4,5,4,4,4,4,8,1,1,0,5,3,1,2,4
3,2011,Bauru,L. Sorocabana,14/04/2012 18:00,1ª RODADA,OITAVAS,fora,vitória,6,F. Fischer,25.4,9,3,31,10,2,7,1,3,1,4,0,1,1,0,0,0,1,1,0,0,12
4,2011,Bauru,L. Sorocabana,14/04/2012 18:00,1ª RODADA,OITAVAS,fora,vitória,6,Gui Deodato,14.8,6,2,18,6,1,4,1,2,1,2,0,2,2,1,1,0,1,1,0,0,7
5,2011,Bauru,L. Sorocabana,14/04/2012 18:00,1ª RODADA,OITAVAS,fora,vitória,6,Pilar,21.6,4,2,10,4,0,2,2,2,0,0,1,1,2,1,0,0,5,2,0,0,3
6,2011,Bauru,L. Sorocabana,14/04/2012 18:00,1ª RODADA,OITAVAS,fora,vitória,6,D. Nunes,20.0,3,1,10,4,1,2,0,2,0,0,0,2,2,0,2,0,2,2,0,0,4
7,2011,Bauru,L. Sorocabana,14/04/2012 18:00,1ª RODADA,OITAVAS,fora,vitória,6,Lucas,9.0,3,1,9,3,1,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3
8,2011,Bauru,L. Sorocabana,14/04/2012 18:00,1ª RODADA,OITAVAS,fora,vitória,6,Andrezão,15.8,2,1,4,2,0,0,1,2,0,0,0,3,3,1,1,0,1,1,0,0,2
9,2011,Bauru,L. Sorocabana,14/04/2012 18:00,1ª RODADA,OITAVAS,fora,vitória,6,Mosso,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2011,Bauru,L. Sorocabana,14/04/2012 18:00,1ª RODADA,OITAVAS,fora,vitória,6,Nate,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2011,Bauru,L. Sorocabana,14/04/2012 18:00,1ª RODADA,OITAVAS,fora,vitória,6,Thyago Aleo,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2011,Bauru,L. Sorocabana,14/04/2012 18:00,1ª RODADA,OITAVAS,fora,vitória,6,Equipe,0.0,82,28,168,60,9,25,19,35,17,23,8,21,29,15,10,0,22,20,5,2,66
