,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2011,Sesi Franca,Paulistano,02/02/2012 20:00,18ª RODADA,2º TURNO,casa,derrota,-4,Drudi,40.0,18,7,32,13,0,1,7,12,4,5,4,4,8,3,1,1,3,3,2,1,13
1,2011,Sesi Franca,Paulistano,02/02/2012 20:00,18ª RODADA,2º TURNO,casa,derrota,-4,Ricardo Probst,29.6,16,5,25,9,0,0,5,9,6,7,5,4,9,0,2,0,3,6,1,0,8
2,2011,Sesi Franca,Paulistano,02/02/2012 20:00,18ª RODADA,2º TURNO,casa,derrota,-4,F. Penna,28.2,11,5,25,11,1,3,4,8,0,0,0,0,0,4,2,0,4,4,1,0,12
3,2011,Sesi Franca,Paulistano,02/02/2012 20:00,18ª RODADA,2º TURNO,casa,derrota,-4,Sowell,35.9,10,3,33,13,2,5,1,8,2,2,2,3,5,3,3,0,5,4,5,0,17
4,2011,Sesi Franca,Paulistano,02/02/2012 20:00,18ª RODADA,2º TURNO,casa,derrota,-4,Helinho,38.7,10,4,25,9,1,5,3,4,1,2,0,4,4,6,3,0,4,1,4,0,14
5,2011,Sesi Franca,Paulistano,02/02/2012 20:00,18ª RODADA,2º TURNO,casa,derrota,-4,Ivanovic,10.4,4,1,6,2,0,0,1,2,2,2,0,0,0,0,0,0,1,1,0,0,3
6,2011,Sesi Franca,Paulistano,02/02/2012 20:00,18ª RODADA,2º TURNO,casa,derrota,-4,Basden,17.2,2,1,4,2,0,0,1,2,0,0,0,2,2,1,1,0,1,1,7,0,9
7,2011,Sesi Franca,Paulistano,02/02/2012 20:00,18ª RODADA,2º TURNO,casa,derrota,-4,Wanderson,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,2011,Sesi Franca,Paulistano,02/02/2012 20:00,18ª RODADA,2º TURNO,casa,derrota,-4,Lucas Mariano,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2011,Sesi Franca,Paulistano,02/02/2012 20:00,18ª RODADA,2º TURNO,casa,derrota,-4,Atílio,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2011,Sesi Franca,Paulistano,02/02/2012 20:00,18ª RODADA,2º TURNO,casa,derrota,-4,Léo Meindl,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2011,Sesi Franca,Paulistano,02/02/2012 20:00,18ª RODADA,2º TURNO,casa,derrota,-4,Fabiano Koiti,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2011,Sesi Franca,Paulistano,02/02/2012 20:00,18ª RODADA,2º TURNO,casa,derrota,-4,Equipe,0.0,71,26,150,59,4,14,22,45,15,18,11,17,28,17,12,1,21,20,20,1,75
0,2011,Paulistano,Sesi Franca,02/02/2012 20:00,18ª RODADA,2º TURNO,fora,vitória,4,Adriano,24.6,16,8,18,9,0,0,8,9,0,0,5,1,6,1,0,2,3,2,1,1,5
1,2011,Paulistano,Sesi Franca,02/02/2012 20:00,18ª RODADA,2º TURNO,fora,vitória,4,Alex,26.8,11,3,25,7,3,7,0,0,2,4,1,2,3,2,2,0,1,3,1,0,9
2,2011,Paulistano,Sesi Franca,02/02/2012 20:00,18ª RODADA,2º TURNO,fora,vitória,4,Betinho,20.3,11,4,23,8,1,5,3,3,2,2,0,0,0,1,0,0,2,2,6,0,15
3,2011,Paulistano,Sesi Franca,02/02/2012 20:00,18ª RODADA,2º TURNO,fora,vitória,4,Araujo,16.6,10,4,25,9,2,5,2,4,0,2,1,1,2,1,0,2,4,4,0,0,9
4,2011,Paulistano,Sesi Franca,02/02/2012 20:00,18ª RODADA,2º TURNO,fora,vitória,4,Pedro,13.7,9,3,20,7,1,4,2,3,2,2,0,0,0,0,2,1,3,3,2,0,10
5,2011,Paulistano,Sesi Franca,02/02/2012 20:00,18ª RODADA,2º TURNO,fora,vitória,4,Eddy,24.8,8,3,14,5,2,4,1,1,0,0,0,4,4,1,2,1,2,0,2,1,7
6,2011,Paulistano,Sesi Franca,02/02/2012 20:00,18ª RODADA,2º TURNO,fora,vitória,4,Felipe,33.2,5,1,13,4,0,1,1,3,3,4,3,6,9,1,3,0,3,3,1,1,4
7,2011,Paulistano,Sesi Franca,02/02/2012 20:00,18ª RODADA,2º TURNO,fora,vitória,4,Addai,16.0,3,1,10,4,0,0,1,4,1,2,2,1,3,3,1,0,0,2,1,0,4
8,2011,Paulistano,Sesi Franca,02/02/2012 20:00,18ª RODADA,2º TURNO,fora,vitória,4,Elinho,24.0,2,1,10,5,0,0,1,5,0,0,1,2,3,5,1,0,2,1,3,0,7
