,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2011,São José,Minas,21/11/2011 20:00,2ª RODADA,1º TURNO,casa,vitória,3,Murilo,34.6,22,7,44,17,0,2,7,15,8,8,4,4,8,2,4,0,4,8,4,0,20
1,2011,São José,Minas,21/11/2011 20:00,2ª RODADA,1º TURNO,casa,vitória,3,Laws,33.6,11,3,24,8,0,2,3,6,5,6,1,2,3,1,2,0,1,4,0,0,9
2,2011,São José,Minas,21/11/2011 20:00,2ª RODADA,1º TURNO,casa,vitória,3,Dedé,21.5,10,4,21,8,2,5,2,3,0,0,0,0,0,0,1,0,1,0,1,0,9
3,2011,São José,Minas,21/11/2011 20:00,2ª RODADA,1º TURNO,casa,vitória,3,Matheus,30.0,8,3,17,6,0,3,3,3,2,2,1,1,2,2,1,0,3,1,0,0,6
4,2011,São José,Minas,21/11/2011 20:00,2ª RODADA,1º TURNO,casa,vitória,3,Chico,29.6,7,3,25,10,1,5,2,5,0,0,0,2,2,3,1,2,3,0,1,0,11
5,2011,São José,Minas,21/11/2011 20:00,2ª RODADA,1º TURNO,casa,vitória,3,Fúlvio,32.4,5,1,10,3,1,2,0,1,2,2,1,4,5,4,1,0,1,2,3,0,6
6,2011,São José,Minas,21/11/2011 20:00,2ª RODADA,1º TURNO,casa,vitória,3,Fischer,7.6,5,2,8,3,1,2,1,1,0,0,0,1,1,1,1,0,2,1,3,0,6
7,2011,São José,Minas,21/11/2011 20:00,2ª RODADA,1º TURNO,casa,vitória,3,Paulão,7.9,0,0,2,1,0,0,0,1,0,0,1,0,1,0,1,0,0,0,1,0,1
8,2011,São José,Minas,21/11/2011 20:00,2ª RODADA,1º TURNO,casa,vitória,3,Jimmy,2.8,0,0,2,1,0,0,0,1,0,0,1,0,1,0,1,0,0,0,0,0,0
9,2011,São José,Minas,21/11/2011 20:00,2ª RODADA,1º TURNO,casa,vitória,3,Equipe,0.0,68,23,153,57,5,21,18,36,17,18,9,14,23,13,13,2,15,16,13,0,68
0,2011,Minas,São José,21/11/2011 20:00,2ª RODADA,1º TURNO,fora,derrota,-3,Chuzito,31.9,23,8,38,13,1,4,7,9,6,8,0,4,4,2,4,0,1,4,8,0,24
1,2011,Minas,São José,21/11/2011 20:00,2ª RODADA,1º TURNO,fora,derrota,-3,Felicio,31.1,10,4,12,5,0,0,4,5,2,2,2,2,4,2,1,0,4,3,2,0,6
2,2011,Minas,São José,21/11/2011 20:00,2ª RODADA,1º TURNO,fora,derrota,-3,Cauê,36.1,8,2,19,7,0,1,2,6,4,4,0,4,4,3,0,0,2,4,5,0,14
3,2011,Minas,São José,21/11/2011 20:00,2ª RODADA,1º TURNO,fora,derrota,-3,Bruno,19.2,7,3,14,6,1,2,2,4,0,0,0,1,1,0,0,0,1,1,0,0,6
4,2011,Minas,São José,21/11/2011 20:00,2ª RODADA,1º TURNO,fora,derrota,-3,Leandro Silva,22.0,7,3,20,8,1,4,2,4,0,0,0,2,2,0,1,0,3,1,1,0,9
5,2011,Minas,São José,21/11/2011 20:00,2ª RODADA,1º TURNO,fora,derrota,-3,Rodrigo Silva,21.7,6,3,11,5,0,1,3,4,0,0,2,3,5,1,0,1,4,0,0,0,3
6,2011,Minas,São José,21/11/2011 20:00,2ª RODADA,1º TURNO,fora,derrota,-3,Hubner,17.1,4,2,8,4,0,0,2,4,0,0,1,6,7,1,0,1,1,0,0,0,3
7,2011,Minas,São José,21/11/2011 20:00,2ª RODADA,1º TURNO,fora,derrota,-3,Jordan,20.9,0,0,5,1,0,1,0,0,0,2,1,3,4,1,1,0,0,1,1,0,2
8,2011,Minas,São José,21/11/2011 20:00,2ª RODADA,1º TURNO,fora,derrota,-3,Equipe,0.0,65,25,127,49,3,13,22,36,12,16,6,25,31,10,7,2,16,14,17,0,66
