,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2011,Paulistano,Limeira,09/02/2012 20:00,20ª RODADA,2º TURNO,casa,derrota,-14,Felipe,30.9,15,5,27,9,2,3,3,6,3,6,1,3,4,1,1,0,4,2,0,1,10
1,2011,Paulistano,Limeira,09/02/2012 20:00,20ª RODADA,2º TURNO,casa,derrota,-14,Adriano,23.6,14,7,21,9,0,0,7,9,0,3,0,4,4,1,0,0,3,3,2,1,12
2,2011,Paulistano,Limeira,09/02/2012 20:00,20ª RODADA,2º TURNO,casa,derrota,-14,Betinho,27.5,10,4,26,10,1,3,3,7,1,3,0,2,2,3,2,0,2,5,2,0,13
3,2011,Paulistano,Limeira,09/02/2012 20:00,20ª RODADA,2º TURNO,casa,derrota,-14,Alex,29.1,7,3,18,7,1,3,2,4,0,1,2,3,5,0,3,0,1,3,1,0,6
4,2011,Paulistano,Limeira,09/02/2012 20:00,20ª RODADA,2º TURNO,casa,derrota,-14,Addai,17.9,6,2,19,7,1,3,1,4,1,2,1,1,2,0,0,0,3,2,0,0,7
5,2011,Paulistano,Limeira,09/02/2012 20:00,20ª RODADA,2º TURNO,casa,derrota,-14,Eddy,22.9,4,1,16,5,0,2,1,3,2,4,2,4,6,1,2,0,4,3,0,1,5
6,2011,Paulistano,Limeira,09/02/2012 20:00,20ª RODADA,2º TURNO,casa,derrota,-14,Thiaguinho,3.3,3,1,5,2,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2
7,2011,Paulistano,Limeira,09/02/2012 20:00,20ª RODADA,2º TURNO,casa,derrota,-14,Araujo,9.8,2,0,10,3,0,2,0,1,2,2,1,0,1,0,0,0,2,1,1,0,4
8,2011,Paulistano,Limeira,09/02/2012 20:00,20ª RODADA,2º TURNO,casa,derrota,-14,Erick,2.8,2,1,4,2,0,0,1,2,0,0,1,0,1,0,0,0,0,0,0,0,1
9,2011,Paulistano,Limeira,09/02/2012 20:00,20ª RODADA,2º TURNO,casa,derrota,-14,Pedro,11.0,2,1,12,5,0,2,1,3,0,0,0,0,0,0,1,0,0,0,0,0,5
10,2011,Paulistano,Limeira,09/02/2012 20:00,20ª RODADA,2º TURNO,casa,derrota,-14,Elinho,21.4,0,0,11,5,0,1,0,4,0,0,1,3,4,3,0,0,0,0,4,0,8
11,2011,Paulistano,Limeira,09/02/2012 20:00,20ª RODADA,2º TURNO,casa,derrota,-14,Luiz Henrique,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2011,Paulistano,Limeira,09/02/2012 20:00,20ª RODADA,2º TURNO,casa,derrota,-14,Equipe,0.0,65,25,169,64,6,20,19,44,9,21,9,20,29,9,9,0,19,19,10,3,73
0,2011,Limeira,Paulistano,09/02/2012 20:00,20ª RODADA,2º TURNO,fora,vitória,14,Benite,37.0,14,5,25,9,1,4,4,5,3,3,0,1,1,6,1,0,2,6,2,0,12
1,2011,Limeira,Paulistano,09/02/2012 20:00,20ª RODADA,2º TURNO,fora,vitória,14,Ramon,34.3,12,4,25,9,4,7,0,2,0,0,1,4,5,3,2,0,2,2,2,0,10
2,2011,Limeira,Paulistano,09/02/2012 20:00,20ª RODADA,2º TURNO,fora,vitória,14,A. Bambu,19.6,11,5,15,7,0,0,5,7,1,1,0,1,1,1,1,2,3,2,0,0,7
3,2011,Limeira,Paulistano,09/02/2012 20:00,20ª RODADA,2º TURNO,fora,vitória,14,Neto,32.0,10,2,19,6,1,2,1,4,5,5,0,5,5,7,0,0,0,4,3,0,11
