,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2011,Espírito Santo,Joinville,11/02/2012 19:00,21ª RODADA,2º TURNO,casa,derrota,-7,Matheus Dalla,34.0,16,5,33,11,1,5,4,6,5,6,1,4,5,0,0,0,2,5,4,0,16
1,2011,Espírito Santo,Joinville,11/02/2012 19:00,21ª RODADA,2º TURNO,casa,derrota,-7,Marcão,22.2,12,4,20,7,2,4,2,3,2,2,0,2,2,0,0,2,1,3,1,0,9
2,2011,Espírito Santo,Joinville,11/02/2012 19:00,21ª RODADA,2º TURNO,casa,derrota,-7,Manuil,14.3,10,4,16,7,0,0,4,7,2,2,3,5,8,0,0,0,5,3,0,0,5
3,2011,Espírito Santo,Joinville,11/02/2012 19:00,21ª RODADA,2º TURNO,casa,derrota,-7,Isaac,14.4,9,3,10,3,0,0,3,3,3,4,0,1,1,0,0,0,1,2,1,0,6
4,2011,Espírito Santo,Joinville,11/02/2012 19:00,21ª RODADA,2º TURNO,casa,derrota,-7,Ibrahim Badmus,29.9,9,3,31,13,0,1,3,12,3,4,0,1,1,1,2,1,3,5,0,0,15
5,2011,Espírito Santo,Joinville,11/02/2012 19:00,21ª RODADA,2º TURNO,casa,derrota,-7,McNeil,26.2,7,2,21,7,0,1,2,6,3,6,5,2,7,0,0,0,1,4,1,0,5
6,2011,Espírito Santo,Joinville,11/02/2012 19:00,21ª RODADA,2º TURNO,casa,derrota,-7,Jefferson,5.6,2,1,2,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1
7,2011,Espírito Santo,Joinville,11/02/2012 19:00,21ª RODADA,2º TURNO,casa,derrota,-7,Jeff,13.5,2,1,5,2,0,1,1,1,0,0,1,0,1,0,3,0,3,1,1,0,2
8,2011,Espírito Santo,Joinville,11/02/2012 19:00,21ª RODADA,2º TURNO,casa,derrota,-7,Bruno,26.1,0,0,8,3,0,2,0,1,0,0,2,2,4,2,1,0,4,1,0,0,1
9,2011,Espírito Santo,Joinville,11/02/2012 19:00,21ª RODADA,2º TURNO,casa,derrota,-7,Darlan,8.8,0,0,8,4,0,0,0,4,0,0,2,1,3,0,0,0,1,0,2,0,4
10,2011,Espírito Santo,Joinville,11/02/2012 19:00,21ª RODADA,2º TURNO,casa,derrota,-7,Galocha,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2011,Espírito Santo,Joinville,11/02/2012 19:00,21ª RODADA,2º TURNO,casa,derrota,-7,Taets,4.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,2
12,2011,Espírito Santo,Joinville,11/02/2012 19:00,21ª RODADA,2º TURNO,casa,derrota,-7,Equipe,0.0,67,23,154,58,3,14,20,44,18,24,14,18,32,3,6,3,22,24,12,0,66
0,2011,Joinville,Espírito Santo,11/02/2012 19:00,21ª RODADA,2º TURNO,fora,vitória,7,Bishop,27.2,20,7,48,18,3,6,4,12,3,6,3,5,8,1,0,0,5,4,1,2,18
1,2011,Joinville,Espírito Santo,11/02/2012 19:00,21ª RODADA,2º TURNO,fora,vitória,7,Luiz Felipe,33.9,10,5,27,11,0,5,5,6,0,0,1,1,2,0,1,0,2,0,0,0,10
2,2011,Joinville,Espírito Santo,11/02/2012 19:00,21ª RODADA,2º TURNO,fora,vitória,7,Kojo,28.1,10,4,26,10,0,1,4,9,2,5,3,4,7,3,0,0,3,5,0,0,9
3,2011,Joinville,Espírito Santo,11/02/2012 19:00,21ª RODADA,2º TURNO,fora,vitória,7,André Goes,26.1,10,3,18,6,0,1,3,5,4,5,1,3,4,2,1,0,3,6,1,0,8
4,2011,Joinville,Espírito Santo,11/02/2012 19:00,21ª RODADA,2º TURNO,fora,vitória,7,Shilton,32.9,9,3,19,7,0,0,3,7,3,5,0,4,4,1,0,1,5,5,1,0,10
5,2011,Joinville,Espírito Santo,11/02/2012 19:00,21ª RODADA,2º TURNO,fora,vitória,7,Audrei,26.0,9,4,13,6,1,1,3,5,0,0,1,4,5,1,1,0,1,0,2,0,7
6,2011,Joinville,Espírito Santo,11/02/2012 19:00,21ª RODADA,2º TURNO,fora,vitória,7,Durval,12.9,6,2,9,3,0,1,2,2,2,2,0,2,2,0,4,0,4,1,1,1,5
7,2011,Joinville,Espírito Santo,11/02/2012 19:00,21ª RODADA,2º TURNO,fora,vitória,7,Tiagão,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,2011,Joinville,Espírito Santo,11/02/2012 19:00,21ª RODADA,2º TURNO,fora,vitória,7,Veber,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0
9,2011,Joinville,Espírito Santo,11/02/2012 19:00,21ª RODADA,2º TURNO,fora,vitória,7,Renato,11.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,0,2
10,2011,Joinville,Espírito Santo,11/02/2012 19:00,21ª RODADA,2º TURNO,fora,vitória,7,Equipe,0.0,74,28,160,61,4,15,24,46,14,23,9,23,32,8,9,1,24,22,8,3,69
