,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2011,Araraquara,L. Sorocabana,15/12/2011 20:00,9ª RODADA,1º TURNO,casa,derrota,-6,Deivisson,26.3,18,8,22,10,0,0,8,10,2,2,3,7,10,1,0,2,5,8,0,0,8
1,2011,Araraquara,L. Sorocabana,15/12/2011 20:00,9ª RODADA,1º TURNO,casa,derrota,-6,Ricardo,33.0,16,5,31,9,0,4,5,5,6,9,0,4,4,4,3,1,0,7,1,0,14
2,2011,Araraquara,L. Sorocabana,15/12/2011 20:00,9ª RODADA,1º TURNO,casa,derrota,-6,Edu Mariano,34.7,14,6,28,12,1,2,5,10,1,2,1,3,4,4,1,2,4,2,3,1,15
3,2011,Araraquara,L. Sorocabana,15/12/2011 20:00,9ª RODADA,1º TURNO,casa,derrota,-6,Zezinho,16.3,7,3,10,4,1,1,2,3,0,1,0,1,1,2,1,0,4,1,4,0,8
4,2011,Araraquara,L. Sorocabana,15/12/2011 20:00,9ª RODADA,1º TURNO,casa,derrota,-6,Luisinho,22.4,6,3,17,7,0,3,3,4,0,0,0,1,1,1,2,0,5,0,1,0,8
5,2011,Araraquara,L. Sorocabana,15/12/2011 20:00,9ª RODADA,1º TURNO,casa,derrota,-6,Thiaguinho,20.2,4,2,20,9,0,2,2,7,0,0,2,0,2,1,1,1,2,0,2,0,9
6,2011,Araraquara,L. Sorocabana,15/12/2011 20:00,9ª RODADA,1º TURNO,casa,derrota,-6,Cicero,10.3,4,2,11,5,0,1,2,4,0,0,0,1,1,0,1,1,4,2,1,0,6
7,2011,Araraquara,L. Sorocabana,15/12/2011 20:00,9ª RODADA,1º TURNO,casa,derrota,-6,Felipe,23.7,2,1,9,4,0,1,1,3,0,0,0,4,4,3,0,0,4,0,0,0,4
8,2011,Araraquara,L. Sorocabana,15/12/2011 20:00,9ª RODADA,1º TURNO,casa,derrota,-6,Daniel Filé,10.3,1,0,4,1,0,0,0,1,1,2,1,4,5,0,0,0,3,2,0,0,1
9,2011,Araraquara,L. Sorocabana,15/12/2011 20:00,9ª RODADA,1º TURNO,casa,derrota,-6,Felipe Dias,2.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
10,2011,Araraquara,L. Sorocabana,15/12/2011 20:00,9ª RODADA,1º TURNO,casa,derrota,-6,Equipe,0.0,72,30,152,61,2,14,28,47,10,16,7,25,32,16,9,7,31,22,13,1,73
0,2011,L. Sorocabana,Araraquara,15/12/2011 20:00,9ª RODADA,1º TURNO,fora,vitória,6,Dawkins,26.0,19,5,27,8,1,1,4,7,8,10,1,3,4,2,2,0,0,5,4,0,15
1,2011,L. Sorocabana,Araraquara,15/12/2011 20:00,9ª RODADA,1º TURNO,fora,vitória,6,Paulo Nery,27.2,12,4,25,10,0,1,4,9,4,4,2,1,3,1,1,0,4,4,1,0,11
2,2011,L. Sorocabana,Araraquara,15/12/2011 20:00,9ª RODADA,1º TURNO,fora,vitória,6,Perez,23.6,9,4,14,6,0,0,4,6,1,2,0,1,1,0,3,0,3,2,1,0,8
3,2011,L. Sorocabana,Araraquara,15/12/2011 20:00,9ª RODADA,1º TURNO,fora,vitória,6,César,32.9,8,3,21,8,2,5,1,3,0,0,1,3,4,2,3,0,5,4,0,0,7
4,2011,L. Sorocabana,Araraquara,15/12/2011 20:00,9ª RODADA,1º TURNO,fora,vitória,6,Fabricio,22.3,8,3,22,8,1,4,2,4,1,2,0,4,4,0,1,0,3,6,2,0,11
5,2011,L. Sorocabana,Araraquara,15/12/2011 20:00,9ª RODADA,1º TURNO,fora,vitória,6,Castellon,13.7,7,2,18,7,1,2,1,5,2,2,0,3,3,0,0,0,0,1,2,0,10
6,2011,L. Sorocabana,Araraquara,15/12/2011 20:00,9ª RODADA,1º TURNO,fora,vitória,6,Labbate,20.7,6,2,18,5,0,0,2,5,2,8,6,4,10,0,0,1,5,8,1,0,3
7,2011,L. Sorocabana,Araraquara,15/12/2011 20:00,9ª RODADA,1º TURNO,fora,vitória,6,Diego,9.7,5,2,7,3,1,1,1,2,0,0,0,0,0,0,0,0,1,0,0,0,3
8,2011,L. Sorocabana,Araraquara,15/12/2011 20:00,9ª RODADA,1º TURNO,fora,vitória,6,Ansaloni,12.6,2,1,8,4,0,0,1,4,0,0,2,3,5,0,0,0,3,0,0,0,2
9,2011,L. Sorocabana,Araraquara,15/12/2011 20:00,9ª RODADA,1º TURNO,fora,vitória,6,Jay Parker,11.3,2,1,11,4,0,3,1,1,0,0,1,0,1,1,0,0,1,0,0,0,3
10,2011,L. Sorocabana,Araraquara,15/12/2011 20:00,9ª RODADA,1º TURNO,fora,vitória,6,Equipe,0.0,78,27,171,63,6,17,21,46,18,28,13,22,35,6,10,1,25,30,11,0,72
