,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2011,Bauru,Paulistano,05/01/2012 19:00,11ª RODADA,1º TURNO,casa,vitória,23,Larry Taylor,37.6,26,8,34,12,1,1,7,11,9,9,1,5,6,12,3,2,2,7,5,0,20
1,2011,Bauru,Paulistano,05/01/2012 19:00,11ª RODADA,1º TURNO,casa,vitória,23,D. Nunes,36.1,21,8,35,13,2,6,6,7,3,3,0,2,2,3,2,2,1,2,1,1,15
2,2011,Bauru,Paulistano,05/01/2012 19:00,11ª RODADA,1º TURNO,casa,vitória,23,Pilar,27.3,11,5,16,7,1,1,4,6,0,1,0,5,5,0,0,0,2,3,1,0,8
3,2011,Bauru,Paulistano,05/01/2012 19:00,11ª RODADA,1º TURNO,casa,vitória,23,Jeff,22.0,10,5,14,7,0,0,5,7,0,0,2,0,2,1,0,0,4,1,4,3,9
4,2011,Bauru,Paulistano,05/01/2012 19:00,11ª RODADA,1º TURNO,casa,vitória,23,F. Fischer,29.7,10,2,20,6,1,3,1,3,5,5,1,3,4,5,0,0,1,5,2,0,9
5,2011,Bauru,Paulistano,05/01/2012 19:00,11ª RODADA,1º TURNO,casa,vitória,23,Gui Deodato,12.9,10,4,22,8,2,6,2,2,0,0,1,1,2,1,2,1,3,0,1,1,8
6,2011,Bauru,Paulistano,05/01/2012 19:00,11ª RODADA,1º TURNO,casa,vitória,23,Gaúcho,16.5,6,2,15,5,1,4,1,1,1,1,0,0,0,2,1,0,2,2,0,0,5
7,2011,Bauru,Paulistano,05/01/2012 19:00,11ª RODADA,1º TURNO,casa,vitória,23,Andrezão,12.7,2,1,8,4,0,0,1,4,0,0,2,2,4,0,0,0,2,0,1,0,3
8,2011,Bauru,Paulistano,05/01/2012 19:00,11ª RODADA,1º TURNO,casa,vitória,23,Mosso,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2011,Bauru,Paulistano,05/01/2012 19:00,11ª RODADA,1º TURNO,casa,vitória,23,Lucas,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
