,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2011,Pinheiros,Brasília,27/05/2012 14:00,5ª RODADA,SEMI,casa,derrota,-13,Paulinho,27.2,16,5,45,15,3,11,2,4,3,4,1,1,2,2,0,0,3,3,2,0,18
1,2011,Pinheiros,Brasília,27/05/2012 14:00,5ª RODADA,SEMI,casa,derrota,-13,Marquinhos,38.1,14,2,27,7,1,3,1,4,9,10,0,1,1,3,2,0,4,4,2,0,13
2,2011,Pinheiros,Brasília,27/05/2012 14:00,5ª RODADA,SEMI,casa,derrota,-13,Olivinha,38.9,10,3,29,10,1,5,2,5,3,4,3,4,7,1,2,0,4,3,1,0,10
3,2011,Pinheiros,Brasília,27/05/2012 14:00,5ª RODADA,SEMI,casa,derrota,-13,Mineiro,22.3,10,4,19,7,1,3,3,4,1,2,2,0,2,1,0,1,4,4,1,0,7
4,2011,Pinheiros,Brasília,27/05/2012 14:00,5ª RODADA,SEMI,casa,derrota,-13,B. Fiorotto,15.6,9,4,14,6,0,0,4,6,1,2,0,2,2,1,0,1,1,0,0,0,7
5,2011,Pinheiros,Brasília,27/05/2012 14:00,5ª RODADA,SEMI,casa,derrota,-13,Renato Lamas,24.6,9,3,25,9,2,5,1,4,1,2,0,2,2,1,1,0,2,1,3,0,13
6,2011,Pinheiros,Brasília,27/05/2012 14:00,5ª RODADA,SEMI,casa,derrota,-13,Morro,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
7,2011,Pinheiros,Brasília,27/05/2012 14:00,5ª RODADA,SEMI,casa,derrota,-13,Bruno Mortari,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
8,2011,Pinheiros,Brasília,27/05/2012 14:00,5ª RODADA,SEMI,casa,derrota,-13,Davi,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2011,Pinheiros,Brasília,27/05/2012 14:00,5ª RODADA,SEMI,casa,derrota,-13,Lucas Dias,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2011,Pinheiros,Brasília,27/05/2012 14:00,5ª RODADA,SEMI,casa,derrota,-13,Figueroa,29.3,0,0,20,7,0,6,0,1,0,0,2,0,2,4,2,0,3,4,2,0,7
11,2011,Pinheiros,Brasília,27/05/2012 14:00,5ª RODADA,SEMI,casa,derrota,-13,PH Macedo,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2011,Pinheiros,Brasília,27/05/2012 14:00,5ª RODADA,SEMI,casa,derrota,-13,Equipe,0.0,68,21,179,61,8,33,13,28,18,24,8,10,18,13,7,2,22,19,12,0,75
0,2011,Brasília,Pinheiros,27/05/2012 14:00,5ª RODADA,SEMI,fora,vitória,13,Nezinho,38.9,20,7,41,14,3,9,4,5,3,4,0,2,2,8,1,0,3,6,5,0,21
1,2011,Brasília,Pinheiros,27/05/2012 14:00,5ª RODADA,SEMI,fora,vitória,13,Alex,31.5,15,5,26,9,2,4,3,5,3,4,0,6,6,6,1,0,3,0,2,0,13
