,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2011,Uberlândia,Araraquara,19/11/2011 18:00,1ª RODADA,1º TURNO,casa,vitória,33,Soró,18.5,18,7,29,11,4,7,3,4,0,0,0,2,2,0,2,0,0,0,2,0,13
1,2011,Uberlândia,Araraquara,19/11/2011 18:00,1ª RODADA,1º TURNO,casa,vitória,33,Gruber,22.6,17,7,19,8,3,3,4,5,0,0,0,8,8,4,0,0,0,0,3,0,11
2,2011,Uberlândia,Araraquara,19/11/2011 18:00,1ª RODADA,1º TURNO,casa,vitória,33,Robert Day,29.5,17,7,34,12,2,7,5,5,1,3,0,2,2,2,2,0,3,3,1,0,14
3,2011,Uberlândia,Araraquara,19/11/2011 18:00,1ª RODADA,1º TURNO,casa,vitória,33,Leonardo,19.3,12,4,12,4,0,0,4,4,4,4,0,5,5,1,0,3,2,3,1,4,7
4,2011,Uberlândia,Araraquara,19/11/2011 18:00,1ª RODADA,1º TURNO,casa,vitória,33,Valtinho,30.2,10,4,21,8,0,3,4,5,2,2,2,6,8,9,0,0,0,2,1,0,8
5,2011,Uberlândia,Araraquara,19/11/2011 18:00,1ª RODADA,1º TURNO,casa,vitória,33,Cipolini,29.6,9,4,14,6,0,0,4,6,1,2,2,3,5,0,0,0,1,3,0,2,5
6,2011,Uberlândia,Araraquara,19/11/2011 18:00,1ª RODADA,1º TURNO,casa,vitória,33,Collum,25.3,9,4,23,9,1,5,3,4,0,0,0,3,3,3,1,0,1,1,1,0,10
7,2011,Uberlândia,Araraquara,19/11/2011 18:00,1ª RODADA,1º TURNO,casa,vitória,33,Brasília,8.5,6,3,8,4,0,0,3,4,0,0,0,0,0,0,1,0,0,0,1,0,5
8,2011,Uberlândia,Araraquara,19/11/2011 18:00,1ª RODADA,1º TURNO,casa,vitória,33,Vieira,2.6,2,1,3,1,0,0,1,1,0,1,0,0,0,0,0,2,0,1,0,0,1
9,2011,Uberlândia,Araraquara,19/11/2011 18:00,1ª RODADA,1º TURNO,casa,vitória,33,Coelho,7.2,2,1,2,1,0,0,1,1,0,0,0,0,0,3,0,0,2,0,1,0,2
10,2011,Uberlândia,Araraquara,19/11/2011 18:00,1ª RODADA,1º TURNO,casa,vitória,33,Dida,5.0,0,0,2,1,0,0,0,1,0,0,0,1,1,1,1,0,1,0,0,0,1
11,2011,Uberlândia,Araraquara,19/11/2011 18:00,1ª RODADA,1º TURNO,casa,vitória,33,André M.,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,2
12,2011,Uberlândia,Araraquara,19/11/2011 18:00,1ª RODADA,1º TURNO,casa,vitória,33,Equipe,0.0,102,42,167,65,10,25,32,40,8,12,4,30,34,23,8,5,10,13,13,6,79
0,2011,Araraquara,Uberlândia,19/11/2011 18:00,1ª RODADA,1º TURNO,fora,derrota,-33,Deivisson,26.6,19,8,26,11,0,0,8,11,3,4,3,1,4,1,0,1,4,3,5,0,15
1,2011,Araraquara,Uberlândia,19/11/2011 18:00,1ª RODADA,1º TURNO,fora,derrota,-33,Ricardo,26.7,15,6,35,14,2,5,4,9,1,2,1,1,2,0,1,0,0,1,1,1,15
2,2011,Araraquara,Uberlândia,19/11/2011 18:00,1ª RODADA,1º TURNO,fora,derrota,-33,Luisinho,27.4,13,5,25,10,1,3,4,7,2,2,0,0,0,0,1,0,0,1,2,0,13
3,2011,Araraquara,Uberlândia,19/11/2011 18:00,1ª RODADA,1º TURNO,fora,derrota,-33,Cicero,16.8,8,3,22,9,0,2,3,7,2,2,2,1,3,0,0,0,1,1,1,1,9
4,2011,Araraquara,Uberlândia,19/11/2011 18:00,1ª RODADA,1º TURNO,fora,derrota,-33,Edu Mariano,26.5,5,2,18,7,1,4,1,3,0,0,0,4,4,2,2,1,1,1,0,0,7
5,2011,Araraquara,Uberlândia,19/11/2011 18:00,1ª RODADA,1º TURNO,fora,derrota,-33,Zezinho,20.8,3,1,15,6,1,3,0,3,0,0,1,2,3,1,1,0,1,3,0,0,5
6,2011,Araraquara,Uberlândia,19/11/2011 18:00,1ª RODADA,1º TURNO,fora,derrota,-33,Felipe Dias,10.3,2,1,7,3,0,1,1,2,0,0,0,2,2,1,0,0,0,0,0,0,3
7,2011,Araraquara,Uberlândia,19/11/2011 18:00,1ª RODADA,1º TURNO,fora,derrota,-33,Thiaguinho,19.1,2,1,11,5,0,1,1,4,0,0,0,1,1,2,0,0,2,0,0,0,5
8,2011,Araraquara,Uberlândia,19/11/2011 18:00,1ª RODADA,1º TURNO,fora,derrota,-33,Felipe,13.0,2,1,8,3,0,2,1,1,0,0,2,0,2,1,1,0,1,0,1,0,2
9,2011,Araraquara,Uberlândia,19/11/2011 18:00,1ª RODADA,1º TURNO,fora,derrota,-33,Daniel Filé,10.0,0,0,4,2,0,0,0,2,0,0,1,3,4,1,1,0,2,0,1,0,2
10,2011,Araraquara,Uberlândia,19/11/2011 18:00,1ª RODADA,1º TURNO,fora,derrota,-33,Equipe,0.0,69,28,171,70,5,21,23,49,8,10,10,15,25,9,7,2,12,10,11,2,75
