,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2011,Espírito Santo,São José,08/02/2012 20:00,20ª RODADA,2º TURNO,casa,derrota,-13,McNeil,30.1,20,8,32,12,2,4,6,8,2,4,4,3,7,0,0,1,0,4,1,1,11
1,2011,Espírito Santo,São José,08/02/2012 20:00,20ª RODADA,2º TURNO,casa,derrota,-13,Matheus Dalla,38.4,17,5,38,14,3,6,2,8,4,4,0,7,7,3,0,0,2,2,1,0,17
2,2011,Espírito Santo,São José,08/02/2012 20:00,20ª RODADA,2º TURNO,casa,derrota,-13,Manuil,31.8,13,6,20,9,0,0,6,9,1,2,4,3,7,1,0,0,4,6,0,0,6
3,2011,Espírito Santo,São José,08/02/2012 20:00,20ª RODADA,2º TURNO,casa,derrota,-13,Bruno,27.5,12,5,16,7,2,2,3,5,0,0,1,1,2,1,0,0,3,0,3,0,9
4,2011,Espírito Santo,São José,08/02/2012 20:00,20ª RODADA,2º TURNO,casa,derrota,-13,Ibrahim Badmus,26.6,5,2,24,11,1,2,1,9,0,0,1,3,4,2,2,1,4,1,2,0,12
5,2011,Espírito Santo,São José,08/02/2012 20:00,20ª RODADA,2º TURNO,casa,derrota,-13,Isaac,12.8,3,1,5,2,0,0,1,2,1,1,1,0,1,1,0,0,2,2,1,1,2
6,2011,Espírito Santo,São José,08/02/2012 20:00,20ª RODADA,2º TURNO,casa,derrota,-13,Jeff,5.8,3,1,3,1,1,1,0,0,0,0,0,0,0,1,1,0,1,0,0,0,1
7,2011,Espírito Santo,São José,08/02/2012 20:00,20ª RODADA,2º TURNO,casa,derrota,-13,Jefferson,3.7,0,0,3,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,2,0,3
8,2011,Espírito Santo,São José,08/02/2012 20:00,20ª RODADA,2º TURNO,casa,derrota,-13,Darlan,5.2,0,0,2,1,0,0,0,1,0,0,0,0,0,1,0,0,1,1,0,0,1
9,2011,Espírito Santo,São José,08/02/2012 20:00,20ª RODADA,2º TURNO,casa,derrota,-13,Galocha,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2011,Espírito Santo,São José,08/02/2012 20:00,20ª RODADA,2º TURNO,casa,derrota,-13,Marcão,6.9,0,0,5,2,0,1,0,1,0,0,0,3,3,0,0,1,2,1,0,0,2
11,2011,Espírito Santo,São José,08/02/2012 20:00,20ª RODADA,2º TURNO,casa,derrota,-13,Taets,9.7,0,0,8,3,0,2,0,1,0,0,0,2,2,2,0,0,0,1,0,0,3
12,2011,Espírito Santo,São José,08/02/2012 20:00,20ª RODADA,2º TURNO,casa,derrota,-13,Equipe,0.0,73,28,156,63,9,19,19,44,8,11,11,22,33,13,4,3,19,18,10,2,66
0,2011,São José,Espírito Santo,08/02/2012 20:00,20ª RODADA,2º TURNO,fora,vitória,13,Jefferson,33.9,22,7,38,14,2,4,5,10,6,6,1,5,6,2,3,2,3,8,1,1,16
1,2011,São José,Espírito Santo,08/02/2012 20:00,20ª RODADA,2º TURNO,fora,vitória,13,Laws,34.2,17,7,24,10,0,1,7,9,3,3,0,3,3,2,1,0,1,4,3,0,14
2,2011,São José,Espírito Santo,08/02/2012 20:00,20ª RODADA,2º TURNO,fora,vitória,13,Dedé,33.6,15,7,32,14,1,4,6,10,0,0,0,3,3,1,3,0,3,0,0,0,14
3,2011,São José,Espírito Santo,08/02/2012 20:00,20ª RODADA,2º TURNO,fora,vitória,13,Fischer,26.9,13,5,16,6,3,4,2,2,0,0,0,2,2,2,2,0,2,2,1,0,7
4,2011,São José,Espírito Santo,08/02/2012 20:00,20ª RODADA,2º TURNO,fora,vitória,13,Matheus,22.0,11,4,24,9,3,6,1,3,0,0,0,0,0,3,1,0,2,0,2,0,11
5,2011,São José,Espírito Santo,08/02/2012 20:00,20ª RODADA,2º TURNO,fora,vitória,13,Paulão,18.1,5,2,8,3,0,0,2,3,1,2,0,2,2,0,1,0,2,4,0,0,4
6,2011,São José,Espírito Santo,08/02/2012 20:00,20ª RODADA,2º TURNO,fora,vitória,13,Chico,24.0,3,1,9,3,0,1,1,2,1,2,0,2,2,1,2,0,1,2,1,0,5
7,2011,São José,Espírito Santo,08/02/2012 20:00,20ª RODADA,2º TURNO,fora,vitória,13,Calvo,6.5,0,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1
8,2011,São José,Espírito Santo,08/02/2012 20:00,20ª RODADA,2º TURNO,fora,vitória,13,Jimmy,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2011,São José,Espírito Santo,08/02/2012 20:00,20ª RODADA,2º TURNO,fora,vitória,13,Fúlvio,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2011,São José,Espírito Santo,08/02/2012 20:00,20ª RODADA,2º TURNO,fora,vitória,13,Equipe,0.0,86,33,154,60,9,21,24,39,11,13,1,17,18,11,13,2,17,20,8,1,72
