,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2011,Limeira,Joinville,22/04/2012 18:00,4ª RODADA,OITAVAS,casa,vitória,28,Benite,23.6,29,10,37,13,4,5,6,8,5,6,0,2,2,4,6,0,3,3,0,0,15
1,2011,Limeira,Joinville,22/04/2012 18:00,4ª RODADA,OITAVAS,casa,vitória,28,Ramon,24.4,13,4,18,6,3,4,1,2,2,2,0,1,1,3,1,0,3,3,0,0,7
2,2011,Limeira,Joinville,22/04/2012 18:00,4ª RODADA,OITAVAS,casa,vitória,28,Tatu,29.6,10,5,29,11,0,5,5,6,0,2,0,4,4,4,5,0,3,4,5,0,17
3,2011,Limeira,Joinville,22/04/2012 18:00,4ª RODADA,OITAVAS,casa,vitória,28,Jhonatan,17.4,9,4,20,7,1,4,3,3,0,2,0,3,3,2,0,0,4,2,1,1,9
4,2011,Limeira,Joinville,22/04/2012 18:00,4ª RODADA,OITAVAS,casa,vitória,28,A. Bambu,22.4,8,3,14,4,0,0,3,4,2,6,2,3,5,0,0,0,2,5,3,0,7
5,2011,Limeira,Joinville,22/04/2012 18:00,4ª RODADA,OITAVAS,casa,vitória,28,Diego,14.9,8,2,10,3,0,0,2,3,4,4,0,1,1,2,0,0,4,2,1,0,6
6,2011,Limeira,Joinville,22/04/2012 18:00,4ª RODADA,OITAVAS,casa,vitória,28,Toyloy,15.7,7,3,9,4,0,0,3,4,1,1,2,6,8,2,0,1,3,1,3,1,5
7,2011,Limeira,Joinville,22/04/2012 18:00,4ª RODADA,OITAVAS,casa,vitória,28,Rogério,13.9,5,2,12,5,1,2,1,3,0,0,2,1,3,2,1,0,1,0,1,0,4
8,2011,Limeira,Joinville,22/04/2012 18:00,4ª RODADA,OITAVAS,casa,vitória,28,Neto,6.4,5,2,10,4,1,2,1,2,0,0,0,1,1,0,0,0,1,0,0,0,4
9,2011,Limeira,Joinville,22/04/2012 18:00,4ª RODADA,OITAVAS,casa,vitória,28,Biro,30.7,5,2,11,4,1,3,1,1,0,0,1,0,1,1,0,0,4,0,1,0,4
10,2011,Limeira,Joinville,22/04/2012 18:00,4ª RODADA,OITAVAS,casa,vitória,28,Deryk,3.7,3,1,3,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
11,2011,Limeira,Joinville,22/04/2012 18:00,4ª RODADA,OITAVAS,casa,vitória,28,Du Sommer,1.7,0,0,3,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1
12,2011,Limeira,Joinville,22/04/2012 18:00,4ª RODADA,OITAVAS,casa,vitória,28,Equipe,0.0,102,38,176,63,12,27,26,36,14,23,7,23,30,20,14,1,28,20,15,2,80
0,2011,Joinville,Limeira,22/04/2012 18:00,4ª RODADA,OITAVAS,fora,derrota,-28,Kojo,35.1,22,6,44,14,0,2,6,12,10,14,5,0,5,7,3,0,2,8,6,0,21
1,2011,Joinville,Limeira,22/04/2012 18:00,4ª RODADA,OITAVAS,fora,derrota,-28,Bishop,19.5,13,4,24,8,2,4,2,4,3,4,0,6,6,1,3,1,4,4,3,1,13
2,2011,Joinville,Limeira,22/04/2012 18:00,4ª RODADA,OITAVAS,fora,derrota,-28,Tiagão,19.5,13,6,26,12,0,1,6,11,1,1,6,5,11,1,0,0,2,2,2,0,8
