,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2011,Sesi Franca,Brasília,03/12/2011 18:00,6ª RODADA,1º TURNO,casa,derrota,-9,Sowell,37.6,30,9,60,21,2,8,7,13,10,10,2,1,3,5,0,0,3,7,2,0,25
1,2011,Sesi Franca,Brasília,03/12/2011 18:00,6ª RODADA,1º TURNO,casa,derrota,-9,Márcio,31.8,15,6,27,11,3,5,3,6,0,0,1,2,3,1,1,0,5,3,0,0,10
2,2011,Sesi Franca,Brasília,03/12/2011 18:00,6ª RODADA,1º TURNO,casa,derrota,-9,Basden,20.3,13,4,27,10,2,4,2,6,3,3,2,1,3,3,2,0,4,3,2,0,11
3,2011,Sesi Franca,Brasília,03/12/2011 18:00,6ª RODADA,1º TURNO,casa,derrota,-9,Drudi,32.1,12,6,16,8,0,0,6,8,0,0,1,7,8,0,1,1,3,1,3,0,10
4,2011,Sesi Franca,Brasília,03/12/2011 18:00,6ª RODADA,1º TURNO,casa,derrota,-9,Helinho,32.0,9,3,18,6,3,6,0,0,0,0,0,2,2,6,0,0,1,1,1,0,7
5,2011,Sesi Franca,Brasília,03/12/2011 18:00,6ª RODADA,1º TURNO,casa,derrota,-9,F. Penna,10.6,6,2,9,3,2,3,0,0,0,0,0,2,2,2,2,0,2,2,3,0,6
6,2011,Sesi Franca,Brasília,03/12/2011 18:00,6ª RODADA,1º TURNO,casa,derrota,-9,Babby,17.0,6,3,13,6,0,1,3,5,0,0,1,2,3,0,2,0,3,2,3,0,8
7,2011,Sesi Franca,Brasília,03/12/2011 18:00,6ª RODADA,1º TURNO,casa,derrota,-9,Johnson,11.3,4,2,13,6,0,1,2,5,0,0,1,0,1,0,0,0,2,0,0,0,5
8,2011,Sesi Franca,Brasília,03/12/2011 18:00,6ª RODADA,1º TURNO,casa,derrota,-9,Ricardo Probst,7.4,0,0,4,2,0,0,0,2,0,0,0,0,0,0,1,0,1,0,0,0,2
9,2011,Sesi Franca,Brasília,03/12/2011 18:00,6ª RODADA,1º TURNO,casa,derrota,-9,Equipe,0.0,95,35,187,73,12,28,23,45,13,13,8,17,25,17,9,1,24,19,14,0,84
0,2011,Brasília,Sesi Franca,03/12/2011 18:00,6ª RODADA,1º TURNO,fora,vitória,9,Alex,31.9,29,9,36,12,2,3,7,9,9,9,0,2,2,7,3,0,2,7,5,0,21
1,2011,Brasília,Sesi Franca,03/12/2011 18:00,6ª RODADA,1º TURNO,fora,vitória,9,Arthur,36.7,28,10,43,16,2,5,8,11,6,6,1,2,3,2,1,0,2,5,1,0,18
2,2011,Brasília,Sesi Franca,03/12/2011 18:00,6ª RODADA,1º TURNO,fora,vitória,9,Giovannoni,36.4,19,8,29,12,2,3,6,9,1,2,1,4,5,1,0,0,4,5,4,0,16
3,2011,Brasília,Sesi Franca,03/12/2011 18:00,6ª RODADA,1º TURNO,fora,vitória,9,Nezinho,34.5,13,3,29,9,1,5,2,4,6,6,1,4,5,8,1,0,2,4,5,0,15
4,2011,Brasília,Sesi Franca,03/12/2011 18:00,6ª RODADA,1º TURNO,fora,vitória,9,Cipriano,26.8,7,3,17,8,0,0,3,8,1,1,4,8,12,1,0,2,5,2,1,0,5
5,2011,Brasília,Sesi Franca,03/12/2011 18:00,6ª RODADA,1º TURNO,fora,vitória,9,Tischer,12.9,5,2,8,3,0,0,2,3,1,2,0,4,4,0,1,0,4,1,3,1,7
6,2011,Brasília,Sesi Franca,03/12/2011 18:00,6ª RODADA,1º TURNO,fora,vitória,9,Rossi,7.5,3,1,6,2,1,2,0,0,0,0,0,0,0,0,1,0,1,0,0,0,2
7,2011,Brasília,Sesi Franca,03/12/2011 18:00,6ª RODADA,1º TURNO,fora,vitória,9,Bruninho,9.3,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
8,2011,Brasília,Sesi Franca,03/12/2011 18:00,6ª RODADA,1º TURNO,fora,vitória,9,Ronald,4.0,0,0,2,1,0,0,0,1,0,0,1,1,2,0,0,0,0,0,1,0,1
9,2011,Brasília,Sesi Franca,03/12/2011 18:00,6ª RODADA,1º TURNO,fora,vitória,9,Equipe,0.0,104,36,170,63,8,18,28,45,24,26,8,26,34,20,7,2,20,24,20,1,85
