,Quarto,Tempo,placar_casa,placar_visitante,Time,Indicador,Nome
0,4,00:00,85,78,,fim_partida,
1,4,00:00,85,78,,fim_quarto,
2,4,00:03,85,78,FOR,RD,Felipe
3,4,00:03,85,78,CAX,LL_Pts_T,Eugeniusz
4,4,00:03,85,78,CAX,LL_Pts_T,Eugeniusz
5,4,00:03,85,78,FOR,substituicao_entra,Lobo
6,4,00:03,85,78,FOR,substituicao_sai,Schneider
7,4,00:03,85,78,CAX,FR,Eugeniusz
8,4,00:03,85,78,FOR,FC,Schneider
9,4,00:07,85,78,FOR,LL_Pts_C,Schneider
10,4,00:07,84,78,FOR,LL_Pts_T,Schneider
11,4,00:07,84,78,FOR,FR,Schneider
12,4,00:07,84,78,CAX,FC,Eddy
13,4,00:14,84,78,CAX,3_Pts_C,Nico
14,4,00:24,84,75,FOR,LL_Pts_C,Schneider
15,4,00:24,83,75,FOR,LL_Pts_C,Schneider
16,4,00:24,82,75,FOR,FR,Schneider
17,4,00:24,82,75,CAX,FC,Eugeniusz
18,4,00:26,82,75,CAX,LL_Pts_C,Eugeniusz
19,4,00:26,82,74,CAX,LL_Pts_T,Eugeniusz
20,4,00:26,82,74,FOR,substituicao_entra,Felipe
21,4,00:26,82,74,FOR,substituicao_sai,Cauê
22,4,00:26,82,74,CAX,FR,Eugeniusz
23,4,00:26,82,74,FOR,FC,Cauê
24,4,00:31,82,74,FOR,LL_Pts_C,Rashaun
25,4,00:31,81,74,FOR,LL_Pts_C,Rashaun
26,4,00:31,80,74,CAX,substituicao_entra,Antonio
27,4,00:31,80,74,CAX,substituicao_sai,Pedro
28,4,00:31,80,74,FOR,FR,Rashaun
29,4,00:31,80,74,CAX,FC,Pedro
30,4,00:31,80,74,FOR,RD,Rashaun
31,4,00:32,80,74,CAX,3_Pts_T,Nico
32,4,00:32,80,74,CAX,RO,Pedro
33,4,00:36,80,74,CAX,3_Pts_T,Pedro
34,4,00:40,80,74,FOR,substituicao_entra,Cauê
35,4,00:40,80,74,FOR,substituicao_sai,Felipe
36,4,00:40,80,74,CAX,substituicao_entra,Eugeniusz
37,4,00:40,80,74,CAX,substituicao_sai,Antonio
38,4,00:40,80,74,FOR,ER,Holloway
39,4,00:42,80,74,FOR,RD,Felipe
40,4,00:46,80,74,CAX,2_Pts_T,Antonio
41,4,00:56,80,74,CAX,tempo_tecnico,Caxias do Sul
42,4,00:58,80,74,FOR,LL_Pts_C,Holloway
43,4,00:58,79,74,CAX,substituicao_entra,Pedro
44,4,00:58,79,74,CAX,substituicao_sai,Da Silva
45,4,00:58,79,74,FOR,substituicao_entra,Schneider
46,4,00:58,79,74,FOR,substituicao_sai,Cauê
47,4,01:18,79,74,FOR,FR,Holloway
48,4,01:18,79,74,CAX,FC,Da Silva
49,4,01:21,79,74,FOR,2_Pts_C,Holloway
50,4,01:22,77,74,FOR,RD,Holloway
51,4,01:22,77,74,CAX,LL_Pts_T,Eddy
52,4,01:22,77,74,CAX,LL_Pts_T,Eddy
53,4,01:22,77,74,CAX,FR,Eddy
54,4,01:22,77,74,FOR,FC,Felipe
55,4,01:44,77,74,FOR,LL_Pts_C,Felipe
56,4,01:44,76,74,FOR,LL_Pts_C,Felipe
57,4,01:44,75,74,CAX,substituicao_entra,Da Silva
58,4,01:44,75,74,CAX,substituicao_sai,Shilton
59,4,01:44,75,74,FOR,FR,Felipe
60,4,01:44,75,74,CAX,FC,Shilton
61,4,01:44,75,74,FOR,RO,Felipe
62,4,01:44,75,74,FOR,2_Pts_T,Sualisson
63,4,02:03,75,74,CAX,LL_Pts_C,Shilton
64,4,02:03,75,73,CAX,LL_Pts_T,Shilton
65,4,02:03,75,73,CAX,FR,Shilton
66,4,02:03,75,73,FOR,FC,Holloway
67,4,02:12,75,73,FOR,2_Pts_C,Sualisson
68,4,02:30,73,73,CAX,AS,Nico
69,4,02:30,73,73,CAX,2_Pts_C,Eddy
70,4,02:42,73,71,CAX,RD,Shilton
71,4,02:42,73,71,FOR,LL_Pts_T,Rashaun
72,4,02:42,73,71,FOR,LL_Pts_T,Rashaun
73,4,02:42,73,71,CAX,substituicao_entra,Antonio
74,4,02:42,73,71,CAX,substituicao_sai,R Stabile
75,4,02:42,73,71,FOR,FR,Rashaun
76,4,02:42,73,71,CAX,FC,R Stabile
