,Quarto,Tempo,placar_casa,placar_visitante,Time,Indicador,Nome
0,4,00:00,69,62,,fim_partida,
1,4,00:00,69,62,,fim_quarto,
2,4,00:01,69,62,MOG,3_Pts_T,Fúlvio
3,4,00:06,69,62,MOG,RD,Fúlvio
4,4,00:06,69,62,CAP,LL_Pts_T,Cauê
5,4,00:06,69,62,CAP,FR,Cauê
6,4,00:06,69,62,MOG,FC,Lessa
7,4,00:06,69,62,CAP,2_Pts_C,Cauê
8,4,00:10,67,62,MOG,AS,Fabricio
9,4,00:10,67,62,MOG,EN,Kurtz
10,4,00:16,67,60,MOG,RD,Douglas Santos
11,4,00:16,67,60,CAP,LL_Pts_T,Vitão
12,4,00:16,67,60,CAP,AS,Ruivo
13,4,00:16,67,60,CAP,LL_Pts_C,Vitão
14,4,00:16,66,60,CAP,FR,Vitão
15,4,00:16,66,60,MOG,FC,Fúlvio
16,4,00:19,66,60,CAP,RD,Cauê
17,4,00:22,66,60,MOG,3_Pts_T,Fabricio
18,4,00:23,66,60,MOG,RO,Fabricio
19,4,00:27,66,60,MOG,3_Pts_T,Fabricio
20,4,00:32,66,60,CAP,2_Pts_C,Deryk
21,4,00:51,64,60,CAP,RD,Vitão
22,4,00:54,64,60,MOG,3_Pts_T,Fúlvio
23,4,01:02,64,60,MOG,BR,Fúlvio
24,4,01:02,64,60,CAP,ER,Cauê
25,4,01:18,64,60,MOG,LL_Pts_C,Fúlvio
26,4,01:18,64,59,MOG,LL_Pts_C,Fúlvio
27,4,01:18,64,58,MOG,FR,Fúlvio
28,4,01:18,64,58,CAP,FC,Ruivo
29,4,01:28,64,58,MOG,RO,Mogi
30,4,01:28,64,58,MOG,LL_Pts_T,Kurtz
31,4,01:28,64,58,MOG,LL_Pts_C,Kurtz
32,4,01:28,64,57,MOG,FR,Kurtz
33,4,01:28,64,57,CAP,FC,Maique
34,4,01:37,64,57,CAP,substituicao_entra,Vitão
35,4,01:37,64,57,CAP,substituicao_sai,Jimmy
