,Quarto,Tempo,placar_casa,placar_visitante,Time,Indicador,Nome
0,4,00:00,102,68,,fim_partida,
1,4,00:00,102,68,,fim_quarto,
2,4,00:01,102,68,FLA,3_Pts_T,Yago
3,4,00:05,102,68,FLA,RD,Maciel
4,4,00:07,102,68,MIN,2_Pts_T,Queiros
5,4,00:20,102,68,FLA,AS,Yago
6,4,00:20,102,68,FLA,3_Pts_C,Maciel
7,4,00:29,99,68,FLA,RO,Cristhyã
8,4,00:32,99,68,FLA,3_Pts_T,Yago
9,4,00:47,99,68,FLA,RD,Maciel
10,4,00:50,99,68,MIN,3_Pts_T,Davi
11,4,01:04,99,68,MIN,FR,Davi
12,4,01:04,99,68,FLA,ER,Cristhyã
13,4,01:04,99,68,FLA,FC_O,Cristhyã
14,4,01:14,99,68,FLA,RD,Maciel
15,4,01:16,99,68,MIN,2_Pts_T,Ribeiro
16,4,01:32,99,68,FLA,AS,Yago
17,4,01:32,99,68,FLA,3_Pts_C,Maciel
18,4,01:49,96,68,MIN,AS,Nesbitt
19,4,01:49,96,68,MIN,2_Pts_C,Queiros
20,4,02:04,96,66,MIN,RD,Davi
21,4,02:04,96,66,FLA,LL_Pts_T,Ruan
22,4,02:04,96,66,FLA,LL_Pts_C,Ruan
23,4,02:04,95,66,MIN,substituicao_entra,Queiros
24,4,02:04,95,66,MIN,substituicao_sai,Batista
25,4,02:04,95,66,FLA,FR,Ruan
26,4,02:04,95,66,MIN,FC,Batista
27,4,02:05,95,66,FLA,RO,Ruan
28,4,02:07,95,66,FLA,2_Pts_T,Yago
29,4,02:18,95,66,FLA,FR,Yago
30,4,02:18,95,66,MIN,FC,Ribeiro
31,4,02:27,95,66,MIN,AS,Nesbitt
32,4,02:27,95,66,MIN,3_Pts_C,Rafa Moreira
33,4,02:37,95,63,MIN,FR,Ribeiro
34,4,02:37,95,63,FLA,ER,Maciel
35,4,02:37,95,63,FLA,FC_O,Maciel
36,4,02:46,95,63,MIN,AS,Rafa Moreira
37,4,02:46,95,63,MIN,2_Pts_C,Ribeiro
38,4,02:50,95,61,MIN,RD,Rafa Moreira
39,4,02:52,95,61,FLA,2_Pts_T,Cristhyã
40,4,03:06,95,61,MIN,AS,Rafa Moreira
41,4,03:06,95,61,MIN,EN,Nesbitt
42,4,03:19,95,59,MIN,RD,Batista
43,4,03:22,95,59,FLA,3_Pts_T,Yago
44,4,03:39,95,59,MIN,LL_Pts_C,Batista
45,4,03:39,95,58,MIN,FR,Batista
46,4,03:39,95,58,FLA,FC,R Rachel
47,4,03:39,95,58,MIN,2_Pts_C,Batista
48,4,03:49,95,56,MIN,RD,Nesbitt
49,4,03:52,95,56,FLA,2_Pts_T,Yago
50,4,04:05,95,56,MIN,LL_Pts_C,Batista
51,4,04:05,95,55,MIN,LL_Pts_T,Batista
52,4,04:05,95,55,MIN,FR,Batista
53,4,04:05,95,55,FLA,FC,R Rachel
54,4,04:06,95,55,MIN,RO,Batista
55,4,04:06,95,55,MIN,2_Pts_T,Davi
56,4,04:11,95,55,MIN,RO,Rafa Moreira
57,4,04:14,95,55,MIN,3_Pts_T,Davi
58,4,04:32,95,55,MIN,RD,Batista
59,4,04:32,95,55,FLA,LL_Pts_T,Ruan
60,4,04:32,95,55,FLA,LL_Pts_T,Ruan
61,4,04:32,95,55,FLA,substituicao_entra,Yago
62,4,04:32,95,55,FLA,substituicao_sai,Balbi
63,4,04:32,95,55,FLA,FR,Ruan
64,4,04:32,95,55,MIN,FC,Nesbitt
65,4,04:33,95,55,FLA,RO,Ruan
66,4,04:33,95,55,FLA,2_Pts_T,Ruan
67,4,04:33,95,55,FLA,RO,Ruan
68,4,04:35,95,55,FLA,2_Pts_T,Balbi
69,4,05:01,95,55,MIN,AS,Rafa Moreira
70,4,05:01,95,55,MIN,3_Pts_C,Davi
71,4,05:11,95,52,MIN,BR,Ribeiro
72,4,05:11,95,52,FLA,ER,Maciel
73,4,05:32,95,52,FLA,RD,Maciel
74,4,05:37,95,52,FLA,TO,R Rachel
75,4,05:37,95,52,MIN,2_Pts_T,Nesbitt
76,4,05:48,95,52,MIN,BR,Ribeiro
77,4,05:48,95,52,FLA,ER,Balbi
78,4,05:48,95,52,FLA,RD,Maciel
79,4,05:54,95,52,MIN,3_Pts_T,Ribeiro
80,4,06:12,95,52,FLA,substituicao_entra,Cristhyã
81,4,06:12,95,52,FLA,substituicao_sai,Yago
82,4,06:12,95,52,MIN,tempo_tecnico,Minas
83,4,06:12,95,52,FLA,2_Pts_C,Balbi
84,4,06:22,93,52,FLA,BR,Balbi
85,4,06:22,93,52,MIN,ER,Ribeiro
86,4,06:32,93,52,FLA,substituicao_entra,Balbi
87,4,06:32,93,52,FLA,substituicao_sai,Olivinha
88,4,06:32,93,52,MIN,substituicao_entra,Nesbitt
89,4,06:32,93,52,MIN,substituicao_entra,Ribeiro
90,4,06:32,93,52,MIN,substituicao_sai,Gui Santos
91,4,06:32,93,52,MIN,substituicao_sai,Queiros
92,4,06:32,93,52,FLA,substituicao_entra,Maciel
93,4,06:32,93,52,FLA,substituicao_entra,Ruan
94,4,06:32,93,52,FLA,substituicao_sai,Mineiro
95,4,06:32,93,52,FLA,substituicao_sai,Chuzito
96,4,06:32,93,52,MIN,FR,Gui Santos
97,4,06:32,93,52,FLA,FC,Olivinha
