,Quarto,Tempo,placar_casa,placar_visitante,Time,Indicador,Nome
0,4,00:00,54,90,,fim_partida,
1,4,00:00,54,90,,fim_quarto,
2,4,00:03,54,90,CMO,2_Pts_T,Rapha
3,4,00:07,54,90,MIN,LL_Pts_C,Ribeiro
4,4,00:07,54,89,MIN,LL_Pts_C,Ribeiro
5,4,00:07,54,88,MIN,FR,Ribeiro
6,4,00:07,54,88,CMO,FC,Tom
7,4,00:08,54,88,MIN,BR,Nesbitt
8,4,00:08,54,88,CMO,ER,Pezão
9,4,00:11,54,88,CMO,RD,Pezão
10,4,00:14,54,88,MIN,2_Pts_T,Gui Santos
11,4,00:28,54,88,MIN,LL_Pts_T,Nesbitt
12,4,00:28,54,88,MIN,LL_Pts_C,Nesbitt
13,4,00:28,54,87,MIN,FR,Nesbitt
14,4,00:28,54,87,CMO,FC_A,Castellon
15,4,00:42,54,87,MIN,RD,Gui Santos
16,4,00:45,54,87,CMO,3_Pts_T,Frierson
17,4,00:55,54,87,CMO,RD,Pezão
18,4,00:55,54,87,MIN,LL_Pts_T,Gui Santos
19,4,00:55,54,87,MIN,FR,Gui Santos
20,4,00:55,54,87,CMO,FC,Rapha
21,4,00:55,54,87,MIN,2_Pts_C,Gui Santos
22,4,01:01,54,85,MIN,BR,Gui Santos
23,4,01:01,54,85,CMO,ER,Castellon
24,4,01:14,54,85,CMO,RD,Tom
25,4,01:14,54,85,MIN,LL_Pts_T,Gui Santos
26,4,01:14,54,85,MIN,LL_Pts_C,Gui Santos
27,4,01:14,54,84,CMO,substituicao_entra,Pezão
28,4,01:14,54,84,CMO,substituicao_sai,Magna
29,4,01:14,54,84,CMO,substituicao_entra,Frierson
30,4,01:14,54,84,CMO,substituicao_entra,Rapha
31,4,01:14,54,84,CMO,substituicao_sai,Luizinho
32,4,01:14,54,84,CMO,substituicao_sai,Pierotti
33,4,01:14,54,84,MIN,FR,Gui Santos
34,4,01:14,54,84,CMO,FC,Luizinho
35,4,01:14,54,84,MIN,RD,Gui Santos
36,4,01:16,54,84,CMO,2_Pts_T,Magna
