,Quarto,Tempo,placar_casa,placar_visitante,Time,Indicador,Nome
0,4,00:00,71,62, ,fim_partida,
1,4,00:00,71,62,MAC,3_Pts_T,Pedrinho Rava
2,4,00:04,71,62,CAX,2_Pts_C,Vinícius
3,4,00:11,71,60,CAX,RD,Diego
4,4,00:11,71,60,MAC,LL_Pts_T,Caleb Brown
5,4,00:11,71,60,MAC,LL_Pts_C,Caleb Brown
6,4,00:11,70,60,MAC,FR,Caleb Brown
7,4,00:11,70,60,CAX,FC,Betinho
8,4,00:19,70,60,CAX,LL_Pts_C,Diego
9,4,00:19,70,59,CAX,AS,Betinho
10,4,00:19,70,59,CAX,LL_Pts_C,Diego
11,4,00:19,70,58,CAX,FR,Diego
12,4,00:19,70,58,MAC,FC,Matheus Fontes
13,4,00:27,70,58,CAX,RD,Betinho
14,4,00:27,70,58,MAC,LL_Pts_T,Pedrinho Rava
15,4,00:27,70,58,MAC,LL_Pts_C,Pedrinho Rava
16,4,00:27,69,58,MAC,FR,Pedrinho Rava
17,4,00:27,69,58,CAX,FC,R Stabile
18,4,00:28,69,58,CAX,LL_Pts_C,Betinho
19,4,00:28,69,57,CAX,LL_Pts_T,Betinho
20,4,00:28,69,57,MAC,substituicao_entra,André Góes
21,4,00:28,69,57,MAC,substituicao_sai,Eddy
22,4,00:28,69,57,MAC,substituicao_entra,Murilo
23,4,00:28,69,57,MAC,substituicao_sai,Márcio
24,4,00:28,69,57,CAX,FR,Betinho
25,4,00:28,69,57,MAC,FC,Pedrinho Rava
26,4,00:39,69,57,MAC,2_Pts_C,Caleb Brown
27,4,01:00,67,57,CAX,LL_Pts_C,Vinícius
28,4,01:00,67,56,CAX,LL_Pts_T,Vinícius
29,4,01:00,67,56,MAC,substituicao_sai,Mosso
30,4,01:00,67,56,MAC,substituicao_entra,Matheus Fontes
31,4,01:00,67,56,CAX,FR,Vinícius
32,4,01:00,67,56,MAC,FC,Mosso
33,4,01:15,67,56,MAC,LL_Pts_C,Caleb Brown
34,4,01:15,66,56,MAC,LL_Pts_C,Caleb Brown
35,4,01:15,65,56,MAC,FR,Caleb Brown
36,4,01:15,65,56,CAX,FC,Vinícius
37,4,01:21,65,56,MAC,BR,Macaé Basquete
38,4,01:21,65,56,CAX,ER,R Stabile
39,4,01:34,65,56,CAX,tempo_tecnico,Caxias do Sul
40,4,01:34,65,56,MAC,2_Pts_C,Caleb Brown
41,4,01:56,63,56,MAC,RD,Márcio
42,4,01:56,63,56,CAX,2_Pts_T,Vinícius
43,4,02:14,63,56,CAX,FR,Vinícius
44,4,02:14,63,56,MAC,FC_O,Mosso
45,4,02:20,63,56,MAC,RD,Mosso
46,4,02:20,63,56,CAX,3_Pts_T,Betinho
47,4,02:32,63,56,CAX,FR,R Stabile
48,4,02:32,63,56,MAC,FC,Eddy
49,4,02:42,63,56,CAX,substituicao_entra,Betinho
50,4,02:42,63,56,CAX,substituicao_sai,Gustavinho
51,4,02:42,63,56,CAX,FR,Dida
52,4,02:42,63,56,MAC,FC,Eddy
53,4,03:00,63,56,CAX,RD,R Stabile
54,4,03:00,63,56,MAC,2_Pts_T,Mosso
55,4,03:13,63,56,MAC,RD,Eddy
56,4,03:13,63,56,CAX,2_Pts_T,Gustavinho
57,4,03:27,63,56,CAX,tempo_tecnico,Caxias do Sul
58,4,03:27,63,56,MAC,LL_Pts_C,Mosso
59,4,03:27,62,56,MAC,LL_Pts_C,Mosso
60,4,03:27,61,56,MAC,FR,Mosso
61,4,03:27,61,56,CAX,FC,Gustavinho
62,4,03:32,61,56,MAC,RD,Mosso
63,4,03:32,61,56,CAX,3_Pts_T,Vinícius
64,4,03:50,61,56,CAX,substituicao_entra,Vinícius
65,4,03:50,61,56,CAX,substituicao_sai,Betinho
66,4,03:50,61,56,MAC,ER,
67,4,04:06,61,56,MAC,FR,Márcio
68,4,04:06,61,56,CAX,FC,Diego
69,4,04:19,61,56,MAC,RD,Macaé Basquete
70,4,04:19,61,56,CAX,2_Pts_T,Betinho
71,4,04:41,61,56,MAC,LL_Pts_C,Márcio
72,4,04:41,60,56,MAC,LL_Pts_C,Márcio
73,4,04:41,59,56,MAC,FR,Márcio
74,4,04:41,59,56,CAX,FC,Diego
75,4,04:46,59,56,MAC,RD,Caleb Brown
76,4,04:46,59,56,CAX,3_Pts_T,Diego
77,4,04:55,59,56,MAC,substituicao_entra,Caleb Brown
78,4,04:55,59,56,MAC,substituicao_sai,André Góes
79,4,04:55,59,56,CAX,FR,R Stabile
80,4,04:55,59,56,MAC,FC,Pedrinho Rava
81,4,05:18,59,56,CAX,RD,Dida
82,4,05:18,59,56,MAC,2_Pts_T,Eddy
83,4,05:24,59,56,MAC,RD,André Góes
84,4,05:24,59,56,CAX,2_Pts_T,Diego
85,4,05:48,59,56,CAX,RD,Gustavinho
86,4,05:48,59,56,MAC,2_Pts_T,Márcio
87,4,06:09,59,56,MAC,RD,Eddy
88,4,06:09,59,56,CAX,2_Pts_T,Betinho
89,4,06:33,59,56,CAX,RD,Diego
90,4,06:33,59,56,MAC,2_Pts_T,Mosso
91,4,06:54,59,56,CAX,2_Pts_C,R Stabile
92,4,07:00,59,54,CAX,BR,Gustavinho
93,4,07:00,59,54,MAC,ER,Mosso
94,4,07:12,59,54,CAX,substituicao_sai,Marcão
95,4,07:12,59,54,CAX,substituicao_entra,Dida
96,4,07:12,59,54,MAC,FR,Pedrinho Rava
97,4,07:12,59,54,CAX,FC,Marcão
98,4,07:27,59,54,MAC,RD,Mosso
99,4,07:27,59,54,CAX,2_Pts_T,Gustavinho
100,4,07:44,59,54,MAC,ER,
101,4,08:07,59,54,MAC,substituicao_entra,André Góes
102,4,08:07,59,54,MAC,substituicao_sai,Caleb Brown
103,4,08:07,59,54,MAC,substituicao_entra,Mosso
104,4,08:07,59,54,MAC,substituicao_sai,Romario
105,4,08:07,59,54,MAC,BR,Macaé Basquete
106,4,08:07,59,54,CAX,ER,R Stabile
107,4,08:28,59,54,CAX,RD,Diego
108,4,08:28,59,54,MAC,2_Pts_T,Márcio
109,4,08:47,59,54,MAC,BR,Caleb Brown
110,4,08:47,59,54,CAX,ER,Gustavinho
111,4,08:53,59,54,CAX,RD,Diego
112,4,08:53,59,54,MAC,3_Pts_T,Pedrinho Rava
113,4,09:02,59,54,MAC,BR,Eddy
114,4,09:02,59,54,CAX,ER,Diego
115,4,09:22,59,54,CAX,RD,R Stabile
116,4,09:22,59,54,MAC,3_Pts_T,Caleb Brown
117,4,09:37,59,54,CAX,LL_Pts_C,Marcão
118,4,09:37,59,53,CAX,LL_Pts_T,Marcão
119,4,09:40,59,53,CAX,FR,Marcão
120,4,09:40,59,53,MAC,FC,Romario
121,4,09:56,59,53,CAX,substituicao_sai,Vinícius
122,4,09:56,59,53,CAX,substituicao_entra,R Stabile
123,4,09:59,59,53,MAC,LL_Pts_C,Márcio
124,4,09:59,58,53,MAC,LL_Pts_C,Márcio
125,4,09:59,57,53,MAC,FR,Márcio
126,4,09:59,57,53,CAX,FC,Diego
127,4,09:59,57,53,MAC,BR,Márcio
128,4,09:59,57,53,CAX,ER,Diego
129,4,09:59,57,53,MAC,substituicao_entra,Eddy
130,4,09:59,57,53,MAC,substituicao_entra,Márcio
131,4,09:59,57,53,MAC,substituicao_entra,Romario
132,4,09:59,57,53,MAC,substituicao_entra,Caleb Brown
133,4,09:59,57,53,MAC,substituicao_entra,Pedrinho Rava
134,4,09:59,57,53,CAX,substituicao_sai,R Stabile
135,4,09:59,57,53,CAX,substituicao_entra,Betinho
136,3,00:00,57,53, ,fim_quarto,
137,3,00:00,57,53,MAC,3_Pts_T,Márcio
138,3,00:04,57,53,MAC,FR,Eddy
139,3,00:04,57,53,CAX,FC,Betinho
140,3,00:07,57,53,MAC,substituicao_entra,André Góes
141,3,00:07,57,53,MAC,substituicao_sai,Romario
142,3,00:07,57,53,CAX,LL_Pts_C,Vinícius
143,3,00:07,57,52,CAX,2_Pts_C,Vinícius
144,3,00:07,57,50,CAX,FR,Vinícius
145,3,00:07,57,50,MAC,FC,Pedrinho Rava
146,3,00:22,57,50,MAC,2_Pts_C,Eddy
147,3,00:24,55,50,MAC,RD,Márcio
148,3,00:24,55,50,CAX,2_Pts_T,Vinícius
149,3,00:57,55,50,CAX,RD,Tobias
